Gene = AT2G38680
index = 446
Annotated 5SS: [ 203  401  556  767  989 1145 1338 1711 1847]
Annotated 3SS: [ 289  491  633  864 1087 1240 1499 1785 1932]
SMsplice 5SS: [ 203  401  556  767  989 1145 1338 1711 1847]
SMsplice 3SS: [ 289  491  653  864 1087 1240 1499 1785 1932]
top_k =  1000
Partition function (log Z): 15.378620382671436

Sorted 5' Splice Sites (High to Low Probability):
Position 556: 0.988617889027268
Position 401: 0.9822762102310914
Position 1338: 0.97309030169707
Position 767: 0.9704807029055954
Position 1847: 0.9673139488009024
Position 1711: 0.9350768207773081
Position 203: 0.8814303320902729
Position 1145: 0.8321076592495458
Position 989: 0.8204636162382474
Position 960: 0.16155800991291897
Position 1158: 0.13494724866002378
Position 207: 0.0475258953401935
Position 2040: 0.01472897768928915
Position 1350: 0.01286271961486467
Position 384: 0.011160681592021979
Position 1604: 0.00868433393025225
Position 1705: 0.007703216874522236
Position 2053: 0.006582753134327852
Position 1584: 0.002790002060486599
Position 51: 0.0026132698054116723
Position 1164: 0.0019943923425196973
Position 2051: 0.0018014018568681932
Position 1435: 0.0015806205903046906
Position 560: 0.0015401024611210014
Position 1399: 0.0015329909624697358
Position 900: 0.0012757987859896304
Position 726: 0.001226406374357302
Position 425: 0.0010383524786418733
Position 195: 0.0007908992692531813
Position 2017: 0.0006783132136484154
Position 1851: 0.0006512324147732102
Position 1994: 0.0005747811930065368
Position 1666: 0.0005282813259104208
Position 1715: 0.00045452928610767847
Position 1174: 0.0003648804976105377
Position 1825: 0.0003030631117374649
Position 1628: 0.00025325213279397556
Position 1327: 0.0002521995643779368
Position 1133: 0.0002276354847734267
Position 1354: 0.00022159520403661624
Position 1838: 0.00021344812158401839
Position 1036: 0.0002036068297753338
Position 375: 0.00019841923830170993
Position 870: 0.0001420479217962911
Position 152: 0.00011118974071584823
Position 1396: 9.366141423483026e-05
Position 235: 9.232327101616736e-05
Position 262: 8.104210119418739e-05
Position 1241: 7.245623919993907e-05
Position 1012: 7.20718132270373e-05
Position 1974: 6.721858846639122e-05
Position 1325: 5.813785493378458e-05
Position 1356: 4.530297548300012e-05
Position 1301: 4.08913829930344e-05
Position 929: 3.2388693706055214e-05
Position 531: 3.168971782090235e-05
Position 964: 2.6484939400110457e-05
Position 55: 2.325319816846689e-05
Position 1572: 2.2849587198269034e-05
Position 1286: 2.2828072645387758e-05
Position 141: 1.8340622239278793e-05
Position 492: 1.504446783970902e-05
Position 1017: 1.4016365101564452e-05
Position 1455: 1.3298818833459285e-05
Position 865: 1.2395013086802433e-05
Position 962: 1.1252863887975798e-05
Position 1277: 7.038508400704273e-06
Position 833: 6.3456179659729585e-06
Position 1217: 3.68891149937506e-06
Position 803: 3.33457627834834e-06
Position 1806: 2.8177273758052277e-06
Position 1022: 2.4489781453572344e-06
Position 130: 2.179367336454582e-06
Position 1103: 1.9630469970341526e-06
Position 1966: 1.818754226345455e-06
Position 1574: 1.8181225911411554e-06
Position 1476: 1.751365862237621e-06
Position 819: 1.554614699778978e-06
Position 1303: 1.486119229249836e-06
Position 329: 8.985029075076335e-07
Position 1753: 5.51644258877197e-07
Position 105: 4.600799986655722e-07
Position 1514: 4.456368922204717e-07
Position 614: 3.872385855507636e-07
Position 133: 3.508378397244861e-07
Position 266: 2.802937100258818e-07
Position 1053: 2.644175689304186e-07
Position 1947: 2.2518743197303984e-07
Position 98: 2.2215615266147274e-07
Position 309: 1.5233462041422735e-07
Position 1905: 1.2659096501773653e-07
Position 307: 9.961780199166129e-08
Position 1747: 6.4281589389954e-08
Position 847: 5.8332664620824205e-08
Position 486: 5.296296249829801e-08
Position 1917: 5.2855909626919234e-08
Position 278: 2.8860740259205247e-08
Position 468: 2.215546552113397e-08
Position 464: 2.0188654481646242e-08
Position 853: 2.0130518934121138e-08
Position 850: 1.7954136322732484e-08
Position 2095: 1.6961902393041772e-08
Position 637: 3.906402560887764e-09
Position 1921: 3.0336003494183386e-09
Position 457: 2.130881066008854e-09
Position 462: 5.314136653893096e-10
Position 1912: 1.6987596087610688e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1932: 0.9722317618804192
Position 1785: 0.9622608456842205
Position 1087: 0.9612464518770961
Position 864: 0.9548621349417774
Position 1240: 0.9483358096628226
Position 289: 0.9277887873213237
Position 1499: 0.8665538506190823
Position 653: 0.6612933209299884
Position 491: 0.6501179133205095
Position 501: 0.3431623065182888
Position 633: 0.29170099638179897
Position 1431: 0.06066323094099725
Position 637: 0.03189694374846777
Position 1476: 0.031335408469637074
Position 2144: 0.021323506265547656
Position 1252: 0.017347582409335805
Position 1541: 0.01683469193054547
Position 1118: 0.01148403090924252
Position 1121: 0.008351872521344063
Position 1296: 0.007107032723515345
Position 335: 0.004120905892840941
Position 657: 0.00409683054969228
Position 2123: 0.002926508526190261
Position 1020: 0.0027551390315600104
Position 883: 0.002669840379042754
Position 899: 0.0026487176507512047
Position 1504: 0.002080829664442977
Position 1662: 0.0015890434455923586
Position 1435: 0.0015203679339673717
Position 660: 0.0010684668471348114
Position 819: 0.0010269704948890773
Position 1093: 0.0009081419884774313
Position 1804: 0.0008690290370857128
Position 1053: 0.0008129354863270508
Position 1592: 0.00081202741091453
Position 833: 0.0006681183377297711
Position 1040: 0.0005198013740266625
Position 1263: 0.00041742267174007386
Position 1616: 0.0004121482477188719
Position 922: 0.0003573203686482893
Position 1620: 0.00034757919696904973
Position 2152: 0.0002610865078107534
Position 1588: 0.00025088878294051006
Position 1273: 0.00023299328969108503
Position 1987: 0.0002273730614722067
Position 2064: 0.00022397060408202752
Position 680: 0.0001804542897758291
Position 947: 0.00014711344963780422
Position 1618: 0.00014393799802463363
Position 895: 0.00012945272370606386
Position 1321: 0.00010281362997906007
Position 1806: 7.8622779251393e-05
Position 1623: 6.919865481337984e-05
Position 682: 6.624510020277492e-05
Position 1248: 5.530957243984968e-05
Position 1142: 5.2482106795972046e-05
Position 1643: 5.1726896023023355e-05
Position 1282: 3.607844083497074e-05
Position 687: 3.50592141134442e-05
Position 1598: 3.4214114588908134e-05
Position 1954: 2.5843683355380623e-05
Position 1442: 1.4561336602227477e-05
Position 2161: 1.3955403109371913e-05
Position 1096: 1.2115377950794474e-05
Position 1801: 1.1480184144280992e-05
Position 347: 1.104863819313102e-05
Position 1022: 1.080765224618883e-05
Position 1715: 8.820893326276657e-06
Position 988: 7.1828154146244e-06
Position 614: 7.101838715977487e-06
Position 1905: 7.073119032695702e-06
Position 523: 6.478959482596835e-06
Position 531: 4.389702436189904e-06
Position 1374: 4.37763542117959e-06
Position 954: 3.866562526285949e-06
Position 2165: 3.798751061840876e-06
Position 1172: 3.1860061721781226e-06
Position 1337: 2.4821092490919195e-06
Position 1990: 2.3104798801031585e-06
Position 1144: 2.280690902428304e-06
Position 235: 2.209814076963051e-06
Position 716: 1.8852192056583128e-06
Position 1851: 1.4284707086274666e-06
Position 959: 1.2681115498650767e-06
Position 361: 1.1516162463992547e-06
Position 2043: 1.0211584694727023e-06
Position 762: 7.463809975299516e-07
Position 400: 7.399301166048574e-07
Position 1825: 7.397498980417408e-07
Position 244: 6.903959726965852e-07
Position 1813: 6.405854672617344e-07
Position 1164: 5.842934726558478e-07
Position 1687: 4.645683165331132e-07
Position 1815: 4.5838290348853107e-07
Position 956: 2.254621609051181e-07
Position 743: 2.1345676423535805e-07
Position 554: 1.758943873844523e-07
Position 1156: 1.7103049633365807e-07
Position 550: 1.1574281993051733e-07
Position 546: 6.103382346561439e-08
Position 2017: 6.024218264446333e-08
Position 2023: 5.423913890370289e-08
Position 2040: 5.3932031957557316e-08
Position 1994: 4.486227162676248e-08
Position 1998: 3.420396244735293e-08
Position 425: 4.814070512952989e-09
Position 207: 2.3259605011061405e-09
Position 556: 1.7623512003970108e-10
