Gene = AT2G04940
index = 61
Annotated 5SS: [ 425  975 1362 1596 1782 2577 2727 2879 3252 3530 3738]
Annotated 3SS: [ 602 1274 1553 1736 2510 2669 2816 3130 3451 3630 3866]
SMsplice 5SS: [ 425  975 1362 1782 2582 2727 2879 3252 3530 3738]
SMsplice 3SS: [ 602 1237 1553 2510 2669 2816 3130 3451 3630 3866]
top_k =  1000
Partition function (log Z): 17.988035438577548

Sorted 5' Splice Sites (High to Low Probability):
Position 1362: 0.9894614383238979
Position 3738: 0.9772499906227917
Position 425: 0.9748548551151842
Position 3530: 0.9543795331051433
Position 3252: 0.9418620016691289
Position 2879: 0.9353282865863145
Position 1782: 0.9041730524760133
Position 975: 0.8097949898705148
Position 2727: 0.680870758205202
Position 2123: 0.5238738240084293
Position 715: 0.4099318961995695
Position 2582: 0.40236060339244784
Position 1940: 0.19967535351165605
Position 2577: 0.17642208501864046
Position 927: 0.12896718177605038
Position 3934: 0.1272832054033688
Position 2418: 0.1038475761025969
Position 1184: 0.07767453973454333
Position 1596: 0.07616259130941033
Position 2560: 0.0724705495269152
Position 1120: 0.06910223608940821
Position 3890: 0.0684821877729086
Position 3238: 0.05376366856516364
Position 4228: 0.05199937142605828
Position 2286: 0.04760522229615667
Position 2670: 0.04059123617646352
Position 4007: 0.03868111509435898
Position 2323: 0.03348131330531718
Position 3901: 0.028103414034866738
Position 2698: 0.024057918845376905
Position 47: 0.020524958932461885
Position 1651: 0.018691413335964042
Position 708: 0.017557053560945602
Position 1152: 0.016769435197631768
Position 3559: 0.016574839650333382
Position 1642: 0.016149622829121642
Position 1931: 0.015045276962241226
Position 3565: 0.01426096264130019
Position 2993: 0.012857729452437822
Position 3534: 0.012381977343422747
Position 3045: 0.010034951797006409
Position 3774: 0.008548406811010984
Position 2329: 0.008520084301832195
Position 272: 0.006391680024508501
Position 2132: 0.005473576364531055
Position 2737: 0.004698055545574021
Position 4016: 0.004669438819458021
Position 1042: 0.0045621057174936915
Position 661: 0.004539825147621135
Position 1014: 0.004506904967410012
Position 1163: 0.0040170704244211234
Position 1344: 0.003939169968093885
Position 4211: 0.0037659398816033583
Position 4022: 0.0037359103958148512
Position 3886: 0.0035554224504708333
Position 3036: 0.002945610731853371
Position 946: 0.002721190828124141
Position 1948: 0.002642077783288803
Position 8: 0.0024623426158984735
Position 2980: 0.0023978428809067207
Position 1203: 0.0022161431293530346
Position 492: 0.0020774208291994625
Position 1029: 0.002071402685609102
Position 2687: 0.002052869307566594
Position 1402: 0.0019818466676341383
Position 670: 0.0019702730426402284
Position 3766: 0.0017679847040530472
Position 2026: 0.0017296803703103977
Position 3731: 0.0016404091652748073
Position 3226: 0.0015934813530843336
Position 2303: 0.001584459707024997
Position 3897: 0.0015493156918544178
Position 1924: 0.001422927616039553
Position 2065: 0.0012494476930305404
Position 1037: 0.0010198288139123897
Position 3207: 0.0009143571461709054
Position 647: 0.0008525733267311099
Position 3544: 0.0008396906157363823
Position 116: 0.0007694244915413199
Position 2760: 0.0006625913856911838
Position 1449: 0.0006239948897588258
Position 4168: 0.0005945153175767856
Position 1445: 0.000584706712938833
Position 3549: 0.0004645080835977937
Position 2078: 0.0004631567842598676
Position 4174: 0.0004414944340035597
Position 4194: 0.00041108537625178293
Position 1632: 0.0004096568204050628
