Gene = AT4G32240
index = 1006
Annotated 5SS: [154 412 573]
Annotated 3SS: [236 522 656]
SMsplice 5SS: [154 412 573]
SMsplice 3SS: [236 522 656]
top_k =  1000
Partition function (log Z): 3.3665456293656195

Sorted 5' Splice Sites (High to Low Probability):
Position 154: 0.9869149051766403
Position 573: 0.9427250160055444
Position 412: 0.8976167488401787
Position 794: 0.3554710711242836
Position 767: 0.1259542258342159
Position 1053: 0.06036633506075382
Position 391: 0.05469940085141895
Position 382: 0.04404114885701412
Position 709: 0.03478697041828257
Position 801: 0.02321980156357302
Position 811: 0.009955718611061835
Position 818: 0.007433320392573384
Position 970: 0.0020562690631856883
Position 806: 0.0017628046361438685
Position 144: 0.0011602116989674438
Position 360: 0.0005198719017787169
Position 804: 0.0005078435040003694
Position 838: 0.0003786350690411506
Position 416: 0.00030317192613448917
Position 142: 0.0003004200310868779
Position 1014: 0.0002580704238514128
Position 619: 0.00023671099215603946
Position 726: 0.00020819735632174818
Position 352: 0.00019799063971853384
Position 987: 0.00016160164163514724
Position 915: 6.721832474976855e-05
Position 962: 6.0291182460612634e-05
Position 554: 4.8944089858493806e-05
Position 1068: 3.332078811033334e-05
Position 1043: 2.8644465775829895e-05
Position 850: 2.6853239646345806e-05
Position 182: 2.2559187789143656e-05
Position 272: 2.08396330148153e-05
Position 921: 1.2748396889320597e-05
Position 190: 8.844896453488346e-06
Position 9: 6.993802349946933e-06
Position 12: 5.845909148355465e-06
Position 679: 4.36676694302432e-06
Position 906: 4.271662717825005e-06
Position 4: 3.7821083239064226e-06
Position 886: 2.8116734515235287e-06
Position 205: 1.931562563469277e-06
Position 527: 1.5998785730655263e-06
Position 308: 1.545102143599313e-06
Position 1175: 1.4793954187098239e-06
Position 321: 1.2694153708339566e-06
Position 1102: 1.1743066763644628e-06
Position 1074: 1.1387396049695684e-06
Position 195: 1.118857956407046e-06
Position 1093: 6.224472363258054e-07
Position 362: 5.534375047864739e-07
Position 466: 4.4133646625947187e-07
Position 1137: 3.552323888108236e-07
Position 1158: 1.4933858935004801e-07
Position 671: 1.3196060766291938e-07
Position 502: 9.539048460281952e-08
Position 236: 7.86373504395333e-08
Position 1179: 5.7858275323119147e-08
Position 635: 4.2284790310994893e-08
Position 469: 2.9517916452696914e-08
Position 478: 2.918486409787789e-08
Position 229: 2.265295552999176e-08
Position 475: 2.0229894711703968e-08
Position 481: 2.0091856471661664e-08
Position 484: 1.6094932522565156e-08
Position 487: 1.1197788608386285e-08
Position 650: 8.843767066776701e-09
Position 904: 7.312137252029068e-09
Position 490: 3.1388791459223197e-09
Position 516: 1.9422501238968637e-09
Position 1096: 3.541069639038815e-13
Position 1084: 1.5751818598243713e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 236: 0.9735251714257779
Position 656: 0.9668110799488967
Position 522: 0.9395107849215923
Position 915: 0.40728944449160326
Position 843: 0.07053879345916796
Position 899: 0.049364772709221315
Position 1169: 0.038402812656806846
Position 1052: 0.03173724492375866
Position 495: 0.02697003549205646
Position 1121: 0.012247330128870889
Position 1140: 0.0094332851514526
Position 292: 0.006494733575851049
Position 679: 0.0035727741019154296
Position 262: 0.0023398839799289414
Position 1137: 0.0017393962873464225
Position 970: 0.0016631472293600024
Position 330: 0.0016169576490527283
Position 288: 0.0013519189932330292
Position 1113: 0.0009368241683095069
Position 1152: 0.000793116369753529
Position 801: 0.0006339626745595281
Position 987: 0.0005227719188919747
Position 271: 0.0005042604530482126
Position 333: 0.0005028613764098839
Position 527: 0.0004766085854096794
Position 326: 0.0004267067634607628
Position 336: 0.00042219269733724063
Position 707: 0.00037949293017376065
Position 1254: 0.00025256947339322546
Position 1074: 0.0002244647105934879
Position 1149: 0.00018380298815291147
Position 1277: 0.00011480351240668921
Position 253: 0.00010485382014401391
Position 552: 8.301842080125278e-05
Position 375: 7.944474437557452e-05
Position 1155: 6.152817029243015e-05
Position 269: 3.979378218001211e-05
Position 608: 3.7057272078127316e-05
Position 1198: 3.24017770871511e-05
Position 559: 3.102354673914637e-05
Position 720: 2.1843100136071517e-05
Position 456: 2.0805050425652055e-05
Position 686: 1.951992969001828e-05
Position 1222: 1.5480142245667235e-05
Position 350: 1.4498532733578482e-05
Position 1200: 1.0028051370820508e-05
Position 98: 7.729002858482768e-06
Position 95: 7.5632341482250216e-06
Position 1289: 7.148863701719697e-06
Position 381: 6.267421049314948e-06
Position 554: 6.242622458409794e-06
Position 1204: 4.402599234303785e-06
Position 1257: 3.3084641906139164e-06
Position 995: 2.663956463155329e-06
Position 1060: 2.578616114989098e-06
Position 1219: 1.3009774323921839e-06
Position 616: 1.0866034913098639e-06
Position 619: 9.700456321220864e-07
Position 102: 7.69532137181976e-07
Position 1210: 3.372895287249866e-07
Position 599: 3.2520052551299245e-07
Position 624: 1.6932871393789754e-07
Position 742: 1.3569343416708737e-07
Position 205: 1.27553562970582e-07
Position 128: 1.1621469614105594e-07
Position 390: 8.461462881272027e-08
Position 76: 5.942382928854062e-08
Position 68: 2.6935007925450343e-08
Position 387: 1.9227250462307348e-08
Position 772: 6.517663284949193e-09
Position 774: 5.560451342574394e-09
Position 572: 2.923196782723647e-09
Position 408: 2.2824836612215455e-09
Position 399: 3.384324260574299e-10
Position 153: 4.97652356769745e-12
Position 158: 1.6093323994935445e-12
Position 164: 5.215781008379786e-16
