Gene = AT4G36515
index = 1067
Annotated 5SS: [248 389 647]
Annotated 3SS: [330 519 734]
SMsplice 5SS: [248 389 647]
SMsplice 3SS: [330 541 734]
top_k =  1000
Partition function (log Z): -1.1264209477282374

Sorted 5' Splice Sites (High to Low Probability):
Position 248: 0.9961712348510776
Position 389: 0.8886692247729931
Position 647: 0.5473576987843405
Position 15: 0.018957374421087622
Position 420: 0.004467155835003804
Position 393: 0.0032578729449725995
Position 5: 0.0032086816589816654
Position 779: 0.0028835864980219453
Position 228: 0.0004701357170892718
Position 633: 0.0003800059592740862
Position 225: 0.00031330102558989255
Position 238: 0.0002512582319976233
Position 430: 0.00013421509871406055
Position 813: 0.0001249835115404802
Position 795: 0.00011180257825340406
Position 447: 9.655315058438694e-05
Position 436: 9.25528812260431e-05
Position 664: 7.116243097490379e-05
Position 586: 3.1225671748252936e-05
Position 53: 2.892420100601989e-05
Position 477: 2.6583974743345642e-05
Position 590: 1.783256587194774e-05
Position 597: 1.042131393853247e-05
Position 363: 9.445484403188912e-06
Position 465: 5.952659346141052e-06
Position 821: 4.638166614866221e-06
Position 489: 3.3771151216073607e-06
Position 67: 1.6154827454297915e-06
Position 185: 1.5199362153456678e-06
Position 348: 1.1172113441406667e-06
Position 494: 6.879206661852302e-07
Position 668: 6.482651796567005e-07
Position 107: 5.179248780919777e-07
Position 572: 1.0142855857813751e-07
Position 546: 9.926998350617944e-08
Position 529: 5.829604158464911e-08
Position 532: 3.6611046037185545e-08
Position 335: 3.3434066744598707e-08
Position 541: 3.3041595664897754e-08
Position 499: 3.110482614022077e-08
Position 711: 3.098408268793091e-08
Position 123: 1.6194555934271138e-08
Position 491: 1.5519191493585765e-08
Position 330: 9.04132942428393e-09
Position 507: 6.512243225014387e-09
Position 297: 5.208596436979203e-09
Position 319: 1.3803600720855668e-10
Position 561: 3.864304010798561e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 330: 0.9965904034886656
Position 734: 0.5514393835786298
Position 541: 0.3766356263521453
Position 519: 0.2689094998253463
Position 555: 0.1009035506334507
Position 561: 0.09337465481976395
Position 521: 0.03560280297063697
Position 120: 0.015487696337315818
Position 600: 0.01194749677210493
Position 886: 0.004690420801463509
Position 73: 0.002386234706950473
Position 846: 0.002023788073252062
Position 698: 0.0019846817671751137
Position 87: 0.0017762621365883817
Position 155: 0.0014614249690437832
Position 107: 0.0004914673513921515
Position 138: 0.00037874010834242815
Position 760: 0.00023304062877602477
Position 753: 0.00023304028145478394
Position 586: 0.00017410719560596315
Position 343: 0.00014459427144879568
Position 147: 9.739230962945581e-05
Position 341: 7.55785820795238e-05
Position 833: 3.0507114878927183e-05
Position 769: 2.3134486122338607e-05
Position 762: 2.2565234529798632e-05
Position 895: 1.947871623879855e-05
Position 758: 1.1113247131172214e-05
Position 653: 2.2296928581520582e-06
Position 373: 2.0980601032108414e-06
Position 646: 1.7646283703321329e-06
Position 608: 1.5857709067664374e-06
Position 197: 1.5640486437545242e-06
Position 664: 1.5284990649239993e-06
Position 611: 1.1507526802143713e-06
Position 192: 1.1284599902507391e-06
Position 657: 7.146820423686818e-07
Position 202: 4.5110836664362394e-07
Position 361: 4.1656407077876597e-07
Position 363: 2.663261041685221e-07
Position 384: 1.8201564370055235e-07
Position 375: 9.840637344281899e-09
Position 397: 2.345760770168322e-09
Position 247: 2.3317264428480768e-09
Position 401: 1.8428775258318078e-09
Position 209: 1.028357715204482e-09
Position 251: 2.0291199029918797e-10
Position 393: 1.0706252348144603e-10
