Gene = AT4G21320
index = 863
Annotated 5SS: [ 256  555  850 1164]
Annotated 3SS: [ 362  641  939 1259]
SMsplice 5SS: [256 555 850]
SMsplice 3SS: [ 362  641 1259]
top_k =  1000
Partition function (log Z): 0.7348441206933876

Sorted 5' Splice Sites (High to Low Probability):
Position 555: 0.9888396369027379
Position 256: 0.9107324422403471
Position 850: 0.8443200568461118
Position 1164: 0.3330988812348118
Position 723: 0.18034682853209794
Position 1156: 0.14439105145093192
Position 1150: 0.040625836457351884
Position 218: 0.028806141506150438
Position 1127: 0.028272678118526694
Position 1139: 0.022454380391731664
Position 266: 0.020546984886466075
Position 1131: 0.01675961758844071
Position 279: 0.016364949590167318
Position 799: 0.008235901524972545
Position 889: 0.006574787510684195
Position 1182: 0.006399458083610487
Position 1372: 0.00605599383130414
Position 1324: 0.0025618380087617594
Position 496: 0.002534367424315768
Position 1074: 0.001770379309796868
Position 745: 0.0014873064586407247
Position 646: 0.0011548281798726206
Position 917: 0.0010525528414548847
Position 1106: 0.0010183506424851357
Position 1136: 0.0006174072484937108
Position 742: 0.0006137459750896185
Position 1029: 0.0005844480591791883
Position 1084: 0.0005492566378114722
Position 842: 0.0004732584856103118
Position 870: 0.0003845978561958012
Position 764: 0.0003808618326129775
Position 785: 0.0003724792122963318
Position 727: 0.0003606226027490923
Position 486: 0.00036027840838084125
Position 549: 0.0003243991833841415
Position 526: 0.00021042529248455758
Position 1604: 0.00020680613944108474
Position 1585: 0.00016550400132895788
Position 478: 0.000138778225693875
Position 200: 0.00013511863215920903
Position 607: 0.0001316250327690057
Position 194: 0.00013099738635770429
Position 817: 0.00012849677571902758
Position 877: 0.00011963887958016113
Position 1348: 0.00011542208727767658
Position 771: 0.00010767510644810753
Position 232: 0.00010403551413730714
Position 618: 0.00010035650872618715
Position 895: 9.418922614157754e-05
Position 983: 9.327739571842706e-05
Position 585: 8.897501135240087e-05
Position 659: 7.894603072408391e-05
Position 696: 6.547532824393914e-05
Position 589: 6.028237330867055e-05
Position 825: 5.77276147940516e-05
Position 1364: 5.010097664203957e-05
Position 1375: 4.690859180439126e-05
Position 520: 4.031704799340964e-05
Position 1464: 2.0173850642282746e-05
Position 1576: 1.8759558293198338e-05
Position 941: 1.863994081539277e-05
Position 1217: 1.757634129604054e-05
Position 1341: 1.6936832447383813e-05
Position 424: 1.1292122060488039e-05
Position 404: 9.991633302775286e-06
Position 202: 9.402711252484132e-06
Position 480: 8.3921594498778e-06
Position 613: 7.458460956748674e-06
Position 1398: 7.3991003950657804e-06
Position 398: 6.421604853447084e-06
Position 176: 5.3352897100226985e-06
Position 1430: 4.35878718863032e-06
Position 653: 4.0305553284466275e-06
Position 523: 3.872281090507415e-06
Position 155: 3.464442014440794e-06
Position 386: 2.8827022993884492e-06
Position 346: 2.470018555690245e-06
Position 1571: 2.074814210217247e-06
Position 54: 1.7886735533103677e-06
Position 828: 1.783817688390097e-06
Position 1542: 1.6570521053689017e-06
Position 67: 1.3590400690122144e-06
Position 390: 5.478567928763715e-07
Position 1595: 4.55292767307464e-07
Position 42: 4.502979097424007e-07
Position 1547: 4.3627702654377704e-07
Position 1510: 1.967556881987743e-07
Position 117: 1.715904575584991e-07
Position 358: 5.6547213591242e-08
Position 1208: 4.230200478940007e-08
Position 985: 4.0513661998429984e-08
Position 353: 3.347739982569829e-08
Position 1401: 3.084606075577828e-08
Position 83: 2.8142182206124865e-08
Position 1403: 4.4668691704132587e-10
Position 628: 1.310828705961994e-10
Position 626: 2.8912020348408467e-11
Position 644: 6.700732152821468e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 641: 0.9794433907734221
Position 1259: 0.9460885154987876
Position 362: 0.8112725674310026
Position 939: 0.4145508249149029
Position 386: 0.14645790380192128
Position 802: 0.10209336583039678
Position 970: 0.07016699575731687
Position 957: 0.02887024495358717
Position 1286: 0.02075519064394974
Position 889: 0.015035224955162364
Position 834: 0.01499040278034251
Position 941: 0.012594189789655845
Position 990: 0.011927270267386865
Position 1468: 0.007929216865489516
Position 424: 0.006395772045139642
Position 404: 0.006222581235631646
Position 974: 0.0038633906161843787
Position 644: 0.0032009045786331614
Position 696: 0.0025437544073701308
Position 808: 0.002146186356040376
Position 993: 0.0021402504621401983
Position 490: 0.001767366561171013
Position 330: 0.0014883025923281936
Position 1059: 0.00102550085680557
Position 950: 0.0009970593380381925
Position 1017: 0.0008118693838689234
Position 751: 0.0007332983117180904
Position 1080: 0.0006799720021570053
Position 737: 0.0006524076654112282
Position 785: 0.0005608931292282784
Position 523: 0.0005508911714268768
Position 921: 0.00045025652771547267
Position 1692: 0.0003620563770791166
Position 1230: 0.0003336598302685537
Position 1485: 0.000291625792856977
Position 578: 0.00027202353139253147
Position 653: 0.00026621511331800357
Position 1679: 0.0002578253553746935
Position 1002: 0.00024221006500420924
Position 674: 0.00023523414658045585
Position 1095: 0.00020993035171518694
Position 901: 0.00020264195170886643
Position 1396: 0.00020228761144863488
Position 453: 0.00015489501859374254
Position 414: 8.567485896206317e-05
Position 1623: 8.457163147531964e-05
Position 1100: 8.363729287389838e-05
Position 321: 7.07247375033832e-05
Position 1576: 4.433883962165461e-05
Position 1660: 3.757582387103411e-05
Position 534: 3.445917333851432e-05
Position 1056: 3.25667006204368e-05
Position 650: 3.0368788596405043e-05
Position 810: 2.4156356023392266e-05
Position 1648: 2.059706811945453e-05
Position 1542: 2.037761630628646e-05
Position 753: 1.2682274659132643e-05
Position 1625: 1.2553032766649935e-05
Position 704: 1.2272537698808174e-05
Position 1555: 1.1652666056899485e-05
Position 600: 8.315980598871313e-06
Position 1182: 6.8088499477668705e-06
Position 1571: 5.995167746392987e-06
Position 606: 4.018029199565701e-06
Position 146: 3.32489911859718e-06
Position 617: 1.2524015817769172e-06
Position 303: 1.1143211516489863e-06
Position 1547: 8.82694777660732e-07
Position 543: 5.00765473357761e-07
Position 847: 4.6522588203220836e-07
Position 597: 2.042209567953936e-07
Position 554: 9.92930594291302e-09
Position 153: 8.068686335894462e-09
Position 124: 6.497799602941458e-09
Position 155: 3.965228643762716e-09
Position 239: 3.3681583894981985e-09
Position 172: 2.14435956524394e-09
Position 105: 8.096568903205264e-10
Position 126: 6.107593308005308e-10
Position 255: 4.356489671936942e-10
Position 243: 4.0811954172524476e-10
Position 210: 4.002571056286626e-10
Position 181: 3.9313649857189415e-10
Position 165: 2.92730809512544e-10
Position 162: 2.364400617917501e-10
Position 108: 1.4807092300506396e-10
Position 117: 5.7273962554466305e-11
Position 186: 4.783684243204936e-11
Position 111: 3.9497254791619657e-11
Position 114: 3.879673683120749e-11
Position 217: 2.473968581089929e-11
Position 183: 1.67526279473021e-11
