Gene = AT2G04900
index = 60
Annotated 5SS: [110 260 425 553]
Annotated 3SS: [ 188  343  508 1025]
SMsplice 5SS: [260 553]
SMsplice 3SS: [ 343 1025]
top_k =  1000
Partition function (log Z): 2.975415321657743

Sorted 5' Splice Sites (High to Low Probability):
Position 260: 0.9355535269532217
Position 553: 0.8707951450255498
Position 110: 0.4832718226416964
Position 901: 0.37555969188878224
Position 425: 0.15335240531136748
Position 918: 0.04133566485826008
Position 864: 0.03425913885756368
Position 816: 0.026457060471025935
Position 442: 0.022319419601892945
Position 839: 0.02066277877000235
Position 649: 0.01727646808898304
Position 1154: 0.00782291225005451
Position 127: 0.0072191185224320465
Position 604: 0.0070051865109072055
Position 785: 0.0033884785974297327
Position 162: 0.003095718524869337
Position 624: 0.0016055727193070746
Position 189: 0.0015741763891697477
Position 599: 0.0009384280267889099
Position 655: 0.0008785122734068508
Position 94: 0.000866558264745168
Position 219: 0.0006275699304385024
Position 853: 0.00040653091105428773
Position 227: 0.00037889167052578514
Position 845: 0.0003435532451400862
Position 879: 0.000322515755434988
Position 536: 0.00024846898827525065
Position 895: 0.0002417854996167532
Position 1161: 0.0002140963688506822
Position 940: 0.0002040995027435284
Position 449: 0.00019358993739070646
Position 640: 0.0001643405296791376
Position 557: 0.000149314349364278
Position 1149: 0.0001456443359233057
Position 392: 0.00012309573588547459
Position 635: 0.00011625829167319459
Position 1092: 8.411281571086314e-05
Position 953: 7.83880107680815e-05
Position 787: 7.44296842812928e-05
Position 513: 7.230220764083467e-05
Position 152: 6.911236840656553e-05
Position 374: 6.759237527813389e-05
Position 475: 6.37709596499508e-05
Position 204: 5.7541932139359e-05
Position 31: 5.41567854915135e-05
Position 1158: 5.2567885798703186e-05
Position 628: 5.245028820958267e-05
Position 1312: 4.718862313271638e-05
Position 464: 4.440966570771321e-05
Position 84: 4.438436077224492e-05
Position 870: 3.833247727271588e-05
Position 597: 3.570602589496342e-05
Position 1190: 3.391116280725229e-05
Position 658: 3.3277288815171946e-05
Position 588: 2.4634478124025226e-05
Position 279: 2.3222894719493466e-05
Position 508: 1.7950191350614078e-05
Position 754: 1.3424479861064344e-05
Position 520: 1.2563402617796077e-05
Position 1059: 1.1819586561591112e-05
Position 560: 8.808894117789259e-06
Position 1200: 6.280990705139713e-06
Position 571: 4.809152302970142e-06
Position 183: 4.7639514332279475e-06
Position 1291: 3.686696062503296e-06
Position 310: 3.3321196593371887e-06
Position 615: 1.8902627685887669e-06
Position 324: 1.1657209383247978e-06
Position 14: 9.483889896055804e-07
Position 344: 9.361878492053328e-07
Position 7: 7.785850383590141e-07
Position 318: 4.1131367075807725e-07
Position 1270: 1.3318830380550126e-07
Position 346: 1.551608067939834e-08
Position 299: 1.4678356299228939e-08
Position 29: 9.278199614595453e-09
Position 332: 5.061265290734015e-09
Position 335: 1.5476310976283316e-09
Position 338: 4.88604557052904e-10
Position 1036: 1.6790993638536539e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 343: 0.9981823700295158
Position 1025: 0.9971471507262434
Position 188: 0.4296041911018292
Position 706: 0.21152712294503134
Position 508: 0.10146377078592934
Position 729: 0.0711766419145907
Position 726: 0.07094672847346122
Position 686: 0.02949652053577458
Position 539: 0.02326448332263863
Position 648: 0.015229609431096683
Position 761: 0.01395464999473094
Position 655: 0.010127347700982003
Position 579: 0.00938526491918456
Position 1270: 0.007526756681111289
Position 833: 0.0064736424281328225
Position 732: 0.00445407441397679
Position 177: 0.0035336924325858046
Position 658: 0.003372501780986383
Position 621: 0.0029414981898095082
Position 838: 0.0023846366413945693
Position 900: 0.0018813344557828775
Position 765: 0.001659667581709213
Position 239: 0.0010729427063280554
Position 800: 0.0010134335153669375
Position 1283: 0.000622514948862202
Position 678: 0.00041653036121124865
Position 997: 0.0001967751965797704
Position 968: 0.0001725090476320244
Position 607: 0.0001614034776142961
Position 588: 0.00015739476723389934
Position 1249: 0.00013376948592547369
Position 323: 0.00013088704890511227
Position 1039: 0.00012515032694290936
Position 1210: 9.622382592344105e-05
Position 1401: 6.906222969286878e-05
Position 161: 4.1274626480078885e-05
Position 475: 2.834808174127362e-05
Position 405: 1.701704341476482e-05
Position 473: 1.5831945385516807e-05
Position 1212: 8.951448571867196e-06
Position 1355: 6.1376028179819906e-06
Position 484: 5.508493367205506e-06
Position 932: 5.2905037014029575e-06
Position 429: 5.05444516978459e-06
Position 259: 4.142997556829149e-06
Position 241: 4.141899237502786e-06
Position 1055: 3.930669131219337e-06
Position 318: 3.078477871432935e-06
Position 557: 2.7878076122146003e-06
Position 986: 2.257660163538182e-06
Position 1376: 1.5316671904921766e-06
Position 943: 1.3334232455725089e-06
Position 609: 8.479763762579002e-07
Position 1154: 6.865566662693195e-07
Position 1166: 5.040312275672971e-07
Position 994: 4.6897830819534815e-07
Position 1365: 4.0644248390962793e-07
Position 156: 3.3292041599098023e-07
Position 314: 2.8227921703477973e-07
Position 594: 2.674104977390443e-07
Position 265: 5.614855749702287e-08
Position 121: 5.333128721977793e-08
Position 94: 2.128929988589925e-09
Position 127: 8.038187600719542e-10
Position 114: 5.151903864811303e-10
