Gene = AT4G33690
index = 1033
Annotated 5SS: [182 611 988]
Annotated 3SS: [ 441  704 1092]
SMsplice 5SS: [182 611 988]
SMsplice 3SS: [ 441  704 1092]
top_k =  1000
Partition function (log Z): 3.7077237680673196

Sorted 5' Splice Sites (High to Low Probability):
Position 611: 0.9895696723221609
Position 988: 0.9030893467843136
Position 182: 0.835227492399889
Position 813: 0.1449070539993694
Position 965: 0.07565777340126768
Position 353: 0.03866545822341347
Position 337: 0.01157003178665661
Position 553: 0.009736045943627149
Position 807: 0.005934683468745888
Position 10: 0.004313977521304552
Position 157: 0.0041357232788408645
Position 343: 0.0035019706714572883
Position 1398: 0.002925682040354167
Position 204: 0.0026290615656745417
Position 243: 0.002228015061807601
Position 179: 0.0015674176395510787
Position 233: 0.0007267067054340664
Position 165: 0.0005582838376372759
Position 340: 0.00043888391590440613
Position 1371: 0.00037108013826007
Position 369: 0.0003086405252350305
Position 288: 0.0002624850661560443
Position 1429: 0.00020704557501477223
Position 959: 0.00017193581909644167
Position 599: 0.00015409133821962844
Position 765: 0.0001509269558257305
Position 230: 0.00014273620121737948
Position 303: 0.00011231836739649144
Position 135: 0.00010291486325671028
Position 623: 9.310411236158418e-05
Position 15: 8.420979062236206e-05
Position 849: 6.658001332120453e-05
Position 308: 6.468149932825856e-05
Position 592: 5.094999920746711e-05
Position 251: 3.9896069684610945e-05
Position 237: 2.665490132447975e-05
Position 1317: 2.6042483138631725e-05
Position 1426: 2.2500357034073274e-05
Position 601: 2.024970256033315e-05
Position 1463: 1.5318166183103274e-05
Position 1199: 1.3330450745086776e-05
Position 1110: 9.75695463934285e-06
Position 747: 9.406450236411131e-06
Position 297: 8.266783957876987e-06
Position 1421: 6.261948801609919e-06
Position 1233: 6.226323696199227e-06
Position 4: 5.044916632456732e-06
Position 1469: 3.5287957689787443e-06
Position 526: 3.5152773527092402e-06
Position 255: 3.4915214814152933e-06
Position 274: 3.411589483377296e-06
Position 857: 3.3857044427571054e-06
Position 235: 3.3622727030076336e-06
Position 1165: 3.2899216059181506e-06
Position 277: 2.9353095864053657e-06
Position 50: 2.81409683281217e-06
Position 760: 1.8103977956987778e-06
Position 869: 1.7161542142084388e-06
Position 1330: 1.6555327005922292e-06
Position 265: 7.486360133096493e-07
Position 1268: 6.870129628054616e-07
Position 1115: 3.832726132924523e-07
Position 1146: 1.1539486406133496e-07
Position 425: 4.7069383403543605e-08
Position 1119: 4.360021263461434e-08
Position 657: 2.5106050963038857e-08
Position 1094: 6.463071740405509e-10
Position 1101: 3.398230544878095e-10
Position 882: 2.658923669565993e-10
Position 668: 2.1774894513895402e-10
Position 1082: 1.1310280610027043e-12
Position 438: 4.02562550887801e-14
Position 738: 3.913779072150754e-14
Position 733: 1.6634250865701577e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1092: 0.992557482987462
Position 704: 0.9895447553567117
Position 441: 0.7854014548218905
Position 882: 0.07060365863850597
Position 900: 0.037531841941493345
Position 469: 0.03306988822974404
Position 485: 0.030564647741181648
Position 410: 0.021068040251057827
Position 909: 0.019353556911339522
Position 490: 0.013775672116710845
Position 284: 0.009570993151249105
Position 713: 0.007159689152713454
Position 383: 0.004839051895332845
Position 1538: 0.0031704505350285445
Position 906: 0.002791802274013575
Position 496: 0.002216876385278685
Position 929: 0.002168239833721544
Position 493: 0.00206109230898904
Position 912: 0.0017323718811031045
Position 1107: 0.0012917442332751404
Position 438: 0.0010909562783448484
Position 752: 0.0010093185176178407
Position 1109: 0.001005582762481499
Position 487: 0.0009529179775307869
Position 291: 0.0008499867346921241
Position 1099: 0.000828871611121537
Position 330: 0.00042294920179760526
Position 918: 0.00032285125846454515
