Gene = AT4G37608
index = 1080
Annotated 5SS: [ 120  906 1080 1238]
Annotated 3SS: [ 794 1006 1171 1385]
SMsplice 5SS: [ 906 1080]
SMsplice 3SS: [1006 1171]
top_k =  1000
Partition function (log Z): 1.1611247575547528

Sorted 5' Splice Sites (High to Low Probability):
Position 1080: 0.9988591156388916
Position 906: 0.9844367613003876
Position 120: 0.5813398431256946
Position 354: 0.34373910419863535
Position 1238: 0.14215956757214504
Position 535: 0.08959971941112521
Position 1313: 0.029426662795943543
Position 308: 0.021109397558740247
Position 1308: 0.017390202401705128
Position 719: 0.015704370949797444
Position 709: 0.015198284693963789
Position 315: 0.007038484543721943
Position 349: 0.006033966159066124
Position 734: 0.003945895217737032
Position 1194: 0.003351589372622964
Position 343: 0.0029125597238574344
Position 1310: 0.002042365830077901
Position 250: 0.001831628995630524
Position 1318: 0.0017019431847355953
Position 900: 0.0015504641661268227
Position 542: 0.0014014739813559723
Position 898: 0.0013798745143188563
Position 287: 0.0012370796601230826
Position 356: 0.001075696623249999
Position 90: 0.0010287105248015255
Position 483: 0.0008433013497194844
Position 827: 0.0008150741340557166
Position 741: 0.0005973125352206486
Position 1328: 0.0005863461660659859
Position 37: 0.0003503884850723126
Position 329: 0.0003312877269804514
Position 658: 0.00029805069547094327
Position 215: 0.00028172858837055933
Position 762: 0.0002810255528488659
Position 1551: 0.00022697027027331342
Position 272: 0.000219429533916212
Position 868: 0.0002025107135476172
Position 94: 0.0001894651500386959
Position 529: 0.0001870388475311021
Position 947: 0.0001823597778965256
Position 418: 0.00016798566856310817
Position 701: 0.00016671561094967549
Position 161: 0.00015635364411473187
Position 192: 0.00015127887201997817
Position 423: 0.0001512035382645817
Position 564: 0.00013968599608003208
Position 755: 0.00013777041668828178
Position 488: 0.00012899303763756688
Position 246: 0.0001269317533464769
Position 662: 7.417623614326011e-05
Position 294: 7.350472211344267e-05
Position 1224: 6.097820688409004e-05
Position 432: 5.5835210834799316e-05
Position 610: 3.858085259005574e-05
Position 112: 3.473432519436273e-05
Position 618: 3.296104411522516e-05
Position 678: 2.5921206231172786e-05
Position 496: 2.242750313038912e-05
Position 940: 2.22720437447473e-05
Position 1172: 2.1619521873407733e-05
Position 562: 2.032991093142269e-05
Position 694: 1.921992690776697e-05
Position 416: 1.5646273679085625e-05
Position 9: 1.3600217084382546e-05
Position 588: 9.539324995940119e-06
Position 165: 9.296189689053448e-06
Position 170: 6.118475101084062e-06
Position 205: 5.603743833947966e-06
Position 259: 5.399213525169591e-06
Position 605: 4.429642611403581e-06
Position 770: 2.984163192382745e-06
Position 459: 2.1973716898571753e-06
Position 277: 2.1221006130713955e-06
Position 572: 2.08854897848091e-06
Position 794: 1.9909931787664997e-06
Position 768: 1.942947761631666e-06
Position 1114: 1.8506650091034237e-06
Position 1141: 1.8134693401965108e-06
Position 1150: 1.7535149684563872e-06
Position 1119: 1.4020659724336227e-06
Position 1121: 1.124606039932737e-06
Position 1452: 9.382846166655976e-07
Position 1596: 9.042882497275438e-07
Position 1510: 8.029647015303453e-07
Position 803: 6.707686091395948e-07
Position 51: 6.432864752952961e-07
Position 1124: 4.4705335594857337e-07
Position 254: 2.997409726266993e-07
Position 168: 1.4466252188701323e-07
Position 1371: 1.3252339610851928e-07
Position 1055: 2.13242991783838e-08
Position 574: 2.031881845178675e-08
Position 600: 3.74650911384509e-09
Position 630: 2.6116841636680135e-09
Position 1407: 1.5799674279592496e-10
Position 1165: 1.42236213828566e-10
Position 1409: 7.299896842332318e-11
Position 1377: 2.7866481724116132e-11
Position 954: 7.877462457358444e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1006: 0.9884516110504228
Position 1171: 0.9153452081072448
Position 635: 0.46139797014405953
Position 1385: 0.2714691003875689
Position 608: 0.16636377670852143
Position 190: 0.12788668372464637
Position 806: 0.09342948193650963
Position 286: 0.08326883044429187
Position 238: 0.04404532321654385
Position 701: 0.03202080836329857
Position 272: 0.01867333482252286
Position 488: 0.015197595758349317
Position 213: 0.008981087602670024
Position 1022: 0.008137280174107468
Position 836: 0.006969643879888618
Position 562: 0.00672935759208152
Position 781: 0.005132967977071454
Position 794: 0.004246232309262643
Position 1271: 0.004138018775025766
Position 246: 0.0036785072889408514
Position 678: 0.0035386637175271445
Position 856: 0.0028074372025231353
Position 1237: 0.002420921241918925
Position 1415: 0.0014832408209999183
Position 535: 0.00122775213182247
Position 303: 0.0011600458737019502
Position 314: 0.0009605961888371751
Position 755: 0.0006431786583761481
Position 615: 0.00030591537178139216
Position 505: 0.00025751717106905255
Position 1016: 0.00024687165523937335
Position 1420: 0.00022431086918190567
Position 1224: 0.00022024566692398337
Position 610: 0.0001972788295017323
Position 1422: 0.00019688720624582554
Position 826: 0.00019599858296683105
Position 307: 0.00013465088511744252
Position 159: 0.00012561530749241988
Position 1631: 0.0001209026918826566
Position 1284: 0.00011445393689745389
Position 1662: 0.00011108563923281587
Position 723: 0.00010231235822670406
Position 618: 9.233975724039003e-05
Position 706: 8.436074471328099e-05
Position 305: 6.711426314749663e-05
Position 119: 4.3853925451606836e-05
Position 353: 4.080179496159629e-05
Position 517: 3.1471984976163536e-05
Position 730: 3.1011188975486415e-05
Position 1394: 3.0964125458979425e-05
Position 1500: 3.0934937492858964e-05
Position 1207: 2.7863499188154457e-05
Position 515: 2.3348684722882724e-05
Position 542: 1.9253939617401535e-05
Position 1041: 1.7834506016083743e-05
Position 1038: 1.668181341386953e-05
Position 872: 1.5142067055891533e-05
Position 1434: 1.0598463373110089e-05
Position 1470: 1.0573297043964914e-05
Position 329: 1.040842628881517e-05
Position 349: 1.0271768103198652e-05
Position 762: 8.585359909205552e-06
Position 1273: 5.375289187700762e-06
Position 1318: 5.056998039504502e-06
Position 727: 4.835827793864946e-06
Position 1304: 4.09812336200241e-06
Position 369: 3.660719447670767e-06
Position 1183: 3.441167335029485e-06
Position 932: 1.0057514388541971e-06
Position 1124: 7.211713797821881e-07
Position 1062: 5.776941218868299e-07
Position 1550: 4.366329572878996e-07
Position 1480: 3.88712046147404e-07
Position 161: 3.3947212137382626e-07
Position 1294: 2.3936583225260383e-07
Position 1049: 8.589115078562872e-08
Position 1538: 7.531206912752693e-08
Position 124: 7.245995978517209e-09
Position 90: 3.422719658987344e-09
Position 103: 8.15629487798498e-10
