Gene = AT4G14145
index = 748
Annotated 5SS: [ 157  787 1019]
Annotated 3SS: [ 559  891 1101]
SMsplice 5SS: [ 157  787 1019]
SMsplice 3SS: [ 559  886 1101]
top_k =  1000
Partition function (log Z): 4.7597190158628875

Sorted 5' Splice Sites (High to Low Probability):
Position 1019: 0.9971324566209187
Position 787: 0.9960722429258038
Position 157: 0.980280982746765
Position 475: 0.036596872595837944
Position 329: 0.025870170901835472
Position 606: 0.017910532106820278
Position 315: 0.011116192739778962
Position 1131: 0.007548073525327853
Position 447: 0.004987212819145578
Position 1170: 0.004357536923955981
Position 1175: 0.004331089301789079
Position 436: 0.0039059900804009453
Position 189: 0.0036923299294573573
Position 492: 0.002149650809791612
Position 478: 0.002088366697399027
Position 369: 0.0013396658045284257
Position 409: 0.0010428395248240868
Position 1137: 0.0008127406896667604
Position 657: 0.0006556542853358849
Position 264: 0.0005830914813583322
Position 642: 0.0005807549528631742
Position 119: 0.00049828414310744
Position 414: 0.0004944586538232036
Position 713: 0.0004825810362527863
Position 691: 0.0003940698269933971
Position 1191: 0.0003861215855292936
Position 791: 0.0002197699815926667
Position 310: 0.0001747707022627546
Position 533: 0.00015741124568116412
Position 1185: 0.00010458946465144738
Position 496: 8.338385618080075e-05
Position 255: 7.555142182868023e-05
Position 562: 7.148128224937452e-05
Position 46: 6.537085717243217e-05
Position 284: 6.257502494422677e-05
Position 529: 6.030851480266136e-05
Position 622: 5.9616797733184875e-05
Position 908: 5.945889306651691e-05
Position 526: 5.418515937317605e-05
Position 280: 5.399764661775509e-05
Position 1117: 4.515916367796428e-05
Position 244: 4.436608148551224e-05
Position 490: 4.1667061845008416e-05
Position 746: 3.928142510067086e-05
Position 636: 3.303068467945885e-05
Position 161: 2.3559028401696616e-05
Position 193: 1.8301975394137776e-05
Position 222: 1.4529324013325376e-05
Position 828: 1.3459427686997477e-05
Position 575: 1.1248192284903943e-05
Position 1270: 1.1094165184225582e-05
Position 173: 9.528098462528921e-06
Position 277: 8.965728040810726e-06
Position 971: 7.293353750400887e-06
Position 709: 5.5769397176304465e-06
Position 103: 5.462370100772586e-06
Position 87: 4.956533797330373e-06
Position 882: 3.1186871020519446e-06
Position 25: 2.907994593038009e-06
Position 196: 2.747540689584577e-06
Position 840: 2.6122758596615414e-06
Position 110: 1.6829232143473737e-06
Position 891: 1.2248026950003958e-06
Position 1202: 1.1743834559377251e-06
Position 682: 9.637105448864688e-07
Position 670: 7.245122793782965e-07
Position 75: 5.146416076265364e-07
Position 191: 3.370211117799816e-07
Position 1214: 3.217177442682866e-07
Position 852: 2.4123493828213166e-07
Position 1216: 1.921454975518115e-07
Position 1258: 6.997312126177129e-08
Position 1323: 6.691350326408626e-08
Position 1222: 4.200489509041722e-08
Position 50: 1.420896601249167e-08
Position 1274: 8.966549814781314e-09
Position 873: 1.7062277475557734e-10
Position 1086: 8.400960117358462e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1101: 0.9971160223220155
Position 559: 0.6956924305944031
Position 886: 0.6751328090378048
Position 891: 0.2965470676424754
Position 503: 0.20854890779749943
Position 249: 0.06880173699144505
Position 427: 0.04161625747271384
Position 690: 0.023934725052718677
Position 287: 0.0160723237322508
Position 1240: 0.014951812767455771
Position 895: 0.012115224755800446
Position 263: 0.011002624126274053
Position 532: 0.009629978804014784
Position 907: 0.004700027012546843
Position 387: 0.0036161188526215153
Position 227: 0.0033196098357465348
Position 529: 0.002782918096072659
Position 938: 0.002761445960005032
Position 914: 0.002650714561242543
Position 1222: 0.0024403138590462004
Position 857: 0.002343494393573009
Position 586: 0.002045060836281517
Position 290: 0.0012197248563445742
Position 965: 0.0010328025199552605
Position 1270: 0.0008733481490195005
Position 310: 0.0007175196159863983
Position 610: 0.0006993392893341061
Position 430: 0.0006942077337728666
Position 699: 0.000612900764833305
Position 670: 0.0004923838584136566
Position 478: 0.0004622195501354021
Position 323: 0.000306391730441465
Position 945: 0.00022233191937229662
Position 481: 0.0001941530589430381
Position 717: 0.0001834007841874791
Position 573: 0.000174534424218785
Position 702: 0.0001191608602805196
Position 622: 0.0001093853625655784
Position 443: 9.012744859082398e-05
Position 1274: 8.740434620812447e-05
Position 949: 8.539514879088431e-05
Position 1258: 8.506917673488493e-05
