Gene = AT4G39160
index = 1104
Annotated 5SS: [ 149  522  777  945 1214 1370 1667 2028 2212 2342 2636 2937 3131 3386]
Annotated 3SS: [ 430  608  867 1027 1299 1451 1756 2116 2297 2433 2791 3011 3224 4005]
SMsplice 5SS: [ 149  522  777  945 1214 1370 1667 2028 2212 2342 2636 2937 3131 3386]
SMsplice 3SS: [ 430  608  867 1027 1299 1451 1756 2116 2297 2433 2791 3011 3224 3869]
top_k =  1000
Partition function (log Z): 49.99557156591007

Sorted 5' Splice Sites (High to Low Probability):
Position 945: 0.9995676891767713
Position 522: 0.999154998131074
Position 1370: 0.9984968570061837
Position 1667: 0.9983150868733136
Position 2212: 0.9881842409310411
Position 2028: 0.9793749161363062
Position 1214: 0.978532951448045
Position 2937: 0.9677422990171368
Position 2636: 0.967409510359558
Position 2342: 0.9668349952509392
Position 3131: 0.8239476537817391
Position 3386: 0.6403445821348962
Position 777: 0.5874374916106301
Position 149: 0.4801779957832461
Position 219: 0.26876262573055965
Position 3790: 0.20606110505336278
Position 3119: 0.17333854032523713
Position 782: 0.14327108209284883
Position 732: 0.11102254446087204
Position 3331: 0.06911160643226699
Position 3318: 0.04528816788982566
Position 281: 0.03794417380776605
Position 3432: 0.03401456049722952
Position 2925: 0.03041137404984606
Position 127: 0.013437741140483031
Position 2750: 0.012591947328007986
Position 1219: 0.011408501607103346
Position 2007: 0.010142497843805645
Position 3298: 0.009075112358685248
Position 2508: 0.009025446201712644
Position 743: 0.006744792650040412
Position 3379: 0.0061000602446322025
Position 3506: 0.006088282127331813
Position 1196: 0.006017786157856526
Position 3436: 0.005008734829966189
Position 665: 0.00492530743921028
Position 1533: 0.004832707796723354
Position 140: 0.0039792236472566585
Position 803: 0.003746979190712835
Position 3622: 0.0036182490160964116
Position 180: 0.003618110399045527
Position 3768: 0.003167207054210699
Position 2670: 0.002860727297566232
Position 2698: 0.0027943965151467237
Position 114: 0.0027423091913208165
Position 3151: 0.0025798655180328074
Position 1993: 0.002338875939156288
Position 704: 0.001655564841257604
Position 1542: 0.0016030632786574403
Position 3750: 0.0015131121349770454
Position 3396: 0.00147147715925384
Position 132: 0.0014095171306765706
Position 2369: 0.0013108905559894482
Position 2561: 0.0012187277750918056
Position 3617: 0.001098308208358061
Position 3408: 0.001082911479777955
Position 252: 0.001023647653432211
Position 158: 0.001004365755711649
Position 1361: 0.0009507529736921355
Position 1557: 0.0008674570620230127
Position 313: 0.0008313822669835521
Position 2475: 0.0008176312091803002
Position 2499: 0.0006740005899231415
Position 1860: 0.000613953644479
Position 3306: 0.0005129154587045415
Position 3605: 0.000510667804893364
Position 2320: 0.0005078229108651651
Position 1950: 0.0005004944792439257
Position 137: 0.00046380839309000766
Position 3460: 0.00043948830536918093
Position 625: 0.00040929455675871757
Position 1089: 0.00040895345080874156
Position 257: 0.0003992439902689631
Position 2678: 0.0003580990919981057
Position 1106: 0.00034266864626207377
Position 2605: 0.00031619004642104257
