Gene = AT4G03298
index = 647
Annotated 5SS: [ 72 450]
Annotated 3SS: [312 538]
SMsplice 5SS: [ 72 450]
SMsplice 3SS: [312 538]
top_k =  1000
Partition function (log Z): -1.1827120701116143

Sorted 5' Splice Sites (High to Low Probability):
Position 450: 0.9971284903436877
Position 72: 0.6385856032044697
Position 607: 0.15057870106632612
Position 664: 0.10281731867749246
Position 762: 0.0056357702064359525
Position 207: 0.0032019574266507643
Position 44: 0.002694467185160272
Position 611: 0.0019705492379194474
Position 242: 0.001559952739834457
Position 28: 0.0012854688214423956
Position 950: 0.0006628462604203421
Position 717: 0.000416760983110456
Position 862: 0.00036989508572229593
Position 889: 0.00033552382423095736
Position 437: 0.00032649845256225546
Position 464: 0.00017770138621554075
Position 225: 0.00017121958768647657
Position 157: 0.00012493202773476966
Position 164: 5.423096241185572e-05
Position 420: 3.620099173953591e-05
Position 184: 3.017032275195873e-05
Position 166: 2.6945512712269874e-05
Position 381: 2.128133778611997e-05
Position 115: 1.7495011895413722e-05
Position 771: 1.5760986489724762e-05
Position 903: 8.961593972891354e-06
Position 470: 7.3882780149641074e-06
Position 148: 7.1720700980997255e-06
Position 127: 6.573196388692669e-06
Position 919: 6.160710836963141e-06
Position 832: 5.753134031105777e-06
Position 260: 5.180939589683518e-06
Position 13: 3.3159592674096377e-06
Position 321: 1.6761827742802998e-06
Position 363: 1.5966060741229825e-06
Position 851: 1.3296743683227208e-06
Position 492: 1.1487038372689892e-06
Position 922: 1.1464068833022138e-06
Position 828: 9.8059510796991e-07
Position 366: 5.617350372316506e-07
Position 580: 4.7623266280823814e-07
Position 807: 4.270558618333972e-07
Position 784: 3.2247353308902767e-07
Position 7: 2.339239407119388e-07
Position 296: 2.0648852123209322e-07
Position 826: 1.64890834862753e-07
Position 869: 1.6292273405196684e-07
Position 547: 5.580317164827733e-08
Position 791: 3.591311381787222e-08
Position 258: 2.639988924397537e-08
Position 814: 1.9541692627790723e-08
Position 786: 1.914339601548722e-08
Position 288: 1.3472357774123737e-08
Position 797: 1.0556156633041232e-08
Position 290: 4.618120118401257e-09
Position 487: 1.051427895010053e-09
Position 541: 1.2703131114716576e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 538: 0.9987542214065137
Position 312: 0.5298883473599324
Position 766: 0.09276835532057301
Position 797: 0.07727730395784181
Position 309: 0.047019724501300895
Position 841: 0.04627280141375556
Position 258: 0.045736821798441046
Position 821: 0.04542703182547764
Position 187: 0.00878660379632807
Position 269: 0.007944940057193144
Position 279: 0.003145005121149644
Position 337: 0.0019655937805870775
Position 1023: 0.0009546014811885293
Position 357: 0.0007011584270678554
Position 989: 0.0006088259464910498
Position 321: 0.00031918402917142756
Position 593: 0.00026534065146770354
Position 192: 0.00011567062550012614
Position 402: 0.00011165751315867658
Position 931: 0.00010676791309964775
Position 954: 5.659739068112543e-05
Position 675: 3.9055173695135936e-05
Position 959: 7.530208973582715e-06
Position 207: 6.09853910855315e-06
Position 429: 5.847384594961428e-06
Position 603: 5.5201590090081476e-06
Position 194: 3.3793595761060037e-06
Position 420: 3.018016767571452e-06
Position 658: 2.3506520940521513e-06
Position 433: 1.3532805937954906e-06
Position 631: 1.3313404316885974e-06
Position 677: 1.1636575430486915e-06
Position 198: 1.1277331640002624e-06
Position 449: 1.0948029878542878e-06
Position 622: 8.283194134777884e-07
Position 655: 5.792168119777284e-07
Position 896: 3.252539650999268e-08
Position 611: 2.1685982407519764e-09
Position 620: 9.149510664621235e-10
Position 464: 2.590398607287557e-10
Position 71: 1.3947619322288934e-11
