Gene = AT4G02030
index = 624
Annotated 5SS: [ 257  389  638  862 1042 1238 1444 1652 1884 2175 2516 2673 2870 3021
 3331 3683 3880 4028 4159 4481 4752]
Annotated 3SS: [ 360  590  721  986 1129 1344 1573 1805 2021 2414 2604 2795 2953 3214
 3427 3762 3955 4107 4243 4574 4873]
SMsplice 5SS: [ 257  638  862 1042 1238 1444 1652 1884 2175 2516 2673 2870 3021 3331
 3683 3880 4028 4159 4481 4752]
SMsplice 3SS: [ 441  721  986 1129 1344 1573 1805 2021 2414 2604 2795 2953 3214 3427
 3762 3955 4107 4243 4574 4873]
top_k =  1000
Partition function (log Z): 39.875138451631464

Sorted 5' Splice Sites (High to Low Probability):
Position 1652: 0.997339014739709
Position 2175: 0.9849015368696444
Position 1238: 0.9816033393632595
Position 3880: 0.9745632184447383
Position 2516: 0.9682848568572089
Position 4481: 0.9600651547392609
Position 3683: 0.9514568371290941
Position 4028: 0.9241516035809058
Position 4752: 0.9133922169768788
Position 1042: 0.8973170895078428
Position 2870: 0.8875791843884977
Position 1884: 0.869514430401108
Position 862: 0.8329652893632149
Position 1444: 0.8184996241502244
Position 4159: 0.816564466000362
Position 257: 0.8061037236439399
Position 2673: 0.8050796209938653
Position 638: 0.6457179649969559
Position 3021: 0.5355661631865886
Position 3128: 0.3780351212161195
Position 3274: 0.22007834331126985
Position 3347: 0.2007227285670537
Position 1413: 0.16323628748477648
Position 508: 0.15942339170543773
Position 496: 0.14023629000495255
Position 892: 0.10807554676466831
Position 4134: 0.0852742592461014
Position 3526: 0.08309656763675329
Position 1949: 0.03227509266717295
Position 3662: 0.031481718379665284
Position 2702: 0.02937516380875113
Position 530: 0.025012472608381384
Position 899: 0.022496806669504054
Position 1871: 0.02060145171074267
Position 2831: 0.017745879319447398
Position 4713: 0.017529231964873222
Position 868: 0.016968135123272672
Position 4755: 0.015308609646454781
Position 4496: 0.014947558542423524
Position 2682: 0.014014319577519394
Position 2677: 0.013379709445817567
Position 3380: 0.010024904172880074
Position 5022: 0.00972437836399923
Position 4003: 0.009308039636368065
Position 2963: 0.009036797367263635
Position 1481: 0.00896310405396418
Position 1242: 0.00869845922883055
Position 1888: 0.008687253446292714
Position 874: 0.007172972215631954
Position 4126: 0.006849490511083308
Position 4466: 0.00672405382278443
Position 1920: 0.006697498421805798
Position 2886: 0.006519784416104624
Position 1066: 0.006420927307687335
Position 316: 0.006264332721061354
Position 2101: 0.00615279521584573
Position 389: 0.005935645745145613
Position 1913: 0.004960983515594761
Position 1215: 0.004733057929438534
Position 1926: 0.004621207109505494
Position 2715: 0.004562029985633851
Position 4022: 0.004312313003040978
Position 3301: 0.003996197131322662
Position 356: 0.003512932917025439
Position 1878: 0.003508128808775492
Position 2642: 0.003268793451137169
Position 1484: 0.0032567865200202814
Position 629: 0.003226389131101739
Position 525: 0.003170460791912089
Position 241: 0.0031109720404107403
Position 3112: 0.003056538232527095
Position 3140: 0.00292777216243
Position 3906: 0.002789953106119575
Position 2894: 0.0027874120118451355
Position 3980: 0.002670179976855318
Position 535: 0.002575914895571476
Position 502: 0.002345407250816036
Position 2816: 0.002331407079424637
Position 3196: 0.0022768911512283303
Position 1953: 0.0021966393493549363
Position 3062: 0.0021785087174928165
Position 323: 0.0021086335169915073
Position 4988: 0.0019644685637295106
Position 4296: 0.0018871257864380606
Position 1232: 0.0018063820195901726
Position 2889: 0.0017233131359280609
Position 5002: 0.0016706692650950003
Position 3698: 0.0015923213655474966
Position 4448: 0.0015746040852548631
Position 3674: 0.0014476977963529879
Position 1454: 0.0013752479315153826
Position 1227: 0.0012382611354965587
Position 3085: 0.0012119934355414978
Position 4326: 0.001101649985472484
Position 1044: 0.001070106103756507
Position 2344: 0.0010524938524615684
Position 338: 0.0010075442166216566
Position 4381: 0.0009819236819896646
Position 3844: 0.0009343384162091123
Position 274: 0.0008917183387334542
Position 1977: 0.0008317902386768181
Position 2250: 0.0007734532749854102
Position 2914: 0.000744149620888015
Position 1670: 0.0007313442359582574
Position 4658: 0.0006984254547922966
Position 4042: 0.0006540771142790213
Position 605: 0.0006405112264100533
Position 1664: 0.0006127874673779302
Position 2916: 0.000603961682766704
Position 832: 0.0005755624440373046
Position 4146: 0.0004994257433840889
Position 1958: 0.00046665776373861677
Position 522: 0.0004594204045102674
Position 4401: 0.00045557162679721113
Position 1497: 0.00043891019844369175
Position 183: 0.00043391362914218384
Position 3277: 0.000414437439696044
Position 1929: 0.00041305285748148535
Position 4596: 0.00041011056683666765
Position 2109: 0.0003832846822902569
Position 2906: 0.0003516353104268683
Position 743: 0.00034226602731437177
Position 1968: 0.0003307591748670799
Position 4138: 0.00031695135405439577
Position 903: 0.0003056198343269073
Position 612: 0.0002981033922289961
Position 3492: 0.0002736613135988139
Position 885: 0.0002713959424401413
Position 3548: 0.00025104711782706447
Position 1249: 0.00022553478084127095
Position 286: 0.00022445124989134532
Position 3083: 0.0002194327309138785
Position 894: 0.00021253025111689624
Position 2891: 0.0001966740434237024
Position 261: 0.00017890213698795894
Position 305: 0.00015732074855874696
Position 654: 0.00015569676189176388
Position 2022: 0.00015313387866401325
Position 4435: 0.00014560383565268736
Position 901: 0.0001411902004743559
Position 2421: 0.00014086966361047967
Position 267: 0.00013629120033557444
Position 2190: 0.0001270636290479614
Position 4036: 0.00012194406600724533
Position 812: 0.00012029550346910127
Position 3615: 0.00011827406726884369
Position 1683: 0.00011170547404720929
Position 3626: 0.0001027360214754312
Position 4257: 9.455885020680685e-05
Position 4404: 9.303814607560612e-05
Position 4685: 9.040945782650207e-05
Position 1988: 9.016773100513375e-05
Position 649: 8.826026824450216e-05
Position 1673: 8.386113740315041e-05
Position 2614: 8.020616277934244e-05
Position 2227: 7.458474594574386e-05
Position 482: 7.355323572528175e-05
Position 1857: 6.930786061174953e-05
Position 1408: 6.532664465390645e-05
Position 380: 6.240975684007564e-05
Position 142: 6.024135398755572e-05
Position 644: 5.747162192056262e-05
Position 2561: 5.500056434348981e-05
Position 293: 5.0887703525890826e-05
Position 4629: 4.2838432175159956e-05
Position 575: 3.90425282315618e-05
Position 2597: 3.881254314771434e-05
Position 2992: 3.51281380126562e-05
Position 3028: 3.319567896000595e-05
Position 4643: 3.1462028598881324e-05
Position 1069: 3.12410525770032e-05
Position 995: 3.0569084472059906e-05
Position 2801: 2.9782091566870172e-05
Position 4039: 2.728128851945453e-05
Position 180: 2.5697413506419235e-05
Position 4633: 2.5198756918095437e-05
Position 2210: 2.4345119928604033e-05
Position 761: 2.3486239326758964e-05
Position 489: 2.0371531613604434e-05
Position 700: 1.9556751791272326e-05
Position 2074: 1.922343624279577e-05
Position 4507: 1.5625593615045855e-05
Position 578: 1.3966260360830461e-05
Position 840: 1.3788744987166033e-05
Position 41: 1.3440359940476523e-05
Position 2743: 1.1827516884505997e-05
Position 1386: 1.0327487443819328e-05
Position 651: 1.0291995820853866e-05
Position 393: 1.010866190395161e-05
Position 3161: 8.226049845572798e-06
Position 2238: 7.924425494906303e-06
Position 3713: 7.547942013603622e-06
Position 2063: 7.412668369694342e-06
Position 3156: 7.227513515207367e-06
Position 1574: 7.193701478446851e-06
Position 456: 6.524277435800834e-06
Position 3644: 5.592127108808201e-06
Position 4615: 5.2325340708445465e-06
Position 1744: 4.63314221545662e-06
Position 642: 4.383428140693861e-06
Position 2567: 3.8014126288262355e-06
Position 386: 3.7021143643972094e-06
Position 2981: 3.6023479336087244e-06
Position 3909: 3.523743633772211e-06
Position 1135: 3.4858646993589403e-06
Position 4076: 3.4457881051540847e-06
Position 1279: 3.0464219008842046e-06
Position 411: 2.7899962627170678e-06
Position 3368: 2.6628426649419243e-06
Position 983: 2.6449099958723243e-06
Position 3727: 2.2095596400329124e-06
Position 2600: 2.208409187718353e-06
Position 4907: 2.028504083129036e-06
Position 449: 1.7565057428457824e-06
Position 2208: 1.7082436315787831e-06
Position 1991: 1.5495445403330743e-06
Position 4044: 1.495457764287231e-06
Position 3955: 1.2518695226617955e-06
Position 4606: 1.1542157059123354e-06
Position 425: 1.078824664274065e-06
Position 1379: 9.544205814840695e-07
Position 730: 9.162291658006006e-07
Position 2565: 8.830754863218025e-07
Position 2446: 7.6602101954866e-07
Position 3986: 4.744797477659637e-07
Position 4874: 4.5055821707095973e-07
Position 660: 3.10533502186222e-07
Position 1104: 3.060862869750422e-07
Position 946: 2.86805057322673e-07
Position 76: 1.1436915137143464e-07
Position 2045: 1.1272195604927567e-07
Position 4899: 5.952793149519869e-08
Position 1752: 4.712388598852135e-08
Position 2813: 3.511408652794685e-08
Position 1160: 2.5334855844476306e-08
Position 1759: 2.3671112024105962e-08
Position 1282: 1.4394288376131037e-08
Position 1277: 1.2204816052678976e-08
Position 2792: 9.08374146020718e-09
Position 56: 6.87857143504357e-09
Position 4274: 2.5626146394681937e-09
Position 4253: 1.8693818075173204e-09
Position 4082: 8.571407642016221e-10
Position 59: 7.16914417884338e-10
Position 4265: 2.5038913461445037e-10
Position 2425: 9.671339154858716e-11
Position 1139: 7.27224479265615e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2414: 0.9927303862795822
Position 1573: 0.9926992261764185
Position 3762: 0.981906782066537
Position 4873: 0.9813466279560431
Position 721: 0.9741783285624758
Position 4107: 0.934914385897652
Position 3955: 0.9339915221304891
Position 4243: 0.9200632602309655
Position 4574: 0.9181370275804819
Position 1805: 0.9141549571282477
Position 1129: 0.9092186649199099
Position 2021: 0.8990247314927613
Position 2604: 0.8479366292330143
Position 2795: 0.8450188806222569
Position 986: 0.8425589060315362
Position 3214: 0.8363125494027179
Position 2953: 0.6944826802251642
Position 441: 0.5875372108964484
Position 3427: 0.5279921708644766
Position 1344: 0.4462435510827006
Position 1341: 0.27184124242179347
Position 1339: 0.17658741298143255
Position 3010: 0.1459259288724543
Position 949: 0.11434742199795335
Position 2752: 0.09283784462497166
Position 1367: 0.08165899330133683
Position 3637: 0.080213607328703
Position 575: 0.06992554479001623
Position 2063: 0.06504971084420273
Position 1780: 0.05722344672403152
Position 416: 0.05712847657470291
Position 590: 0.0427098999707245
Position 2579: 0.04101497910559912
Position 4596: 0.03311903728874191
Position 612: 0.028582160195748444
Position 3962: 0.016684025454668024
Position 1139: 0.01596735863029696
Position 2962: 0.013450587083737683
Position 3472: 0.012880629920455125
Position 405: 0.012745266270852009
Position 1335: 0.012457265003244
Position 5104: 0.011229603575490804
Position 2919: 0.010942046218907443
Position 3769: 0.009943457341103974
Position 3502: 0.009522212875415666
Position 2938: 0.00919313385987907
