Gene = AT2G03690
index = 43
Annotated 5SS: [442]
Annotated 3SS: [650]
SMsplice 5SS: [442]
SMsplice 3SS: [650]
top_k =  1000
Partition function (log Z): -6.635541978034157

Sorted 5' Splice Sites (High to Low Probability):
Position 442: 0.9354057225638029
Position 386: 0.034854342777514154
Position 329: 0.0167618879057389
Position 545: 0.011720224197502748
Position 786: 0.0021148588806131755
Position 690: 0.0014172121006309525
Position 446: 0.0010727899658700653
Position 1098: 0.0008783728703288606
Position 1148: 0.0004964823298811954
Position 561: 0.0004011246940529641
Position 406: 0.000371137722805929
Position 534: 0.0002967243621070852
Position 961: 0.0002935711486735314
Position 24: 0.00021204733944076107
Position 840: 0.00019034449417540031
Position 154: 0.0001778083092057351
Position 556: 0.00014166950936611144
Position 477: 0.00013776987281102724
Position 156: 0.0001259895117778041
Position 1055: 0.00011723295658988362
Position 971: 9.689994782474268e-05
Position 132: 8.108565165805052e-05
Position 10: 7.514300439763721e-05
Position 926: 7.071049643992846e-05
Position 906: 6.328993900141766e-05
Position 940: 6.010962635070339e-05
Position 893: 5.107548370836065e-05
Position 337: 4.834894340660316e-05
Position 863: 4.701311613757772e-05
Position 694: 4.1309898701125915e-05
Position 333: 3.926299402985989e-05
Position 524: 3.890452091645874e-05
Position 819: 3.864209909015518e-05
Position 606: 3.5572857548824375e-05
Position 1057: 2.316351356392708e-05
Position 966: 2.171130354098009e-05
Position 995: 1.913766635050626e-05
Position 1154: 1.7115397764355553e-05
Position 1023: 1.6365920304420517e-05
Position 914: 1.0123980733660478e-05
Position 896: 8.730818460402631e-06
Position 347: 8.503388901202903e-06
Position 1061: 8.010783139014708e-06
Position 169: 7.452985822711565e-06
Position 1102: 5.983823738950966e-06
Position 307: 2.9667693365439017e-06
Position 778: 2.8639300294998157e-06
Position 1204: 2.828437867560464e-06
Position 178: 2.648787451144091e-06
Position 634: 2.5983348290423552e-06
Position 1081: 2.1746206327097376e-06
Position 1163: 2.0290064468166103e-06
Position 1202: 1.5817772010195127e-06
Position 1179: 1.0046983157654438e-06
Position 172: 6.965594654515475e-07
Position 175: 6.147271332846805e-07
Position 1027: 4.681802606933659e-07
Position 107: 1.7076420908457478e-07
Position 1242: 1.2061025399980782e-07
Position 1257: 8.217257721216442e-08
Position 222: 5.193688267968991e-08
Position 61: 4.804089925903793e-08
Position 217: 2.415363994811594e-08
Position 282: 2.1285097736289484e-08
Position 277: 2.1022535335670928e-08
Position 589: 3.805785803885068e-09
Position 680: 3.672586761762128e-09
Position 616: 1.7151447140089007e-09
Position 601: 1.1668197741636239e-09
Position 593: 1.1152134034926208e-09
Position 675: 6.418510898989332e-10
Position 631: 2.116442464453259e-10
Position 938: 1.5004687898150212e-10
Position 618: 8.073600455918506e-11
Position 667: 2.6605373425208343e-11
Position 951: 9.815930984094241e-12
Position 678: 3.0621438361878443e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 650: 0.9543278731715079
Position 534: 0.01617312635931021
Position 610: 0.010153313437585592
Position 684: 0.006523255656894753
Position 714: 0.004906298473278439
Position 960: 0.0037745696791989954
Position 1207: 0.0015674314692104361
Position 1004: 0.0012283486703333966
Position 606: 0.0010500305959413004
Position 822: 0.0009937858628774638
Position 549: 0.0009099230370547018
Position 518: 0.0008390059322614285
Position 1289: 0.000783738851353482
Position 665: 0.0006781655815138903
Position 757: 0.0004966252850451453
Position 790: 0.0004206683179653309
Position 693: 0.00041822842978352337
Position 1070: 0.0003358041638294763
Position 107: 0.0002718426952304541
Position 983: 0.0002619543826254287
Position 233: 0.00025411981386641455
Position 970: 0.00021997431243557592
Position 1081: 0.00018563295078951963
Position 1036: 0.00015236698200221316
Position 1302: 0.00012612957325686065
Position 1250: 0.00010280946247536383
Position 686: 0.00010017453596661392
Position 675: 8.647060150202468e-05
Position 237: 8.452940336650196e-05
Position 1223: 7.030919054187046e-05
Position 556: 5.7004576655418896e-05
Position 690: 5.651154858838267e-05
Position 729: 5.2749429447565494e-05
Position 988: 4.884176646033212e-05
