Gene = AT4G33925
index = 1037
Annotated 5SS: [317 424 645 834]
Annotated 3SS: [401 538 725 926]
SMsplice 5SS: [317 645 834]
SMsplice 3SS: [538 725 926]
top_k =  1000
Partition function (log Z): 8.730052181937879

Sorted 5' Splice Sites (High to Low Probability):
Position 645: 0.999376585142778
Position 317: 0.9920747366191418
Position 834: 0.8551114718506584
Position 424: 0.3358075323004845
Position 810: 0.07119589705085767
Position 832: 0.006451165353288857
Position 311: 0.004146228184301416
Position 987: 0.0029681810041717193
Position 428: 0.002826250396983385
Position 967: 0.0018208083892578438
Position 500: 0.00041788874350393344
Position 807: 0.0003126431556110856
Position 1070: 0.0002480872070760561
Position 654: 0.00016086112310771477
Position 950: 0.0001386001979536701
Position 787: 8.913589267052535e-05
Position 291: 8.818131431816615e-05
Position 401: 5.265786356519216e-05
Position 664: 5.023965144792131e-05
Position 46: 3.635678522383537e-05
Position 625: 2.8497557702229604e-05
Position 121: 2.6911084717915063e-05
Position 153: 2.5191829823068174e-05
Position 556: 1.6799802702975493e-05
Position 1049: 1.4070018080600526e-05
Position 286: 1.3522306646065835e-05
Position 274: 1.2129639733245682e-05
Position 1090: 8.583996175648367e-06
Position 492: 8.448845735010728e-06
Position 866: 4.489080263793184e-06
Position 781: 3.7426208060343292e-06
Position 600: 2.938252568924859e-06
Position 357: 2.5816811006842263e-06
Position 511: 2.437638625567831e-06
Position 879: 2.217706713445778e-06
Position 1088: 2.2073457854404965e-06
Position 755: 1.7319917504812863e-06
Position 928: 1.6542900348625943e-06
Position 230: 1.5892443832622957e-06
Position 1064: 1.5834010959798983e-06
Position 495: 7.700334909616531e-07
Position 376: 6.51703520629934e-07
Position 262: 5.171526833640847e-07
Position 887: 4.821962802912881e-07
Position 898: 3.236923727502228e-08
Position 729: 1.8289186820746344e-08
Position 548: 3.1907572232683815e-09
Position 551: 7.116457266980909e-10
Position 726: 2.0511179378486937e-10
Position 718: 1.2360850941278382e-12
Position 704: 7.273386082253005e-14
Position 926: 7.25435010530186e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 725: 0.9973671438864076
Position 926: 0.9301515127764323
Position 538: 0.7736786607608254
Position 401: 0.4585606634707044
Position 509: 0.07045483002278914
Position 545: 0.02396357040178576
Position 1055: 0.006031114577268247
Position 560: 0.003801771543073644
Position 492: 0.003244330014849282
Position 743: 0.0017838305398523069
Position 949: 0.0016680707723685316
Position 746: 0.0007048603031500049
Position 580: 0.0005610764245227173
Position 573: 0.00041081013669119033
Position 1177: 0.0003453979248150071
Position 569: 0.00013368676572767237
Position 410: 0.00012231051272014324
Position 986: 9.366519228647727e-05
Position 428: 7.48900137286238e-05
Position 415: 4.896453547602912e-05
Position 445: 4.115410733990424e-05
Position 1064: 2.906137940585232e-05
Position 178: 2.8295632836718954e-05
Position 211: 2.8075044792046636e-05
Position 771: 2.5028197405980778e-05
Position 748: 2.428330149188798e-05
Position 1022: 2.291700066059533e-05
Position 1114: 2.0123351355969506e-05
Position 225: 2.0103378032603143e-05
Position 1070: 1.7957885016237315e-05
Position 750: 1.4662878028861548e-05
Position 597: 1.4339728082280583e-05
Position 873: 1.3356322910793894e-05
Position 1098: 1.3211130726153055e-05
Position 871: 1.0734538520745703e-05
Position 595: 9.419663833262602e-06
Position 625: 4.293748996140793e-06
Position 593: 3.7635463072504926e-06
Position 1030: 2.905893985682986e-06
Position 230: 2.6550768790246862e-06
Position 214: 2.025520469732552e-06
Position 150: 1.5915705872537174e-06
Position 280: 1.3407732202093082e-06
Position 774: 1.2030286341628735e-06
Position 817: 1.0264192567089255e-06
Position 248: 9.704258314842467e-07
Position 242: 5.264074522511904e-07
Position 180: 4.2704987610479103e-07
Position 753: 3.7526908530500387e-07
Position 605: 1.0370939525853994e-07
Position 814: 6.056996522064272e-08
Position 755: 4.645275124583082e-08
Position 161: 4.40148350300315e-08
Position 316: 1.9737577675547824e-08
Position 699: 1.3701092611538954e-08
Position 631: 1.2366970175643476e-08
Position 850: 8.022604857402293e-09
Position 696: 6.636185870734666e-09
Position 819: 5.601900678604207e-09
Position 644: 1.907137306277853e-09
Position 674: 4.1697250036628315e-10
Position 822: 3.1602941592184417e-10
Position 654: 1.142242635635823e-10
