Gene = AT4G24500
index = 909
Annotated 5SS: [124 612]
Annotated 3SS: [ 288 1131]
SMsplice 5SS: [194 384]
SMsplice 3SS: [ 288 1131]
top_k =  1000
Partition function (log Z): -5.048506842852333

Sorted 5' Splice Sites (High to Low Probability):
Position 194: 0.7446086251177391
Position 612: 0.5609898747566747
Position 384: 0.5405807229984946
Position 124: 0.18872318033941363
Position 472: 0.18152671289768998
Position 1065: 0.07452869246423019
Position 834: 0.04614026006148299
Position 173: 0.046094135427152315
Position 803: 0.039605098247027716
Position 1030: 0.029516223455872154
Position 759: 0.02854171130940233
Position 408: 0.02024910581411151
Position 1093: 0.017003184280976042
Position 1288: 0.014423437982448566
Position 769: 0.013111062752850563
Position 740: 0.012748573911471653
Position 1302: 0.011083810474166794
Position 1826: 0.010800744262855934
Position 160: 0.009606331122157028
Position 1234: 0.009482360943304714
Position 829: 0.006229776471376831
Position 1060: 0.005780118751652822
Position 951: 0.0037260549694339397
Position 1633: 0.0036063212236913493
Position 208: 0.00320865785797905
Position 75: 0.002604867592036617
Position 1246: 0.002564152427239295
Position 589: 0.002526791993862843
Position 744: 0.001673881042091645
Position 602: 0.0013233030790023132
Position 810: 0.0009510984417302682
Position 1863: 0.0007827485484449362
Position 1007: 0.0007671054408925906
Position 578: 0.000675782704419699
Position 186: 0.0006206608562925484
Position 1144: 0.0004408194471633511
Position 645: 0.0004326383507834868
Position 618: 0.0004057537106753851
Position 1101: 0.00032511957586239435
Position 943: 0.00026541651771561125
Position 689: 0.00023065571597803982
Position 89: 0.00020904531404751032
Position 633: 0.00014611290515877654
Position 763: 9.812609973125878e-05
Position 674: 6.717227826605625e-05
Position 118: 5.728154262414925e-05
Position 128: 3.6689531525926104e-05
Position 145: 1.8230859270999433e-05
Position 12: 1.4502340450431243e-05
Position 752: 1.2857208395216401e-05
Position 228: 1.1025207416270559e-05
Position 748: 1.0371607395921224e-05
Position 813: 1.010686990503263e-05
Position 657: 9.656401044355897e-06
Position 33: 8.855370576555938e-06
Position 824: 8.52827987814299e-06
Position 68: 8.341678759653542e-06
Position 662: 4.5149823074316525e-06
Position 57: 3.894457279842761e-06
Position 21: 2.420267200787244e-06
Position 36: 9.234853397772616e-07
Position 60: 7.810345385449111e-07
Position 510: 6.361583593546745e-07
Position 328: 5.450142428268238e-07
Position 231: 5.404902397465301e-07
Position 27: 3.237553655751608e-07
Position 48: 3.1161596090559214e-07
Position 240: 2.746204173575323e-07
Position 238: 4.570782672403947e-08
Position 692: 4.445479627999694e-08
Position 558: 3.242594793086892e-08
Position 285: 2.0124963710204957e-08
Position 288: 1.5825621491961455e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 288: 0.9795525876525252
Position 1131: 0.4375572878635305
Position 471: 0.23457510107903115
Position 889: 0.2299433032851275
Position 1185: 0.09936448251490837
Position 558: 0.09209241808139808
Position 510: 0.08351524878461969
Position 1154: 0.07357705901606047
Position 740: 0.07027870211425849
Position 768: 0.04678714300620012
Position 685: 0.037791958090473636
Position 1060: 0.0356816618059814
Position 1452: 0.03080275217633329
Position 1093: 0.023964684714464817
Position 1020: 0.02273623674904989
Position 1064: 0.020513695643807752
Position 1144: 0.01648979198347156
Position 2037: 0.011722279229417881
Position 517: 0.008829484071896494
Position 566: 0.0081028916730397
Position 255: 0.007167284498311097
Position 1030: 0.006764028738430187
Position 1394: 0.00600984666509517
Position 678: 0.0042001135708313875
Position 305: 0.004044428465785929
Position 922: 0.0035620493718194245
Position 827: 0.0033343189508119376
Position 451: 0.0033143978575375156
Position 957: 0.0032814199800897115
Position 1354: 0.0032293994680993488
Position 1746: 0.0028299956208367033
Position 1231: 0.0026708818913205815
Position 1160: 0.0021422730582618768
Position 1264: 0.0015631329673815874
Position 1899: 0.0015275078335829366
Position 1368: 0.001499379990610998
Position 774: 0.0013873065456390253
Position 708: 0.0013044818809740026
Position 311: 0.0011897584362911128
Position 951: 0.0011855114630068438
Position 705: 0.0011852659467316436
Position 231: 0.0011390623945888281
Position 1372: 0.0010237450407290848
Position 748: 0.0009575475815832273
Position 633: 0.0008243407600166274
Position 356: 0.000801199900968569
Position 589: 0.0007672155718820209
Position 728: 0.000708169259082821
Position 1007: 0.0005740354331961357
Position 1329: 0.0005172729001547219
Position 325: 0.0004950787719897323
Position 784: 0.0004423582789371453
Position 383: 0.000401689493370417
Position 1101: 0.0003920679490100581
Position 526: 0.00034332234194133903
Position 535: 0.00028887279765160755
Position 602: 0.00027603286056167287
Position 234: 0.00023395450802749738
Position 570: 0.00018210252134565462
Position 2165: 0.00017123519153171312
Position 692: 0.00016957247389769953
Position 790: 0.00016821116201826583
Position 689: 0.00016377349618429087
Position 193: 0.0001426050181580342
Position 407: 0.00013351828125032623
Position 833: 0.00011977878777563748
Position 2223: 0.00011249828300456976
Position 198: 7.838162528952013e-05
Position 361: 7.504744668400603e-05
Position 611: 5.540041969834525e-05
Position 350: 5.073289257922429e-05
Position 2147: 4.0547086858433745e-05
Position 335: 3.274409013255725e-05
Position 2185: 2.698469077286808e-05
Position 448: 2.1347593581858264e-05
Position 431: 1.3389976218804384e-05
Position 313: 1.2653210849672892e-05
Position 318: 8.645706097707193e-06
Position 123: 5.978189330810572e-06
Position 726: 3.9500852295249455e-06
Position 74: 3.874111825170348e-07
Position 177: 3.872731845891943e-07
Position 94: 2.1951036115272118e-07
Position 402: 7.459952419086403e-08
Position 89: 7.157996095309016e-08
Position 433: 2.2550790060815285e-08
Position 104: 3.897538904188639e-09
Position 85: 3.3778717978699315e-09
