Gene = AT4G04025
index = 653
Annotated 5SS: [542]
Annotated 3SS: [611]
SMsplice 5SS: [336]
SMsplice 3SS: [437]
top_k =  1000
Partition function (log Z): -12.361861815660461

Sorted 5' Splice Sites (High to Low Probability):
Position 336: 0.5907489771080341
Position 330: 0.22372066139766664
Position 542: 0.16422670418184715
Position 339: 0.02260073391364784
Position 355: 0.017511594535351272
Position 345: 0.00841241248745505
Position 204: 0.008040475551651813
Position 164: 0.004341148240894579
Position 514: 0.003149085200158085
Position 362: 0.0008678830348445757
Position 481: 0.00034512779255805025
Position 9: 0.0002838841112464982
Position 104: 0.0002213988171334171
Position 180: 0.00012704863275895482
Position 120: 0.00010651747845256131
Position 233: 6.486394697048314e-05
Position 384: 4.410683888397597e-05
Position 216: 4.117711577372777e-05
Position 118: 4.057299093784834e-05
Position 422: 8.06919911148988e-06
Position 546: 4.742197328614759e-06
Position 434: 7.344003203029803e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 437: 0.859088020485444
Position 611: 0.1683812484010247
Position 238: 0.004489525120514628
Position 427: 0.004224985543348704
Position 399: 0.0023418611559935893
Position 403: 0.0014893737243925045
Position 445: 0.0012316634910449532
Position 564: 0.0011747382691795051
Position 458: 0.0007404428323173725
Position 411: 0.0007285477524798553
Position 292: 0.00016573378948190286
Position 452: 9.654506492144538e-05
Position 241: 8.275447831600405e-05
Position 244: 7.339729782071708e-05
Position 126: 6.595691360540615e-05
Position 585: 5.0715606258631775e-05
Position 569: 4.8635908564098296e-05
Position 307: 4.73228953774362e-05
Position 95: 4.439020916419592e-05
Position 455: 4.197246401830822e-05
Position 173: 3.145746717154401e-05
Position 272: 2.715583612884432e-05
Position 413: 2.635880083755431e-05
Position 216: 2.632658207797862e-05
Position 468: 2.5835758298204467e-05
Position 471: 2.580180261980659e-05
Position 194: 2.055426399866163e-05
Position 98: 1.812817542333252e-05
Position 297: 1.7410224622976457e-05
Position 289: 1.4932646258204647e-05
Position 287: 8.803478584217346e-06
Position 571: 6.685655993473786e-06
Position 275: 5.710886614562918e-06
Position 261: 3.5206597399805742e-06
Position 102: 3.3625886816851943e-06
Position 580: 3.1671121074812482e-06
Position 312: 3.144532325272874e-06
Position 250: 3.105080794564668e-06
Position 253: 3.038839479479464e-06
Position 248: 2.9020682661258822e-06
Position 529: 2.7227598910665686e-06
Position 111: 2.4066406330080217e-06
Position 265: 2.3972850644849936e-06
Position 315: 2.3508922500200093e-06
Position 379: 2.043797751862586e-06
Position 221: 1.7807786913346829e-06
Position 318: 1.7029479028161143e-06
Position 104: 1.6717845601482536e-06
Position 481: 1.6625410022251566e-06
Position 541: 9.88645938433218e-07
Position 170: 8.45724277584776e-07
Position 321: 6.288387643247509e-07
Position 348: 4.7178017361777485e-07
Position 134: 4.16921845109779e-07
Position 345: 1.53003652256255e-07
Position 263: 1.5017410592976722e-07
Position 186: 6.002512800640309e-08
Position 324: 4.5990433707393484e-08
Position 178: 3.986229482343195e-08
Position 144: 3.513587102645833e-08
Position 339: 3.2735760146881064e-08
Position 180: 2.9465959189483495e-08
Position 138: 2.476060835268687e-08
Position 327: 2.2595531126728635e-08
Position 113: 1.5369762989120508e-10
Position 334: 3.840343540622107e-11
Position 355: 2.7174979899491032e-11
Position 330: 2.368705825565982e-12
