Gene = AT4G30840
index = 979
Annotated 5SS: [ 724 1048 1633 1804]
Annotated 3SS: [ 977 1406 1729 1886]
SMsplice 5SS: [ 724 1048 1633 1804]
SMsplice 3SS: [ 977 1406 1729 1886]
top_k =  1000
Partition function (log Z): 7.210722662015433

Sorted 5' Splice Sites (High to Low Probability):
Position 1804: 0.9936805403618146
Position 1633: 0.9798451385588888
Position 1048: 0.9569459282434908
Position 724: 0.9394235271373268
Position 902: 0.09707289596641519
Position 1186: 0.04629545305907901
Position 1200: 0.035066982486233675
Position 568: 0.024482577114482162
Position 865: 0.01822433710787499
Position 1524: 0.017567816203541215
Position 561: 0.010405571912695283
Position 1618: 0.005478202827919819
Position 1233: 0.005332527615815183
Position 1489: 0.004762792012643131
Position 850: 0.0046030596744025655
Position 881: 0.004509147320220622
Position 2009: 0.0032665025854690466
Position 1344: 0.0025731416198402036
Position 516: 0.0024183437702137334
Position 477: 0.002262140929698824
Position 693: 0.0020468425133763108
Position 536: 0.0018193114441957545
Position 578: 0.0015062845393069128
Position 530: 0.0011639002634648587
Position 2047: 0.0010827068628995885
Position 112: 0.0010751402171608102
Position 1519: 0.00098962319037641
Position 1821: 0.0008994833897604633
Position 728: 0.0006683093723040775
Position 555: 0.0005764617724385926
Position 1178: 0.000522298585266309
Position 1962: 0.0004383632767350479
Position 339: 0.00042797563076100526
Position 512: 0.00041871421509280727
Position 1538: 0.0003263424649105881
Position 825: 0.000316730537384898
Position 1054: 0.0002745206787956551
Position 1091: 0.00024722684846175026
Position 1334: 0.00024405497098795948
Position 1423: 0.00023311247433121143
Position 1074: 0.00022021529626737888
Position 1052: 0.00021059911436213874
Position 978: 0.00020376771501805148
Position 821: 0.0001906268853112626
Position 740: 0.0001677782288870618
Position 663: 0.00015114785650620355
Position 773: 0.000143911042413538
Position 454: 0.00014203717936613053
Position 356: 0.00013892173540799478
Position 2033: 0.0001176053549841021
Position 915: 0.00011607634035773081
Position 539: 9.819184325893007e-05
Position 330: 9.449644709020898e-05
Position 872: 9.418019264003544e-05
Position 2056: 8.1463285276082e-05
Position 504: 8.116010740799965e-05
Position 333: 8.111378097941914e-05
Position 378: 7.643593443045312e-05
Position 1072: 6.907697963411954e-05
Position 2058: 6.821056616374863e-05
Position 1081: 6.606839143572134e-05
Position 1302: 6.45707166673197e-05
Position 688: 6.331370933494006e-05
