Gene = AT2G17140
index = 153
Annotated 5SS: [2509 3025]
Annotated 3SS: [2804 3456]
SMsplice 5SS: [2509 2723 3025]
SMsplice 3SS: [2615 2804 3456]
top_k =  1000
Partition function (log Z): -10.523487758246043

Sorted 5' Splice Sites (High to Low Probability):
Position 2723: 0.924879605844623
Position 2509: 0.7983973304253125
Position 3025: 0.432346253014245
Position 3019: 0.409875289667508
Position 2193: 0.13037303976571657
Position 2534: 0.10906780573787281
Position 2241: 0.06341996132021334
Position 3343: 0.055757846481655306
Position 1776: 0.046536692085148955
Position 1512: 0.041906398858701274
Position 2081: 0.021437805521091986
Position 2000: 0.016210773061023757
Position 1627: 0.015298105489067028
Position 1089: 0.013604645382098234
Position 750: 0.008942983033148166
Position 2677: 0.0075589317202149975
Position 2039: 0.0072669368392891094
Position 3140: 0.004524868208343138
Position 2034: 0.004157413144924832
Position 920: 0.0041154190747127155
Position 812: 0.0038050787727736102
Position 1392: 0.002783629946850029
Position 2996: 0.002633668791581174
Position 1929: 0.001807852237037607
Position 543: 0.0014521566571776194
Position 3305: 0.001378190411253081
Position 1943: 0.0012688290962030266
Position 2927: 0.001244335254298943
Position 575: 0.0008807639525282708
Position 583: 0.000679502705058461
Position 915: 0.0006777452753558738
Position 909: 0.0005844720124870532
Position 3150: 0.0005511790791591922
Position 3267: 0.00040183632357974094
Position 2346: 0.00037232837751353574
Position 540: 0.0003319630792656805
Position 3051: 0.00031269284854804394
Position 2689: 0.0003078679079225981
Position 3612: 0.00029144608080592033
Position 3084: 0.0002879265981066564
Position 3076: 0.0002679739577006679
Position 588: 0.0002651340567181739
Position 597: 0.00024307067414841316
Position 3195: 0.00022145890629907898
Position 2832: 0.00021053717099822305
Position 1224: 0.00018697418745508516
Position 307: 0.00017457852405871786
Position 3577: 0.00015671685540721633
Position 1244: 0.00014024213632637898
Position 579: 0.0001330594990850053
Position 158: 0.00011013372402119238
Position 702: 0.00010435457581282568
Position 1608: 0.00010248714797710917
Position 1125: 0.00010025463355324645
Position 1019: 8.406160881220243e-05
Position 882: 7.54021279984918e-05
Position 150: 6.518904315646332e-05
Position 1541: 5.124951467749635e-05
Position 1588: 4.884477384482525e-05
Position 798: 4.723987919787349e-05
Position 1490: 4.56402031320969e-05
Position 755: 3.8803150051112636e-05
Position 3746: 3.674481740820734e-05
Position 352: 2.9649068308971767e-05
Position 1014: 2.946338248581739e-05
Position 397: 2.574678324885826e-05
Position 412: 2.5460279592345488e-05
Position 823: 1.962424508372823e-05
Position 1199: 1.4423946517526336e-05
Position 1160: 1.4308062882006086e-05
Position 856: 1.4153795669877038e-05
Position 254: 1.1406523156594353e-05
Position 925: 1.041811648703651e-05
Position 401: 1.0229841870440598e-05
Position 1164: 9.358799067725725e-06
Position 311: 7.784929588909416e-06
Position 639: 6.585220733302135e-06
Position 425: 5.538988660105227e-06
