Gene = AT2G37110
index = 422
Annotated 5SS: [426 834]
Annotated 3SS: [630 937]
SMsplice 5SS: [426 834]
SMsplice 3SS: [630 937]
top_k =  1000
Partition function (log Z): -3.1156253116639494

Sorted 5' Splice Sites (High to Low Probability):
Position 426: 0.836219858922313
Position 834: 0.765825093837038
Position 748: 0.18646644109066932
Position 15: 0.16831552313479253
Position 422: 0.05884461182488263
Position 314: 0.02441325157077968
Position 25: 0.02111108030297934
Position 430: 0.019768789891162725
Position 369: 0.016620516486199475
Position 44: 0.011991841886584998
Position 324: 0.010132829061939238
Position 461: 0.008296949919976138
Position 725: 0.0076119702527108505
Position 446: 0.005565779396456609
Position 1167: 0.004301237570985993
Position 872: 0.0034182099129284704
Position 38: 0.002801810664400805
Position 737: 0.002561600814605379
Position 744: 0.002560938310430122
Position 785: 0.0018548922039499025
Position 846: 0.0017811438324578765
Position 206: 0.0016466931116637035
Position 387: 0.0010199908293452757
Position 437: 0.0006496824515574831
Position 689: 0.0006197078496009968
Position 537: 0.0006038939508175175
Position 821: 0.0005728520792522705
Position 381: 0.00047934636097419575
Position 1097: 0.0004703394533487221
Position 772: 0.0003157833707841305
Position 329: 0.0002650815668122219
Position 1110: 0.0002640697740572033
Position 802: 0.00021813678956163004
Position 521: 0.00019998814842505684
Position 482: 0.0001586782480129058
Position 1322: 0.0001581692478913605
Position 1210: 0.00015155740303044878
Position 571: 0.00012758898445729605
Position 358: 9.666126660668406e-05
Position 593: 7.000330321409297e-05
Position 487: 5.093582600468332e-05
Position 662: 3.3784103632189134e-05
Position 1080: 3.1580381954878945e-05
Position 758: 2.2835526850136828e-05
Position 468: 2.0321217827278954e-05
Position 192: 1.2930167939122286e-05
Position 892: 1.0294679765191164e-05
Position 1332: 8.955769050094636e-06
Position 1026: 6.3039700873944325e-06
Position 655: 5.8728586261851264e-06
Position 1043: 5.8685295528916354e-06
Position 1195: 5.453801135568973e-06
Position 582: 4.892269110518287e-06
Position 1171: 4.537817935539208e-06
Position 900: 4.396727608209197e-06
Position 580: 4.225681978930234e-06
Position 1059: 4.047711922284118e-06
Position 602: 3.904785645824573e-06
Position 1368: 3.3397338063937534e-06
Position 1220: 3.2953897559114363e-06
Position 1329: 3.169710834337244e-06
Position 575: 2.7135461881871326e-06
Position 490: 2.604720839917544e-06
Position 1240: 2.51566339729966e-06
Position 1187: 1.3840505475174388e-06
Position 1253: 1.122611134462082e-06
Position 263: 8.523368601237046e-07
