Gene = AT2G18400
index = 167
Annotated 5SS: [119]
Annotated 3SS: [586]
SMsplice 5SS: [119]
SMsplice 3SS: [586]
top_k =  1000
Partition function (log Z): -5.533976248805601

Sorted 5' Splice Sites (High to Low Probability):
Position 119: 0.9851422707170939
Position 394: 0.08053324903631737
Position 427: 0.031256377929141474
Position 281: 0.007449789393753001
Position 431: 0.00275236110012428
Position 272: 0.002184721362272845
Position 524: 0.001876377467701377
Position 419: 0.0009494386693940166
Position 344: 0.0006709059302785241
Position 588: 0.0005579698654718628
Position 378: 0.00038187672045478607
Position 266: 0.00016831329024940387
Position 128: 0.00015998600116965827
Position 355: 0.00014879529888525293
Position 335: 0.00014865012160755224
Position 931: 0.0001316281938021201
Position 633: 0.0001249567798704195
Position 510: 0.00011987107601738846
Position 370: 0.00010777675193737993
Position 337: 0.00010775385909758873
Position 451: 0.00010225698943869384
Position 205: 8.780838759912736e-05
Position 745: 8.011419736617794e-05
Position 873: 7.34261203915001e-05
Position 312: 6.461691963818541e-05
Position 826: 5.278452096915699e-05
Position 453: 4.765653963216276e-05
Position 545: 4.140364591864273e-05
Position 303: 3.833113278072069e-05
Position 102: 3.815723856878607e-05
Position 983: 2.6807301569250365e-05
Position 624: 2.560693953954522e-05
Position 324: 2.4137747286508704e-05
Position 291: 1.988052307171621e-05
Position 250: 1.8935963352384068e-05
Position 243: 1.7822308862092375e-05
Position 775: 1.670618070186571e-05
Position 258: 1.5737072944164755e-05
Position 912: 7.780066629797425e-06
Position 733: 6.945798624882571e-06
Position 353: 6.746396956963151e-06
Position 993: 6.457649830446916e-06
Position 36: 5.066936691067998e-06
Position 462: 4.170497150178751e-06
Position 537: 3.860516219621945e-06
Position 686: 3.567969811307722e-06
Position 220: 2.532634108590349e-06
Position 751: 1.6338887089488593e-06
Position 980: 9.373362022092484e-08
Position 90: 2.720960702700899e-08
Position 49: 2.907847219868989e-09
Position 772: 1.8163939952094129e-09
Position 598: 9.083025343260891e-10
Position 646: 1.3447970334322795e-10
Position 886: 1.134025721722523e-10
Position 758: 1.6271149694095117e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 586: 0.893863966540108
Position 324: 0.07019700679433448
Position 250: 0.055917308211805544
Position 199: 0.04543660803362612
Position 601: 0.009016768084791058
Position 493: 0.008053498896130697
Position 359: 0.005623207679101681
Position 642: 0.004953667097871426
Position 606: 0.0038194211937957637
Position 469: 0.003556701733956232
Position 462: 0.0027213807363757106
Position 713: 0.002581750190944492
Position 205: 0.0015790273868008812
Position 664: 0.001438896182168839
Position 255: 0.001131901598090366
Position 280: 0.0010744513673976303
Position 545: 0.0008682386988559862
Position 422: 0.0006445799147577478
Position 291: 0.00035274642008892824
Position 335: 0.00034941904431453816
Position 608: 0.0003174177851775553
Position 765: 0.0002668264429107237
Position 559: 0.00020958793846312485
Position 668: 0.00018231541379742932
Position 258: 0.00018206342055324264
Position 473: 0.00017953497417145468
Position 742: 0.0001779791406902607
Position 471: 0.0001436199376609088
Position 562: 0.00012136549077849166
Position 670: 0.00010265899331982963
Position 960: 9.592277916690256e-05
Position 1012: 9.406515897878822e-05
Position 610: 8.845894073411916e-05
Position 858: 8.077333276175387e-05
Position 1050: 8.027981187495894e-05
Position 624: 7.168360479081885e-05
Position 1077: 4.264594915566009e-05
Position 652: 3.2254616543165513e-05
Position 682: 2.8970375820898655e-05
Position 813: 2.2868060860363358e-05
Position 830: 1.551349590776738e-05
Position 986: 1.5230943034261757e-05
Position 386: 1.2289169619404438e-05
Position 394: 1.1393355643350318e-05
Position 886: 9.543132674654686e-06
Position 865: 8.933036255174489e-06
Position 1074: 8.382350293523887e-06
Position 833: 5.829662699187602e-06
Position 803: 5.775466840596211e-06
Position 721: 4.8098907554741935e-06
Position 619: 4.144558547418736e-06
Position 1031: 3.8094816265441943e-06
Position 505: 2.711953120243696e-06
Position 567: 2.1807291418779953e-06
Position 1079: 1.763239997422446e-06
Position 114: 4.823922462330499e-11
Position 118: 1.0039978295899149e-12
