Gene = AT2G42120
index = 508
Annotated 5SS: [ 124  385  681  887 1143 1353 1508 1675 1836 2010 2239 2440 2599]
Annotated 3SS: [ 251  573  759 1034 1236 1423 1605 1763 1917 2110 2337 2530 2687]
SMsplice 5SS: [ 167  385  681  887 1143 1353 1508 1675 1836 2010 2239 2440 2599]
SMsplice 3SS: [ 254  573  759 1034 1236 1423 1605 1763 1917 2110 2337 2530 2687]
top_k =  1000
Partition function (log Z): 43.391878384428765

Sorted 5' Splice Sites (High to Low Probability):
Position 2239: 0.9987031559578875
Position 2440: 0.9975135797217085
Position 1508: 0.9969814441057842
Position 1143: 0.9962704803215109
Position 1675: 0.9951961209442266
Position 681: 0.9936011579998371
Position 2010: 0.991956350508917
Position 887: 0.968084765009659
Position 1353: 0.9335176946396292
Position 2599: 0.920198421645203
Position 1836: 0.866835573245635
Position 385: 0.6766957942400834
Position 124: 0.35224570346041817
Position 167: 0.2894125195814831
Position 292: 0.1898144730239579
Position 466: 0.06708233982659198
Position 451: 0.01595002727216937
Position 918: 0.01568714936171743
Position 2585: 0.010049778336330924
Position 900: 0.006971802362074513
Position 151: 0.006559972628878023
Position 322: 0.003408551396077314
Position 183: 0.002708514887444973
Position 304: 0.002354725465857418
Position 1694: 0.002170729147567618
Position 1375: 0.0019985673753298446
Position 685: 0.0019396648087780118
Position 1317: 0.0016863334957641892
Position 180: 0.0012638860453642999
Position 2201: 0.001164552433400915
Position 1876: 0.000973580272171097
Position 880: 0.0009242370617414676
Position 1679: 0.0009139644007825658
Position 2576: 0.0009015594461751178
Position 854: 0.0008236198137887296
Position 1696: 0.0007789412578256945
Position 1147: 0.000764674131196541
Position 284: 0.0007264597232571131
Position 154: 0.0006737051244795181
Position 2603: 0.000574489784974068
Position 2769: 0.000558771421232629
Position 657: 0.000482591265071044
Position 177: 0.0004536200420628231
Position 1304: 0.00044723753958616336
Position 475: 0.0004156827668039264
Position 217: 0.00034583277970006777
Position 1973: 0.0003439291796991372
Position 397: 0.00033210311715064394
Position 431: 0.00025345040012534514
Position 2794: 0.0002505861207679962
Position 1665: 0.00020589319120248455
Position 2688: 0.00020204428972951438
Position 841: 0.00019389861787892014
Position 2428: 0.00018083930416927765
Position 833: 0.00016190552838169487
Position 1094: 9.370998799768969e-05
Position 205: 9.27594689693787e-05
Position 909: 8.588170278046692e-05
Position 655: 8.525869501583594e-05
Position 1635: 8.0080950707195e-05
Position 1157: 7.263052299088666e-05
Position 389: 5.3233521125992954e-05
Position 1457: 5.125582646687784e-05
Position 1074: 4.848325759072818e-05
Position 2028: 4.685130010734899e-05
Position 1107: 4.563884963296469e-05
Position 1996: 4.514314784835644e-05
Position 629: 4.490229596026966e-05
Position 1273: 4.466743389207532e-05
Position 13: 4.0266041626305786e-05
Position 2153: 3.7275836000586416e-05
Position 762: 3.5643596978028864e-05
Position 512: 3.2926173107208326e-05
Position 6: 3.243676931392958e-05
Position 582: 3.224385487240703e-05
Position 189: 2.9216712237238147e-05
Position 1454: 2.8859374002954264e-05
Position 618: 2.860167816504399e-05
Position 2571: 2.6738434823479662e-05
Position 1523: 2.5041375591933036e-05
Position 2593: 2.3397011727540386e-05
Position 1251: 2.1034244146087183e-05
Position 1256: 1.726882108265807e-05
Position 2553: 1.4612341304937361e-05
Position 2783: 1.3461978524974606e-05
Position 577: 1.1830279065221547e-05
Position 44: 1.0572564232659746e-05
Position 1031: 8.47412439054591e-06
Position 1262: 8.412459507732115e-06
Position 529: 7.597811729725201e-06
Position 1700: 7.149019545332311e-06
