Gene = AT2G13660
index = 114
Annotated 5SS: [335]
Annotated 3SS: [398]
SMsplice 5SS: [294]
SMsplice 3SS: [373]
top_k =  1000
Partition function (log Z): -16.328189221551995

Sorted 5' Splice Sites (High to Low Probability):
Position 294: 0.7240178730116997
Position 52: 0.06912755020566835
Position 260: 0.06704531864587437
Position 158: 0.045136859868116046
Position 71: 0.036827147258588544
Position 364: 0.025713108298037583
Position 335: 0.016644830347409014
Position 763: 0.012145102420442068
Position 647: 0.00156120576504945
Position 134: 0.0006386207764569642
Position 206: 0.00031276804057130835
Position 7: 0.00025423063827412505
Position 602: 0.00018364717940800532
Position 124: 0.00013015120441284286
Position 20: 0.00010534416065800197
Position 141: 7.882089247913883e-05
Position 122: 6.784371202127936e-05
Position 811: 5.783648641574225e-05
Position 431: 4.980753841045238e-05
Position 661: 3.830661371752438e-05
Position 166: 1.1391009981784755e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 373: 0.6561020850803174
Position 398: 0.16847903680666346
Position 151: 0.0536060470584507
Position 157: 0.02127807368637545
Position 468: 0.019853523583229487
Position 381: 0.009567834650092436
Position 622: 0.00939901778775284
Position 850: 0.007429774062351996
Position 508: 0.0068144327087819295
Position 243: 0.005948188702877941
Position 203: 0.0054557132332987025
Position 317: 0.004572978442694613
Position 876: 0.0042235110994102605
Position 600: 0.00418468034619865
Position 531: 0.0037394655190489457
Position 404: 0.002546795316347923
Position 146: 0.0016509003698982243
Position 490: 0.0015444687850774453
Position 325: 0.0013198639612490893
Position 471: 0.0012951796845127224
Position 148: 0.0012218627928709393
Position 528: 0.00091836469433871
Position 856: 0.0008765178680520849
Position 358: 0.0007855193700826865
Position 602: 0.0007590980516274086
Position 689: 0.0007520597689307575
Position 250: 0.0006943646092375868
Position 553: 0.0006606329842643447
Position 633: 0.0004941504359592641
Position 504: 0.00046053456510385425
Position 117: 0.00040521753090626966
Position 878: 0.0003803684179916291
Position 726: 0.00036782195155047877
Position 115: 0.0003264167925644165
Position 328: 0.00032428288550690045
Position 750: 0.00026837927629303415
Position 612: 0.00025981703769812606
Position 769: 0.00025540588141868554
Position 410: 0.00012774863289204255
Position 97: 9.959760024694888e-05
Position 714: 8.761008302976669e-05
Position 661: 8.313903179847277e-05
Position 538: 6.310894995811259e-05
Position 639: 6.203814487294696e-05
Position 330: 6.046986582935675e-05
Position 635: 5.704049683614351e-05
Position 732: 5.477008269790177e-05
Position 782: 4.297041753674229e-05
Position 778: 4.1558661758872944e-05
Position 643: 4.0678713705431586e-05
Position 269: 2.912062727604046e-05
Position 861: 2.070838645049326e-05
Position 669: 1.0372530150915547e-05
Position 785: 8.317218941543169e-06
Position 260: 7.062914582804269e-06
Position 780: 6.188152704731594e-06
Position 647: 4.465831883135227e-06
Position 742: 4.351383713790906e-06
Position 671: 3.9718422516857645e-06
Position 102: 3.32243205751553e-06
Position 752: 3.174408034628876e-06
Position 787: 2.069793617351393e-06
Position 791: 1.3812341503536456e-06
Position 75: 7.798317079206128e-08
Position 71: 6.28545153144309e-08
