Gene = AT4G35080
index = 1053
Annotated 5SS: [356 594]
Annotated 3SS: [521 886]
SMsplice 5SS: [356]
SMsplice 3SS: [886]
top_k =  1000
Partition function (log Z): -8.50420891852595

Sorted 5' Splice Sites (High to Low Probability):
Position 356: 0.9046034495181683
Position 1468: 0.10225222987940454
Position 800: 0.06814505267054674
Position 1699: 0.059955127259369266
Position 383: 0.05581683391294734
Position 1008: 0.03385030499773073
Position 1157: 0.024389962691835
Position 708: 0.021688557291484094
Position 1137: 0.020890057136508194
Position 1152: 0.01691890443986278
Position 1381: 0.012204742342106393
Position 796: 0.00957076069882995
Position 1167: 0.00629344583669584
Position 1224: 0.006205682019623626
Position 232: 0.004790975402639276
Position 776: 0.004460218801347097
Position 644: 0.0035663033704362314
Position 536: 0.003098411041525256
Position 996: 0.0024209314977626847
Position 1208: 0.002311192384821116
Position 599: 0.002249145926560404
Position 747: 0.0019124133440918873
Position 583: 0.0015400760421753915
Position 722: 0.0015326267880178925
Position 594: 0.0014005678883555535
Position 1406: 0.0013786302764896
Position 1477: 0.0013204761054413602
Position 1331: 0.0013154967679908335
Position 622: 0.0012690923963523208
Position 191: 0.0012412394753399869
Position 1414: 0.0010743149587242934
Position 787: 0.0010478029116652056
Position 370: 0.0009642205333029689
Position 1174: 0.0008706704415158351
Position 1913: 0.0006983088999674162
Position 1110: 0.000695558512461433
Position 1843: 0.0006453255963165178
Position 1683: 0.0006192511630165816
Position 804: 0.0004515041844715219
Position 905: 0.0004119956981431476
Position 506: 0.0004111987771067213
Position 150: 0.00039954159899750037
Position 1020: 0.00035314951783862666
Position 683: 0.00031989923546314546
Position 540: 0.0003136438502675522
Position 487: 0.00030067993118517165
Position 813: 0.00027104459039195073
Position 819: 0.00024806658537012376
Position 608: 0.00023993868098357384
Position 1748: 0.00022293290151855584
Position 889: 0.0002017842716020647
Position 836: 0.0001838878114496317
Position 802: 0.00016658360124955003
Position 1786: 0.0001580616933672963
Position 375: 0.0001268679751715895
Position 653: 0.00012385458482219437
Position 426: 9.811016018526643e-05
Position 213: 8.895074673058367e-05
Position 446: 6.0375385325992614e-05
Position 1802: 4.8200299521167016e-05
Position 923: 3.9515986542607816e-05
Position 875: 3.926638422899678e-05
Position 409: 3.600728761754819e-05
Position 839: 2.4042030976503485e-05
Position 495: 2.3924966259643766e-05
Position 1439: 1.7772918116667902e-05
Position 181: 1.5716792921346322e-05
Position 1032: 1.4326371206684263e-05
Position 1604: 1.4115104878658007e-05
Position 161: 1.2985256876334662e-05
Position 1118: 1.1164779866417685e-05
Position 1626: 9.605147012439867e-06
Position 1662: 8.526369228164844e-06
Position 1643: 7.652214205323611e-06
Position 135: 6.980072016208779e-06
Position 547: 6.437223209709557e-06
Position 451: 4.902774063440113e-06
Position 1712: 4.716358870901879e-06
Position 850: 4.2054726279475645e-06
Position 226: 3.013047861022724e-06
Position 826: 2.3915830741254654e-06
Position 380: 1.4630565015121452e-06
Position 334: 1.3446310253253725e-06
Position 929: 7.998098686408461e-07
Position 277: 7.506173014299929e-07
Position 9: 4.4746845044484276e-07
Position 1012: 1.2509766295716874e-07
Position 873: 5.555032332854892e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 886: 0.6023221817218841
Position 1554: 0.13150200852564167
Position 659: 0.12627619171669927
Position 521: 0.1094046615080538
Position 1511: 0.07732481735601301
Position 451: 0.07616522660500279
Position 1980: 0.059205339572129104
Position 986: 0.045973568752294386
Position 597: 0.03743687218158456
Position 923: 0.020794458886177338
Position 796: 0.016249749689029216
Position 858: 0.015228287727227998
Position 1052: 0.009632547602422954
Position 1340: 0.008602465048243673
Position 1098: 0.00704452519342931
Position 1276: 0.0066397684307738705
Position 839: 0.00589249557701834
Position 1076: 0.005194796415726662
Position 1816: 0.004676119306347886
Position 712: 0.004565723141401421
Position 1230: 0.004283776703917786
Position 1313: 0.003939804354628848
Position 547: 0.0021359636195852254
Position 1295: 0.0015923558249348426
Position 622: 0.0014596424244400416
Position 926: 0.0012996921904286898
Position 972: 0.001283055730604534
Position 479: 0.0011627206255949878
Position 1454: 0.000675774205235572
Position 1280: 0.0004317486435802805
Position 1727: 0.0004249392702643078
Position 1558: 0.0003930872849635088
Position 245: 0.0003486308104054478
Position 1008: 0.00015476340078270244
Position 1668: 0.00012954281327288433
Position 759: 0.000115685243914448
Position 722: 0.00010536013812755003
Position 1475: 0.00010125481861389878
Position 776: 8.617533090981139e-05
Position 1953: 8.372743841029232e-05
Position 560: 7.390154113749976e-05
Position 464: 5.144335832314359e-05
Position 536: 4.8854749037470385e-05
Position 563: 3.287297948100287e-05
Position 736: 3.1927156638342014e-05
Position 1208: 2.9430436131635626e-05
Position 1535: 2.3106060153028285e-05
Position 629: 2.0093914037945144e-05
Position 213: 1.646401810743239e-05
Position 1872: 1.5960478338604528e-05
Position 669: 1.5111125279503802e-05
Position 583: 7.271862695035432e-06
Position 557: 4.922679341395068e-06
Position 380: 4.627586282559887e-06
Position 349: 3.8359466990167925e-06
Position 220: 1.226604933293956e-06
Position 571: 1.2060805345108485e-07
Position 346: 1.195760770652293e-07
Position 390: 1.9748498256205813e-08
Position 355: 1.7304523617940825e-08
Position 156: 3.485993115101046e-09
Position 195: 3.534820759151876e-10
Position 181: 2.55619386349886e-10
Position 191: 2.1518572817925638e-11
