Gene = AT4G15910
index = 776
Annotated 5SS: [478]
Annotated 3SS: [775]
SMsplice 5SS: [478]
SMsplice 3SS: [775]
top_k =  1000
Partition function (log Z): -2.2447619671543437

Sorted 5' Splice Sites (High to Low Probability):
Position 478: 0.9664245247247502
Position 642: 0.1270956412558975
Position 511: 0.027995457670655786
Position 693: 0.007099002940077857
Position 7: 0.006450958774796189
Position 11: 0.0014658022866154488
Position 323: 0.001315465494225363
Position 453: 0.0012007454553734135
Position 470: 0.0003168633827188832
Position 596: 0.00027743419226412965
Position 1046: 0.0002560784165842197
Position 1073: 0.00016524728551087773
Position 457: 0.00010659917886667395
Position 608: 8.642030678216024e-05
Position 462: 7.346558380672708e-05
Position 486: 6.925056444820386e-05
Position 1106: 6.505813325231035e-05
Position 556: 6.471324856218127e-05
Position 871: 6.416174263865597e-05
Position 1020: 5.293180368509705e-05
Position 133: 4.2484383245930185e-05
Position 940: 3.515140954589269e-05
Position 109: 2.602827077999077e-05
Position 705: 2.5236440630275143e-05
Position 1083: 2.1021116275494174e-05
Position 1092: 1.532569278118897e-05
Position 849: 1.3453083739486367e-05
Position 1052: 1.3328521183387751e-05
Position 241: 1.229505427287077e-05
Position 270: 1.0871332331180209e-05
Position 589: 7.424928985921227e-06
Position 711: 7.375844622547222e-06
Position 998: 6.156937857162871e-06
Position 199: 5.426419478345775e-06
Position 716: 5.138081197056549e-06
Position 347: 4.25219602533008e-06
Position 912: 3.154592609786249e-06
Position 417: 3.108910826180357e-06
Position 832: 3.0957637221468327e-06
Position 422: 2.775178727393872e-06
Position 268: 2.6408761701744428e-06
Position 1077: 2.54758465126145e-06
Position 176: 2.208387671979425e-06
Position 1049: 2.049686198734021e-06
Position 122: 1.3323332797103693e-06
Position 1087: 1.0697186894059819e-06
Position 823: 9.886227826357283e-07
Position 1024: 9.168672555557824e-07
Position 113: 6.82670957921858e-07
Position 1033: 6.086926911787999e-07
Position 724: 6.046741299545306e-07
Position 974: 5.580535371148582e-07
Position 160: 4.857365404336769e-07
Position 166: 3.6120474361137894e-07
Position 843: 3.45183243954253e-07
Position 890: 1.8839418148485988e-07
Position 1075: 1.746266319554829e-07
Position 1131: 1.5777086548392745e-07
Position 1039: 5.423722628405801e-08
Position 126: 3.9176772892751287e-08
Position 163: 3.7275392560238385e-08
Position 88: 2.006846056408024e-08
Position 405: 1.2194242310146852e-08
Position 734: 9.441605694088346e-11
Position 804: 1.2325173643622e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 775: 0.8970597788677681
Position 552: 0.11636413952007754
Position 800: 0.04506627206209029
Position 778: 0.027400138462426143
Position 724: 0.017706348482288237
Position 589: 0.014964762720743078
Position 613: 0.006710843146353102
Position 109: 0.005089468869472708
Position 781: 0.003962486122221876
Position 88: 0.002729756691597169
Position 563: 0.001959359784620125
Position 810: 0.0003516900239538411
Position 1177: 0.0002797307796677091
Position 816: 0.00023272679717931813
Position 1203: 0.0002080073906183796
Position 1185: 0.0001479472696266516
Position 813: 0.00013464758781969472
Position 608: 0.00012909758813331107
Position 658: 0.00012753138506910134
Position 1205: 3.466908492458812e-05
Position 122: 3.071599817408021e-05
Position 280: 3.0322646515356823e-05
Position 866: 2.595476303127869e-05
Position 113: 2.485336580380502e-05
Position 133: 2.3350866228475815e-05
Position 1039: 1.8293205370419366e-05
Position 960: 1.641367150679268e-05
Position 928: 1.4722345597551394e-05
Position 669: 1.029573289011466e-05
Position 841: 9.188862275152238e-06
Position 176: 8.513550724705143e-06
Position 620: 7.394340927140483e-06
Position 241: 5.7529843952421905e-06
Position 993: 5.367385415327592e-06
Position 326: 5.331414368022373e-06
Position 831: 4.523058292781529e-06
Position 510: 3.7135246413595808e-06
Position 857: 2.8120764468208e-06
Position 1131: 2.4855241940676627e-06
Position 906: 2.165038830582835e-06
Position 1045: 2.082024574100646e-06
Position 477: 1.8396798129604885e-06
Position 199: 1.7193507546514538e-06
Position 827: 1.4308043462926524e-06
Position 1117: 1.3680266709102407e-06
Position 876: 1.287763928358975e-06
Position 950: 1.2307121435761542e-06
Position 119: 1.1007894036809733e-06
Position 1106: 6.739796996972311e-07
Position 302: 4.223629019607249e-07
Position 998: 4.2078456314040145e-07
Position 965: 4.114198130298851e-07
Position 970: 4.0393511237175964e-07
Position 453: 3.609579204353268e-07
Position 137: 3.369648972498249e-07
Position 263: 2.470608640018227e-07
Position 1055: 5.28510645671993e-08
Position 339: 4.2975911657935835e-08
Position 146: 5.306745623197082e-09
