Gene = Gm17545
index = 461
Annotated 5SS: [51]
Annotated 3SS: [7751]
SMsplice 5SS: [388]
SMsplice 3SS: [6975]
top_k =  100
Partition function (log Z): -11.39252282243625

Sorted 5' Splice Sites (High to Low Probability):
Position 388: 0.8381398878843196
Position 1129: 0.4830105444087293
Position 2369: 0.21430499300220482
Position 1491: 0.06155580035080622
Position 207: 0.04537584826008981
Position 600: 0.03305418713664098
Position 1736: 0.03201090520533629
Position 147: 0.026077775495792408
Position 718: 0.014571830724430758
Position 158: 0.010501790055678148
Position 864: 0.008757965372856027
Position 4088: 0.005456576250242565
Position 51: 0.0039118579661377014
Position 1180: 0.0025309058943188785
Position 1818: 0.0020836233560166846
Position 772: 0.0017683635608957225
Position 348: 0.0017137680484385059
Position 662: 0.0012034883973985769
Position 155: 0.001026923284213802
Position 668: 0.0005735835071981169
Position 304: 0.0004889773128002376
Position 2396: 0.00018194964384928272
Position 1488: 5.6095764880634725e-05
Position 343: 8.154880078905252e-07
Position 79: 2.6468254148228443e-07
Position 105: 5.256742684243302e-08
Position 61: 3.19396193308613e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1046: 0.46336648604979813
Position 6975: 0.30706161332436027
Position 2262: 0.3000757832572868
Position 3866: 0.20663721877585592
Position 3110: 0.12991784727438802
Position 1553: 0.06937961009887353
Position 1349: 0.06469507855991515
Position 4165: 0.06053304940240191
Position 3218: 0.057969062014874576
Position 6939: 0.05409467197185414
Position 1608: 0.022967018480324643
Position 1071: 0.015682326021970294
Position 2157: 0.009932212351888361
Position 3679: 0.009167021298814772
Position 2969: 0.005586339116503003
Position 469: 0.0043801493181224
Position 1417: 0.0021633865552958703
Position 922: 0.0016926319287250441
Position 1284: 0.0014089575456243575
Position 963: 0.0009700718057686237
Position 888: 0.00012973641354227237
Position 252: 7.243671112350184e-05
Position 1420: 6.074005413053448e-05
Position 661: 5.654562848768216e-05
Position 618: 5.485830073083325e-05
Position 1224: 4.843562777598996e-05
Position 776: 3.171833953839046e-05
Position 1114: 2.6663322895011414e-05
Position 527: 2.6604143878055765e-05
Position 261: 2.6543518610240635e-05
Position 897: 2.518921332928237e-05
Position 246: 2.1477038226665053e-05
Position 604: 1.713661785510664e-05
Position 844: 1.585292335260124e-05
Position 625: 1.3879953164061438e-05
Position 297: 1.3232934563901185e-05
Position 309: 8.045520266849943e-06
Position 489: 6.404650864906763e-06
Position 475: 4.967321939606166e-06
Position 283: 4.903598225969281e-06
Position 513: 4.6865948110831525e-06
Position 331: 4.576062563620773e-06
Position 620: 3.2955535142153894e-06
Position 868: 3.4036483592151105e-07
