Gene = Gm4969
index = 499
Annotated 5SS: [  191  3958  6687 11435 12648 13605 14679 15465 16062 16433 17278 17583
 18291]
Annotated 3SS: [ 3886  6595 11322 12521 13367 14584 15357 15905 16379 17118 17346 18200
 19153]
SMsplice 5SS: [  191  3958  6687 11435 12648 14679 17278 17518 18291]
SMsplice 3SS: [ 3886  6595 11322 12521 14584 17118 17346 18200 19153]
top_k =  100
Partition function (log Z): 4.600999579154814

Sorted 5' Splice Sites (High to Low Probability):
Position 12648: 0.9977731489987935
Position 14679: 0.9962774525549571
Position 6687: 0.9876096287646597
Position 191: 0.9818767356636153
Position 3958: 0.8933503258953777
Position 18291: 0.7689336466250628
Position 11435: 0.7225695817492742
Position 16062: 0.6922220387682434
Position 17278: 0.48658881431086404
Position 16433: 0.48563467542116207
Position 17518: 0.42087279147642326
Position 8343: 0.3960157785347575
Position 7457: 0.36564794765591224
Position 17583: 0.3364710315850358
Position 11423: 0.2631055481164514
Position 12119: 0.2598197437034055
Position 12881: 0.20297748577018043
Position 17212: 0.1728786991940031
Position 8448: 0.15267930118857986
Position 13955: 0.12289211194785986
Position 1317: 0.11122146010625375
Position 4763: 0.10372234642061644
Position 17587: 0.09905629597021862
Position 7161: 0.08761919018473131
Position 5263: 0.0715054015029113
Position 15465: 0.05699156015268968
Position 14004: 0.05327838215142004
Position 6165: 0.036613200846807095
Position 18774: 0.03286169743754707
Position 15317: 0.028990925074453805
Position 4138: 0.023828741307998433
Position 2048: 0.01293076634938019
Position 18571: 0.012686467037191673
Position 4101: 0.010679287528448708
Position 135: 0.010484932636742227
Position 8021: 0.008242765878177537
Position 7461: 0.006300285012872573
Position 1148: 0.005077061789762708
Position 18383: 0.004770447450859011
Position 251: 0.004599845297232955
Position 6677: 0.004316033895685885
Position 265: 0.003033886710095148
Position 6714: 0.0028128592293824644
Position 3293: 0.0019208178535451664
Position 517: 0.001855662299350805
Position 1248: 0.0008839409539658554
Position 5015: 2.589729029407374e-05
Position 5649: 2.588970151068731e-05
Position 212: 2.0693003669468982e-06
Position 201: 2.0378414487907046e-06
Position 158: 4.925504982673327e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 14584: 0.9935455011548147
Position 11322: 0.9856751298657255
Position 6595: 0.9635925517761698
Position 12521: 0.9566166375749572
Position 3886: 0.8760724458050809
Position 17346: 0.8577668122008346
Position 18200: 0.8367474641628636
Position 19153: 0.7369798593635883
Position 17118: 0.664420836214092
Position 8273: 0.548695079723337
Position 16379: 0.3757205664995821
Position 11994: 0.25981974370340544
Position 7311: 0.256571442479914
Position 12791: 0.19819694109845443
Position 15828: 0.1943800608853283
Position 15934: 0.19437947084526466
Position 15905: 0.15025406125319973
Position 15999: 0.1454629563466262
Position 18944: 0.12442608597696586
Position 16256: 0.1099141089215799
Position 13716: 0.10833291016465722
Position 4688: 0.09098657343310389
Position 7249: 0.07930283785958471
Position 1201: 0.06497616962389981
Position 7039: 0.061650924936786124
Position 5133: 0.05475494165063791
Position 18382: 0.04627583174259372
Position 13871: 0.045005192971684524
Position 15393: 0.044863816381764246
Position 1070: 0.03673435623831211
Position 3773: 0.03660639430864461
Position 15186: 0.034974053358139516
Position 18605: 0.03286169743754707
Position 6050: 0.026439715568393345
Position 7035: 0.023963835342473806
Position 13820: 0.022832390962938164
Position 7387: 0.021351480848228986
Position 12443: 0.019903746813606894
Position 17370: 0.01772318530156002
Position 5200: 0.016750459852273393
Position 15357: 0.016014451913660847
Position 7330: 0.013419959139546305
Position 4629: 0.012699659275232653
Position 6559: 0.012681923711188156
Position 6599: 0.011866087953501471
Position 12579: 0.011790172134606978
Position 5965: 0.01017348527841375
Position 1921: 0.009552612395309818
Position 12527: 0.009462592475622675
Position 4072: 0.008591262463864479
Position 15851: 0.007745489437824603
Position 1217: 0.007277208958486449
Position 1049: 0.007154161532496671
Position 3925: 0.006564141374774769
Position 6540: 0.00567978046376021
Position 12754: 0.004582966775045395
Position 19160: 0.004424103198589994
Position 7857: 0.0038600861202404066
Position 6942: 0.003306942246982115
Position 15200: 0.00309579979448452
Position 14660: 0.002731951400142345
Position 7767: 0.002666511005747538
Position 3234: 0.0019208178535451664
Position 7964: 0.0017161687521895924
Position 1873: 0.0014485574081035243
Position 1845: 0.001363916043823008
Position 308: 0.0013013359762830278
Position 6400: 0.0009181779851082091
Position 1108: 0.0006778982253605137
Position 1895: 0.0005656805021438446
Position 387: 0.0005543263230677777
Position 15218: 0.0005283792676646265
Position 1032: 0.00034923904730603
Position 12787: 0.0001975778966805753
Position 4568: 3.611371227985919e-05
Position 4881: 2.5897290294073752e-05
Position 5524: 2.588970151068731e-05
Position 4038: 2.411077946038479e-05
Position 1224: 1.3429224120694915e-05
