Gene = Gm49027
index = 497
Annotated 5SS: [ 120 1370 2175 5389 7475 7693]
Annotated 3SS: [  679  2053  5256  7363  7595 12721]
SMsplice 5SS: [ 120 1122 2175 5389 7475]
SMsplice 3SS: [1026 2047 5256 7363 7595]
top_k =  100
Partition function (log Z): 0.9368899843989422

Sorted 5' Splice Sites (High to Low Probability):
Position 120: 0.9839894419443933
Position 2175: 0.9525417246654598
Position 5389: 0.875083569048178
Position 1122: 0.8480224224019225
Position 7475: 0.767924441185379
Position 7693: 0.6474054204605468
Position 7451: 0.22167400007513843
Position 12865: 0.14975342729738184
Position 6014: 0.11789330694093023
Position 4448: 0.04630121302398412
Position 8137: 0.037720459871010185
Position 1723: 0.03242805975862245
Position 1359: 0.022049838564251318
Position 7301: 0.015173798053743654
Position 165: 0.01325862563254439
Position 892: 0.012676134159730219
Position 1471: 0.00813226079242059
Position 7650: 0.007464342348391295
Position 900: 0.004964650452135384
Position 1422: 0.004169144931589198
Position 124: 0.0026503763520789934
Position 7487: 0.0019133840671952662
Position 7442: 0.0017929266368710544
Position 4314: 0.0003154914219206182
Position 3980: 0.0002606268804533636
Position 633: 0.0002542548035908714
Position 844: 0.00022474127249805958
Position 7696: 0.0001934928517443494
Position 4581: 0.00015468447730625074
Position 4023: 0.00014852302281964904
Position 4275: 0.00014786581126238733
Position 7755: 0.00011938519366522455
Position 93: 5.5729174550779634e-05
Position 1282: 5.116669840295868e-05
Position 1110: 3.759617833765566e-05
Position 224: 2.9947375640051125e-05
Position 39: 1.2583189321427826e-05
Position 1130: 5.720571810663878e-06
Position 283: 1.4549673720030888e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 7363: 0.9732095290879844
Position 7595: 0.9692794152879086
Position 2047: 0.918199304157611
Position 5256: 0.8197124998326745
Position 1026: 0.3959684325606995
Position 997: 0.3128090460506763
Position 12721: 0.31193642681698447
Position 7887: 0.24989064415774098
Position 13153: 0.14063196367548783
Position 5943: 0.1186169330043113
Position 764: 0.08048119039626714
Position 4204: 0.0467645702571671
Position 12461: 0.04675697476525721
Position 984: 0.03787506036488296
Position 7778: 0.03602862350425461
Position 5237: 0.032980233897807874
Position 2100: 0.02998112373276781
Position 836: 0.024884983859749965
Position 13295: 0.024673314582335133
Position 7211: 0.023535528438226386
Position 5320: 0.022390835317695718
Position 1577: 0.017573783192609976
Position 8976: 0.016829020933716153
Position 7991: 0.01408627640949617
Position 1358: 0.013998002083366207
Position 7064: 0.011733492492116086
Position 8717: 0.01117690897965087
Position 732: 0.008530422389029589
Position 1216: 0.007195115296206084
Position 1617: 0.007095151271078602
Position 1000: 0.006812087074349217
Position 801: 0.005497883876872899
Position 7920: 0.005146916292434568
Position 8082: 0.004827099293276284
Position 1063: 0.004686791267608392
Position 8228: 0.00411622416600828
Position 9253: 0.0029088726871074615
Position 1668: 0.0028787348418128733
Position 1988: 0.0026758193547909213
Position 1929: 0.0016854774202901348
Position 8555: 0.001642724665406261
Position 747: 0.001512567307043437
Position 1512: 0.0013500091241610284
Position 7823: 0.0013326211502300885
Position 1628: 0.0008971714352663187
Position 900: 0.0006055487401722843
Position 962: 0.0006030841962406779
Position 774: 0.0005401388682832534
Position 1634: 0.0005121041356015962
Position 1471: 0.0004245093987356237
Position 3879: 0.0004091499032730125
Position 507: 0.0002188758417954249
Position 7613: 0.0002167009045998752
Position 7576: 0.00019633704975752895
Position 4447: 0.00015468447730625074
Position 7610: 0.00015046063116546377
Position 8041: 0.00010537600654001571
Position 906: 1.9541065554758282e-05
Position 451: 1.6810135960208742e-05
Position 515: 1.672746173628391e-05
Position 1079: 5.2548101065805785e-06
Position 711: 5.122175345736541e-06
