Gene = Gm45783
index = 492
Annotated 5SS: [  218  2763  4035  4887 37277]
Annotated 3SS: [ 2723  3908  4799 37150 40364]
SMsplice 5SS: [  218  2763  4887  6938 14677 19307 19484 21140 37277]
SMsplice 3SS: [ 2723  4799  6843 14552 19201 19394 21051 37150 40134]
top_k =  100
Partition function (log Z): -13.690096396050489

Sorted 5' Splice Sites (High to Low Probability):
Position 4887: 0.9999999999999978
Position 14677: 0.9996114543398887
Position 19307: 0.9837819323901377
Position 218: 0.9787384355037786
Position 21140: 0.9577170570110463
Position 6938: 0.7923850009560717
Position 2763: 0.677413708803567
Position 18405: 0.6210872912559509
Position 19484: 0.5669098494713359
Position 728: 0.16332428393443318
Position 4625: 0.15986604126396392
Position 6914: 0.14184007322685568
Position 4035: 0.11153974627652245
Position 2134: 0.09968099152699919
Position 2235: 0.06635811840490971
Position 10920: 0.05880031840033591
Position 16160: 0.04543687254689884
Position 8720: 0.041244061656672375
Position 24055: 0.04101120308171542
Position 17031: 0.03804888255272512
Position 16266: 0.029251884792972114
Position 2648: 0.026253738958371475
Position 2901: 0.023620002962563315
Position 2948: 0.023525743186471267
Position 5106: 0.02136774739641739
Position 6185: 0.020975553714335293
Position 2312: 0.005991937693384868
Position 2600: 0.005833503714850919
Position 2240: 0.004819810853570179
Position 2558: 0.0047212139721491235
Position 182: 0.004250333610484979
Position 1445: 0.0033247920742493224
Position 1990: 0.002592118226171361
Position 1424: 0.001715574436408646
Position 271: 8.727567933432739e-05
Position 287: 6.889587361194144e-05
Position 53: 2.3068135623289932e-05
Position 309: 1.802917579270612e-05
Position 97: 4.933270485776729e-06
Position 320: 4.07482606468192e-06
Position 201: 3.794727270349635e-06
Position 872: 1.7993516004013897e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 4799: 0.9999999999999971
Position 14552: 0.9999977578279601
Position 19201: 0.9837819323901381
Position 21051: 0.9725964564750512
Position 6843: 0.7465449827665422
Position 2723: 0.6391657208105039
Position 19394: 0.578095325386421
Position 18379: 0.44354040133409833
Position 24594: 0.2548801841206147
Position 24221: 0.23433408921960663
Position 6871: 0.18693711711569405
Position 18216: 0.18626473393625628
Position 23882: 0.12637996748006508
Position 22293: 0.11521055702730804
Position 24469: 0.11309071523086683
Position 3908: 0.11153974627652262
Position 2557: 0.11053784723576718
Position 2032: 0.10787592595342696
Position 4308: 0.08240915985477035
Position 16048: 0.07507623361759917
Position 537: 0.06600630799601412
Position 2195: 0.06401994260612744
Position 10792: 0.05880031840033591
Position 23020: 0.058175313316771796
Position 565: 0.05467241343429259
Position 4238: 0.04943709114232557
Position 8593: 0.041244061656672396
Position 21233: 0.034152615502247005
Position 23477: 0.02880073480492807
Position 4182: 0.028019790266867975
Position 22101: 0.02597203861784278
Position 16902: 0.02536801827769872
Position 6052: 0.020975553714335293
Position 590: 0.01693546941007663
Position 4971: 0.015457547265323984
Position 16967: 0.012680864275026398
Position 21349: 0.007732044772509753
Position 466: 0.006060952382396081
Position 2591: 0.0057781623903828076
Position 18000: 0.004108321116976802
Position 1213: 0.003959432970951109
Position 5015: 0.0034625055130918982
Position 2432: 0.002582074278786769
Position 4951: 0.002447694618001511
Position 1772: 0.0021452196017257854
Position 2076: 0.001944456507485224
Position 2129: 0.0017121546376129672
Position 15694: 0.0016670717260789112
Position 1733: 0.0016455023287746658
Position 660: 0.0013532477702885924
Position 2500: 0.0011649671891702069
Position 1935: 0.0008961690635925682
Position 1262: 0.0007714780501423419
Position 15661: 0.0007672951210288752
Position 6701: 0.0007452164727318008
Position 1987: 0.000736711866053217
Position 545: 0.0006204903758021789
Position 1938: 0.0006060338335992772
Position 654: 0.0006025335443356859
Position 1232: 0.00030945548956452275
Position 695: 0.0002506519861752127
Position 14806: 0.00018151369353373381
Position 312: 2.2857189099630182e-05
