Gene = ENSDARG00000092452
index = 573
Annotated 5SS: [ 261 1595 5695]
Annotated 3SS: [ 1515  5600 16802]
SMsplice 5SS: [ 261 1595 5695]
SMsplice 3SS: [ 1515  5600 16802]
length: 16979
Partition function (logZ) = -8.790389990699996
#Introns = 2428
5SS, 3SS, prob
1595, 5600, 0.5204392418446955
5695, 16802, 0.5083557515269104
261, 1515, 0.46466816092037183
261, 5600, 0.390205182734266
5695, 7414, 0.18746587942755902
7500, 16802, 0.14169287172683118
14650, 16802, 0.09013733482377849
5695, 14558, 0.07499973112469
11559, 16802, 0.025806857413194734
7755, 16802, 0.020780779030628846
7500, 14558, 0.01929528372556233
5695, 11481, 0.01866265507193642
5695, 15700, 0.015449809288316145
5807, 16802, 0.015363159149747715
5669, 16802, 0.014674465629732403
5695, 6283, 0.01364417681600672
9530, 16802, 0.013217482354066487
323, 1515, 0.0122827825093551
14780, 16802, 0.012273212663359718
1595, 5578, 0.012117941550549937
261, 1304, 0.011426163078956634
5695, 9453, 0.011328991816444228
5773, 16802, 0.010137002308433967
7688, 16802, 0.009341676826677574
261, 5578, 0.009143524525508269
5695, 16855, 0.008617968543417898
323, 5600, 0.008217590678937094
173, 1515, 0.008114308274047494
5695, 14531, 0.008058904547794399
1595, 16802, 0.007285342666691981
261, 1420, 0.006854832615569143
6317, 16802, 0.006541743969844609
5800, 16802, 0.005497951143312075
5807, 7414, 0.005034448164745877
261, 1551, 0.0049177658635398865
5669, 7414, 0.00479880782715487
5891, 16802, 0.004742539566225472
983, 1515, 0.004739496702179323
261, 16802, 0.004665404505136398
5695, 15438, 0.004624900243192566
371, 1515, 0.00450854984667437
5695, 6900, 0.004204417678702031
173, 5600, 0.004176974859237707
7500, 15700, 0.004114367236581615
6365, 16802, 0.004075441290512397
5695, 7269, 0.004057458292294933
5699, 16802, 0.004050173911398013
7515, 16802, 0.003997060495952675
5695, 7654, 0.003981255422434415
3755, 5600, 0.0038935368210190387
1595, 3516, 0.003825119156237063
5695, 5789, 0.0037431961431785158
7500, 9453, 0.0037156899776269988
7500, 11481, 0.0037000634563200113
9690, 16802, 0.0036779440692090385
11559, 14558, 0.0035893812789225777
371, 5600, 0.0035344761136995952
5773, 7414, 0.0035152483202848823
3523, 5600, 0.0034913215160446128
5695, 11524, 0.0034061550568948587
2732, 5600, 0.003349680911055597
14860, 16802, 0.0031654385469911087
5695, 8379, 0.0031609314910068234
7141, 16802, 0.0031186557912436072
8467, 16802, 0.003051589390318301
7510, 16802, 0.003042018570952989
5790, 16802, 0.0030253054879287467
7500, 7654, 0.0029325807924327784
5695, 5766, 0.0028882928424811306
14730, 16802, 0.0027890957470885717
1715, 5600, 0.0026272030954480738
5634, 16802, 0.002556742231667061
7755, 14558, 0.002438061248261779
7500, 16855, 0.0023474360883980186
138, 1515, 0.0022390738718443336
2962, 5600, 0.0022176119215875645
261, 3516, 0.002149519898102233
5695, 7633, 0.0021408783933913804
15575, 16802, 0.002131045215937236
7500, 14531, 0.002083231093497176
5669, 14558, 0.002082019972960021
1599, 5600, 0.0020714682684720227
261, 2692, 0.001987708082380009
983, 5600, 0.001987540758796435
1942, 5600, 0.0019671766623747837
7500, 7633, 0.0019465080254584236
104, 1515, 0.0019433394942264149
15543, 16802, 0.0019287175645445007
1595, 7414, 0.0018768891048983353
7525, 16802, 0.0017796284149572635
5800, 7414, 0.0017515754876782275
1595, 2692, 0.0015625911729539323
14650, 15700, 0.0015259487242065804
5699, 7414, 0.0014746134040618628
138, 5600, 0.001440550584797607
5778, 16802, 0.0014220042443887691
5891, 7414, 0.001397051328368129
5908, 16802, 0.0013291937966209337
104, 5600, 0.0013082330457253083
15941, 16802, 0.0013004486224535788
5695, 11521, 0.001290454968582812
6398, 16802, 0.001270082247872179
6317, 7414, 0.001255977095437195
7141, 7414, 0.0012488700508303846
14650, 16855, 0.0012116057598192992
261, 2731, 0.001177010940139094
608, 1515, 0.001168447914475713
5695, 9439, 0.0011645025631717308
