Gene = ENSDARG00000094557
index = 616
Annotated 5SS: [223 451]
Annotated 3SS: [312 530]
SMsplice 5SS: [223 451]
SMsplice 3SS: [312 530]
length: 884
Partition function (logZ) = 5.050925385140853
#Introns = 848
5SS, 3SS, prob
223, 312, 0.9904505636911104
451, 530, 0.9456247640665034
451, 567, 0.05318507669221406
223, 314, 0.0090746781431927
774, 866, 0.003068136901861959
437, 530, 0.00050512683740914
236, 312, 0.00010757628342076776
223, 322, 0.00010403769404951417
88, 312, 0.00010000517651843033
451, 866, 6.439007175226763e-05
474, 567, 5.889378964824205e-05
697, 866, 2.5312109086079197e-05
648, 866, 2.1977946797131256e-05
722, 866, 2.105626876261098e-05
786, 866, 2.1010644578736944e-05
437, 567, 1.9572970188133436e-05
774, 844, 1.8426472933789647e-05
451, 600, 1.8097059145779233e-05
665, 866, 1.774212605514283e-05
746, 866, 1.5534291510967916e-05
9, 101, 1.484453938603641e-05
784, 866, 1.466275455258243e-05
223, 330, 1.0824719035310732e-05
223, 341, 1.0636739727014168e-05
223, 530, 1.060076619672984e-05
223, 367, 6.629539118334067e-06
30, 101, 6.463126380320806e-06
127, 312, 6.443929705274608e-06
88, 155, 4.087453730946752e-06
672, 866, 3.442526905991023e-06
223, 334, 3.4277725975686683e-06
794, 866, 3.309721677304255e-06
57, 141, 2.993501806506746e-06
625, 866, 2.8319950524227524e-06
223, 347, 2.685264343585799e-06
474, 530, 2.58458115081808e-06
660, 866, 2.376400309185738e-06
399, 530, 2.3681179987366054e-06
648, 719, 2.323004684527222e-06
81, 312, 2.031850202392419e-06
451, 719, 1.919913896036751e-06
244, 312, 1.7505793194765846e-06
713, 866, 1.6567270592578175e-06
223, 344, 1.4252508486323875e-06
223, 567, 1.3465536953419788e-06
236, 314, 1.2582628780756016e-06
451, 844, 1.211992946807747e-06
57, 312, 1.2111151259963285e-06
30, 141, 1.1417851509067466e-06
30, 312, 1.136712065065236e-06
88, 210, 1.08946660283003e-06
9, 312, 1.0560934329222878e-06
257, 312, 1.0005014879801003e-06
88, 314, 9.57584501552095e-07
92, 312, 9.184507726652645e-07
625, 719, 8.854707029795713e-07
141, 312, 8.739945574783955e-07
636, 866, 7.651726061285283e-07
451, 700, 7.450162737689455e-07
746, 844, 6.362942033386419e-07
722, 844, 6.323693790802142e-07
711, 866, 5.776324634266085e-07
9, 141, 5.531156349201021e-07
697, 844, 5.452893186561989e-07
704, 866, 5.35933284707288e-07
648, 844, 5.357687764639372e-07
608, 866, 4.979147719664862e-07
88, 170, 4.948138357205548e-07
88, 270, 4.790896675299644e-07
88, 141, 4.4172422985079166e-07
706, 866, 3.9967837206317263e-07
665, 844, 3.9117363636309606e-07
223, 352, 3.5536702913423197e-07
719, 866, 3.510038958927978e-07
101, 312, 3.296309725166899e-07
81, 155, 3.233663128771728e-07
30, 127, 2.7869536764730735e-07
636, 719, 2.750749626535652e-07
57, 155, 2.711626422551349e-07
625, 700, 2.630726608326214e-07
451, 605, 2.2380271425551377e-07
665, 751, 2.062773664132953e-07
808, 866, 2.018515515305652e-07
399, 567, 2.0163153849456547e-07
127, 210, 1.7262548632231294e-07
648, 751, 1.5963449638056167e-07
677, 866, 1.4462945422324215e-07
135, 312, 1.347342551542693e-07
57, 127, 1.2097270209593173e-07
568, 866, 1.1581317026143992e-07
9, 127, 1.1571432662295627e-07
30, 155, 9.909605675669211e-08
697, 794, 9.282649349971893e-08
451, 751, 8.476938255371188e-08
81, 141, 8.423158773657811e-08
608, 719, 8.419399370186055e-08
672, 844, 7.513430401385413e-08
608, 700, 6.979751338374284e-08
625, 844, 6.520249284649048e-08
695, 866, 6.298361698693203e-08
127, 314, 6.295714511972622e-08
