Gene = ENSDARG00000094418
index = 612
Annotated 5SS: [  295  7352 23700]
Annotated 3SS: [ 7159 23672 23793]
SMsplice 5SS: [  295  6629 12892 14836 23700]
SMsplice 3SS: [ 6522 12780 14612 23672 23793]
length: 24106
Partition function (logZ) = -11.18602301561129
#Introns = 1721
5SS, 3SS, prob
12892, 14612, 0.505199437623885
23700, 23793, 0.48762190377067804
7352, 12780, 0.2726969738418121
6629, 12780, 0.2575266773116873
6629, 7159, 0.2548626454620826
14836, 23672, 0.24681268859119532
14692, 23672, 0.2146791683870808
295, 6522, 0.17475175508206628
7352, 14612, 0.1576813064238044
309, 6522, 0.14931157518061222
14836, 23793, 0.14214747455439852
14692, 23793, 0.1236464013144812
295, 6557, 0.12226893235169743
37, 162, 0.12042543565600834
309, 6557, 0.10447717604712028
6651, 7159, 0.08846614039160905
6417, 6522, 0.08641653094310119
6629, 7231, 0.08397901092050276
7352, 12808, 0.07566456195059812
6629, 14612, 0.07528572239370615
1191, 6522, 0.055367293286961106
6629, 7255, 0.05302840456177971
12892, 23672, 0.04742233016164187
1191, 6557, 0.03879237655184498
12892, 23793, 0.03516238483845964
6651, 7231, 0.029654382351499132
780, 6522, 0.028257840549557295
7319, 14612, 0.027679764182483187
14864, 23793, 0.027339542223678646
6651, 14612, 0.027002220839122716
23835, 23945, 0.024815204707910658
6651, 7255, 0.022258935360748567
6417, 6557, 0.021964033076235786
780, 6557, 0.01979215838295459
13939, 14612, 0.01895978203382033
295, 6245, 0.016364589953051473
295, 6217, 0.0156225928200845
7352, 23793, 0.014643722445768234
690, 6522, 0.014556323974804494
309, 6245, 0.014069146419123449
14702, 23793, 0.013899195959280974
309, 6217, 0.0134317046498562
37, 6522, 0.010635863488659128
19997, 23793, 0.01052231709158566
9508, 14612, 0.010245974615147348
690, 6557, 0.010166577398653356
6629, 23793, 0.010011403911298735
14714, 23793, 0.00947312939989052
295, 7159, 0.009123015740918412
7319, 7400, 0.008770838239252005
295, 6582, 0.008559744608365883
4248, 6522, 0.008532799321187742
6670, 7159, 0.008264818076032594
2586, 6522, 0.008122455325786836
23700, 23820, 0.0078197497197003
14836, 19889, 0.007693619994970066
309, 7159, 0.007585855464788106
295, 6256, 0.0074712000920088605
37, 6557, 0.007465316587517015
4452, 6522, 0.007354639128675892
309, 6582, 0.007315836443862727
7572, 14612, 0.00708341918973719
17385, 23793, 0.007012488473294762
14692, 19889, 0.006692082100435053
7443, 14612, 0.006395657885326718
720, 6522, 0.006026867409581417
309, 6256, 0.005975926505333437
426, 6522, 0.00594253652637446
295, 6139, 0.005895225113032584
4452, 6557, 0.005584289792428159
14409, 14612, 0.005523499745071977
1191, 6245, 0.005259277238439994
20057, 23793, 0.005145745907196901
7833, 14612, 0.005144150125326111
295, 4118, 0.005142833267456748
309, 6139, 0.0050691357309787825
4248, 6557, 0.005065461321935455
1191, 6217, 0.005024166677564674
7352, 9343, 0.004929130053884027
295, 1100, 0.004776882368625183
10278, 14612, 0.004705855260381948
14836, 23820, 0.0046828094949959796
14708, 23793, 0.004603967207284806
2586, 6557, 0.004532370192790425
295, 2504, 0.004426688791892202
19525, 23793, 0.004398108397068082
6629, 7119, 0.004336742676753028
309, 501, 0.004229112971283914
720, 6557, 0.004217410845328368
7352, 10219, 0.004204297072056725
426, 6557, 0.004171068625464461
6036, 6522, 0.00413238939826183
14692, 23820, 0.004073136003821843
295, 501, 0.00394411014830959
295, 14612, 0.003878452632187201
309, 4118, 0.00384972149659878
14836, 17243, 0.003839463665561124
8118, 14612, 0.003739189573888788
309, 1100, 0.0036268111524735054
23989, 24077, 0.00358347717758669
309, 2504, 0.003437193142001743
6629, 9343, 0.0033430242237023596
14692, 17243, 0.003307352536117022
309, 14612, 0.003298372065605696
295, 7231, 0.0032809746250081853
12892, 13711, 0.0032804401695859645
2664, 6522, 0.0032415571115578692
12892, 14317, 0.0032367252364275943
31, 162, 0.0032211426770759103
2248, 6557, 0.0032078614420603946
2248, 6522, 0.0031949628629932524
295, 2164, 0.0029933098578314907
295, 5873, 0.0029714759968569437
295, 6013, 0.002968489705713391
10664, 14612, 0.0028334745220397377
780, 6245, 0.0027066522494615932
309, 2164, 0.0026554837004537533
12892, 13752, 0.002628929560880896
1191, 4118, 0.002623904170062908
6629, 10219, 0.0026169296993889565
6157, 6522, 0.002605849618804454
6036, 6557, 0.002590992633702432
780, 6217, 0.002585654154169307
295, 4359, 0.0025704893164917044
309, 6013, 0.0025629744799669663
309, 5873, 0.002555710069277061
309, 4359, 0.0025509489605803717
6677, 7159, 0.002455547481803581
1191, 6582, 0.002446425103477156
6670, 7231, 0.0024042452263668716
1191, 6256, 0.002403276170371486
6670, 14612, 0.00237598821922456
6651, 23793, 0.0023306614800876566
7352, 13711, 0.002295855540330269
14836, 19434, 0.0022798912490104477
309, 2247, 0.002230610512358213
14692, 19434, 0.0022123942054590186
2664, 6557, 0.0022088348830706394
295, 4340, 0.00218277832047461
1191, 7159, 0.0021077123949717587
6629, 13711, 0.001992215288495685
295, 2247, 0.0019666037977534817
12886, 14612, 0.001832997924072286
14840, 23793, 0.001831456153774324
6157, 6245, 0.0018055253356307201
7352, 7687, 0.0017955875648246727
12938, 14612, 0.001735974293325902
12892, 19889, 0.0017262251213352637
6590, 7159, 0.0017121703858673865
12892, 13691, 0.001701620441170154
7352, 14317, 0.0016874787138166161
6629, 7400, 0.0016805291101027718
10304, 14612, 0.0016585706919768574
7352, 13752, 0.001624962192862108
6629, 13752, 0.0016202626374721496
6629, 6883, 0.0016113865419270167
2586, 7159, 0.0015978568537709232
6157, 6557, 0.0015673106167787417
7352, 8055, 0.0015324900081828128
17522, 23793, 0.0015264918297970944
6651, 7119, 0.001518025053257913
7319, 23793, 0.0014951119018742627
309, 4340, 0.0014238832132161703
6629, 8055, 0.001408119704204995
278, 6522, 0.0013676003576301246
295, 2430, 0.0013594411695320942
14864, 19889, 0.0013351378695884292
1191, 6139, 0.0012948880270937848
5565, 6522, 0.0012926027142542826
1191, 14612, 0.0012870867640359808
780, 6582, 0.0012590365005039857
780, 1100, 0.001243972352392209
14836, 20392, 0.0012173994035784388
6651, 9343, 0.0012043577955957085
14836, 20790, 0.001202936709136654
1191, 2504, 0.0011910900652713145
309, 2430, 0.0011720374173871731
13090, 14612, 0.0011670056319405878
6629, 6849, 0.0011571685051805826
426, 501, 0.0011545689229901519
690, 6217, 0.0011262521129419556
7352, 13691, 0.0011147192731261015
14836, 17447, 0.0010941887976231046
780, 4118, 0.0010940792515204808
6651, 10219, 0.0010762753803832527
6417, 6582, 0.001067934998789965
37, 6217, 0.0010674186265647641
7352, 7621, 0.0010657939163874722
12892, 13022, 0.001065601410584657
14692, 20392, 0.0010589262506358484
10354, 14612, 0.0010529953773692525
14692, 20790, 0.0010463462158877474
1191, 4359, 0.0010006550888363424
6356, 6522, 0.0009889950147183686
780, 6139, 0.0009780525643544558
6629, 13691, 0.0009671695055167139
6417, 7159, 0.0009638389873069347
278, 6557, 0.0009599192059767101
309, 402, 0.0009555509062674333
14692, 17447, 0.0009457176994703931
309, 7231, 0.0009370661713389512
5565, 6557, 0.0008749821383237258
6629, 7687, 0.0008631440082703517
4452, 7159, 0.0008613348271517102
7319, 9343, 0.0008582014096405141
4248, 4340, 0.0008301924503470364
4248, 7159, 0.0008275003089029018
10502, 14612, 0.0008137290774396433
9602, 14612, 0.0008072516518251902
7767, 14612, 0.0007898428610679617
1191, 4340, 0.0007856429915538674
295, 7255, 0.0007667110227132109
7319, 10219, 0.0007555486265314596
6651, 13711, 0.00072406983495953
1191, 2164, 0.0007013982320019664
780, 2504, 0.0006835408115802747
3623, 6557, 0.0006807032217732199
6651, 6883, 0.0006692590829002552
309, 7255, 0.0006619732522370619
780, 14612, 0.000647802992638606
6651, 7400, 0.0006467826169383248
295, 5444, 0.0006238405089695485
295, 402, 0.0006195375490213117
6629, 14317, 0.0006130677183636261
780, 4359, 0.0005919285218221489
6677, 14612, 0.0005899899733879786
6629, 7621, 0.0005801982836561282
7499, 14612, 0.0005793744260146407
6036, 6139, 0.0005791105522637116
780, 7159, 0.0005752011613664018
295, 3970, 0.0005703316785071369
94, 162, 0.0005656678755555079
2586, 14612, 0.0005580528345769122
6651, 6849, 0.000556617536509219
1191, 5873, 0.0005550823620751502
690, 6582, 0.0005484076502177155
1191, 6013, 0.0005443118418159614
4248, 4359, 0.0005442106182724582
6590, 14612, 0.0005414282564950109
309, 5444, 0.0005386197907242901
780, 6013, 0.0005304506166156584
37, 6582, 0.0005244383788506233
780, 5873, 0.0005123405294644623
780, 2164, 0.0004930573041447585
6651, 8055, 0.00048398265777300337
14836, 17603, 0.00048172928697505117
690, 1100, 0.00048119434868094
295, 4236, 0.000477695444115469
309, 4101, 0.000466920731116518
6651, 7687, 0.00045960753075644336
1191, 2430, 0.00044871755140424286
309, 3970, 0.0004444992079644757
6629, 10581, 0.0004359789360493878
37, 4118, 0.0004351967302332553
690, 6139, 0.00042601744142630306
8181, 14612, 0.00042232111406909447
1191, 2247, 0.0004220680834866433
4452, 14612, 0.00042000343124475265
7352, 10445, 0.0004176839647053571
295, 4101, 0.0004143831821492372
37, 6139, 0.0004073974829764055
7352, 10581, 0.00040318304996254424
690, 14612, 0.00040112490275648615
11404, 14612, 0.0003905358413798745
690, 4118, 0.0003839806909511128
6651, 13752, 0.00037935170401871333
7352, 19889, 0.0003775600110065704
1191, 7231, 0.00037685014995252015
10224, 14612, 0.00037310684282250255
2248, 14612, 0.000372477499572151
4248, 6582, 0.00036035178368218123
2586, 6582, 0.0003542486680329775
690, 2504, 0.00035164968841497026
309, 4236, 0.00034436732531652393
780, 2247, 0.00033644231279363453
7319, 7687, 0.00033320280679811134
780, 4340, 0.0003302054845345687
6036, 6217, 0.0003252916989393173
7572, 7687, 0.00032041756827043405
4248, 6217, 0.0003203181656684044
1191, 3970, 0.00030901774680358054
12892, 13459, 0.0003078354011704184
7319, 13711, 0.0002952577074895282
6417, 14612, 0.00029024069377368855
2586, 6217, 0.0002867971677438848
13603, 14612, 0.0002842271407547187
4248, 14612, 0.00028351801068111443
17522, 17603, 0.0002792651878793055
14692, 17603, 0.0002715513257842214
37, 2504, 0.0002708522153987633
780, 2430, 0.0002658233524012506
295, 2535, 0.00026503713001387567
295, 624, 0.0002621771079292913
6629, 7053, 0.0002620266896290757
1191, 7255, 0.00026146325963236457
295, 4059, 0.00025497425606498263
12892, 20392, 0.0002543430521523903
37, 1100, 0.00025209060899122367
690, 7159, 0.00025054453717678353
7319, 8055, 0.00024644462707014306
7352, 11261, 0.00024114275028416356
37, 7159, 0.00023959397877602317
309, 624, 0.00023850381971294996
690, 5873, 0.00023726519051202192
309, 471, 0.00023528050859557953
690, 6013, 0.00023105221818293785
7352, 11110, 0.00023063423459287124
11159, 14612, 0.00023034599319265967
6629, 10445, 0.00022862110951140182
720, 1100, 0.00022732921684234927
6651, 13691, 0.00022577135997282834
295, 471, 0.00022385091328158604
309, 4059, 0.0002210969304061768
37, 6013, 0.0002209536112152991
7352, 7443, 0.00021936168800098783
7352, 9146, 0.00021796800189891134
6629, 8016, 0.00021398903083933078
37, 14612, 0.00021359200582446114
690, 2164, 0.00020983821459866884
37, 5873, 0.00020629230130793993
1191, 4236, 0.0002047237197732398
37, 4359, 0.0002015017510152865
7352, 9507, 0.00020082148844353283
295, 6089, 0.00019896744205931475
