Gene = ENSDARG00000094556
index = 615
Annotated 5SS: [  139 13519]
Annotated 3SS: [13400 13602]
SMsplice 5SS: [  139 13329 13519]
SMsplice 3SS: [13071 13400 13602]
length: 14179
Partition function (logZ) = -6.170056642698615
#Introns = 1821
5SS, 3SS, prob
13519, 13602, 0.5551402104264732
13329, 13400, 0.4148021383463798
13519, 13637, 0.32641334275584977
139, 2615, 0.20050861696819153
139, 13071, 0.17700989544115023
139, 11927, 0.1507075414224041
139, 13400, 0.1440735025067532
12070, 13400, 0.13429156501626027
12070, 13071, 0.12459294121251092
139, 5372, 0.04808481726759602
2756, 13071, 0.04654568668437421
2756, 11927, 0.038112685297865115
2756, 13400, 0.038020715418890245
139, 222, 0.03712926507176195
139, 10821, 0.03577647418135885
12070, 12153, 0.029427972380243472
10902, 13071, 0.02662093026986328
139, 13328, 0.023331660283361158
13275, 13400, 0.022426184372442957
139, 11867, 0.02166711913926634
10902, 13400, 0.02045479003745434
139, 10742, 0.020098958196434813
12207, 13400, 0.017001692597348086
12207, 13071, 0.01683157998261479
12070, 13328, 0.016481740313954257
139, 2680, 0.015495693967459222
10902, 11927, 0.01516554865707117
5587, 13071, 0.014304831370636067
2710, 13071, 0.013784511088723306
2756, 5372, 0.013686268597797025
13329, 13406, 0.012339517483422163
5587, 13400, 0.012284860279895263
139, 3123, 0.011995104774182381
5587, 11927, 0.01138658343902815
3354, 13071, 0.011292744531488347
2710, 13400, 0.01127652264814728
13107, 13400, 0.010850098173793106
139, 3206, 0.010760164024346033
13525, 13637, 0.01064626224449733
5515, 13071, 0.0106462351127475
13525, 13602, 0.010611785558946778
139, 716, 0.01055785481149688
384, 13071, 0.010391772763406762
2710, 11927, 0.010379032050277265
139, 5739, 0.010297901562813752
3354, 13400, 0.009253712405148658
3354, 11927, 0.009018001352583073
384, 2615, 0.008745042661603895
5515, 13400, 0.008736870780948019
384, 13400, 0.008490467364696361
5515, 11927, 0.008478000676345158
139, 13259, 0.007654929975641263
384, 11927, 0.007537431921705
2756, 10821, 0.0075324349671385534
139, 11981, 0.007394458240477567
6035, 13071, 0.007349619659921182
139, 679, 0.007023482354685926
6035, 13400, 0.006738595985419555
2756, 13328, 0.00615599454606222
12918, 13071, 0.006059878303814291
6035, 11927, 0.005800166201389822
13210, 13400, 0.005598622858087648
1060, 13071, 0.005324470307055918
13519, 13680, 0.004917381048043708
2756, 11867, 0.00490420437003035
1060, 11927, 0.004399286038925598
1060, 13400, 0.004336238272245499
2756, 10742, 0.004330195663317205
1060, 2615, 0.004257499661985229
139, 11966, 0.0041640503325548845
2710, 5372, 0.003944638271232041
139, 11864, 0.0038901271978329893
13329, 13421, 0.003824645594991137
2721, 13071, 0.003340518860769387
2756, 5739, 0.0033061807915023755
10902, 13328, 0.0032942234788036475
139, 12726, 0.003261600908994572
3354, 5372, 0.003101428528286581
139, 11940, 0.0029206671202969626
139, 13637, 0.0029120968130216416
11161, 13400, 0.0027708594646684154
139, 2596, 0.0027578192896990272
2721, 11927, 0.002754602024606392
2721, 13400, 0.0027187649541158035
12070, 13637, 0.002708317089772214
13181, 13400, 0.0026948150759780252
2756, 3123, 0.002673870711012798
13210, 13328, 0.002654826154957419
13519, 13614, 0.0026292063373756476
13519, 13928, 0.002623407980495755
5587, 5739, 0.002528839742271335
2756, 3206, 0.0022897368479725994
13107, 13328, 0.0022578675202535336
139, 740, 0.0022446994880108333
11161, 13071, 0.0022312031161838435
2710, 10821, 0.0022311131309884946
139, 925, 0.00213124931840994
12070, 13406, 0.0021126913023985835
139, 11984, 0.0020792710643497635
139, 10664, 0.0020449977224228015
139, 13406, 0.0020313613406955444
139, 12863, 0.0020313457019087862
139, 995, 0.002014533679041339
5587, 13328, 0.001900616814345756
12207, 13328, 0.001858915705546567
13519, 13865, 0.0018323447984197575
384, 5372, 0.0017665751742008905
12070, 12726, 0.0017186922596715826
7670, 13071, 0.0016780068326359887
2756, 11981, 0.001663353604925875
