Gene = ENSDARG00000100662
index = 715
Annotated 5SS: [ 794 1042 1220]
Annotated 3SS: [ 917 1126 1325]
SMsplice 5SS: [ 794 1042 1220]
SMsplice 3SS: [ 917 1126 1325]
length: 1873
Partition function (logZ) = 8.499253817206709
#Introns = 1378
5SS, 3SS, prob
1220, 1325, 0.9926125318908444
1042, 1126, 0.9917438239146111
794, 917, 0.7849054325154244
794, 880, 0.21113988501136782
422, 564, 0.20774979091869836
444, 564, 0.14982037949612656
469, 564, 0.008993072669143693
1042, 1128, 0.006242534945025852
1220, 1461, 0.0038564074516960613
794, 922, 0.002847172248466203
15, 564, 0.0024607367129690903
123, 564, 0.0023949617696973576
474, 564, 0.0016145311145545113
266, 564, 0.0010550767693336218
496, 564, 0.0009282903504470729
1588, 1681, 0.0008293991391614068
183, 564, 0.0007774655700635049
1220, 1816, 0.0006877306724539746
1730, 1816, 0.0006801508498113797
1335, 1461, 0.0006609354408220959
1037, 1126, 0.00060332375080941
766, 917, 0.0005567219713904446
478, 564, 0.0005095767896313275
1014, 1126, 0.0005055998383166791
197, 564, 0.00042457606942180925
1220, 1681, 0.0004124921224591301
394, 564, 0.00038729408542430754
1220, 1852, 0.000343433571564661
422, 701, 0.0002887805217416797
245, 564, 0.0002237745670224284
422, 528, 0.00021351577502468107
444, 528, 0.00019539374886496985
1042, 1325, 0.0001908084875578035
422, 727, 0.00018474439511604747
73, 564, 0.00018416707763748317
1535, 1681, 0.00016839898307128724
971, 1126, 0.00016783685650303165
345, 564, 0.00015732120188031667
422, 693, 0.00015684255697768923
1220, 1659, 0.0001444823898509905
422, 917, 0.0001407834628401336
1588, 1816, 0.00012998221523492526
1220, 1534, 0.00012630795946518738
1372, 1461, 0.0001254522909167226
1220, 1714, 0.0001230056880908431
444, 701, 0.00012146436017243875
1535, 1816, 0.00011452009251090006
1588, 1659, 0.00011450820827594256
291, 564, 0.00011295936241352912
1730, 1852, 0.00010124295854669707
1395, 1461, 0.00010088185975238675
766, 880, 9.694475663621902e-05
422, 585, 9.571683263784653e-05
1433, 1534, 9.54619504142689e-05
570, 701, 9.169603093676451e-05
1535, 1659, 9.153347716153719e-05
1611, 1681, 8.2681221120869e-05
444, 727, 7.800687189015643e-05
1588, 1714, 7.308562229761515e-05
422, 521, 6.84668812288411e-05
1433, 1816, 6.762170899715873e-05
444, 693, 6.667257195621656e-05
1224, 1325, 6.555896772613891e-05
444, 917, 6.52944494904248e-05
1535, 1852, 6.499893972826439e-05
1588, 1852, 6.197363947226005e-05
1247, 1325, 6.137936781893825e-05
570, 693, 5.787017854512099e-05
1233, 1325, 5.245435251901632e-05
444, 585, 5.2161748806666505e-05
770, 917, 5.051772951744934e-05
1220, 1357, 4.866161611509421e-05
1611, 1816, 4.754985371565425e-05
1611, 1714, 4.627784582000645e-05
1381, 1461, 4.5800243666979425e-05
794, 1126, 4.469490170948724e-05
1433, 1681, 4.1127203912748904e-05
570, 727, 3.919039193586463e-05
417, 564, 3.811690131221538e-05
1335, 1816, 3.648793344590965e-05
1042, 1139, 3.5803362154329274e-05
1535, 1714, 3.555187855406825e-05
1220, 1592, 3.538714775420314e-05
444, 521, 3.4828434167909455e-05
1433, 1852, 3.4095594815902667e-05
186, 564, 3.39545063823869e-05
1535, 1630, 3.356726977743436e-05
794, 939, 3.281428845390749e-05
1220, 1862, 3.153795908109555e-05
1415, 1816, 2.8647965410199915e-05
1415, 1534, 2.2635223183264793e-05
1220, 1377, 1.9944860546406836e-05
15, 128, 1.943633567301759e-05
1335, 1681, 1.9423846062815487e-05
1220, 1630, 1.8714702672233137e-05
422, 770, 1.866782459230855e-05
1611, 1852, 1.8545915213485018e-05
1178, 1325, 1.8492193983549525e-05
1335, 1852, 1.839394781227078e-05
1415, 1681, 1.8283279807174976e-05
1042, 1172, 1.7370772707586997e-05
1433, 1659, 1.639766611945804e-05
1415, 1852, 1.5818054801188117e-05
1447, 1534, 1.573216555930426e-05
1370, 1461, 1.3758177115998352e-05
570, 917, 1.333006182120072e-05
794, 857, 1.2756419577005063e-05
1220, 1349, 1.2629573094945757e-05
1433, 1714, 1.1790515832255303e-05
1395, 1816, 1.0943262728151673e-05
422, 880, 1.0140760777436258e-05
1042, 1146, 9.956357272348583e-06
375, 564, 9.925055652690353e-06
1352, 1461, 9.782011547310089e-06
770, 880, 9.509716607938333e-06
123, 701, 9.471694653390394e-06
1335, 1534, 9.17247001064558e-06
444, 770, 8.895894834460521e-06
422, 634, 8.218367556439503e-06
1335, 1659, 7.44588550352358e-06
15, 701, 7.434077492120758e-06
1172, 1325, 7.0974136125884175e-06
422, 581, 6.977565102732732e-06
1433, 1592, 6.850722444120382e-06
1447, 1816, 6.78224905914456e-06
1395, 1681, 6.752630903608376e-06
1349, 1461, 6.628156912655702e-06
1730, 1862, 6.619090974526561e-06
1415, 1659, 6.321164401811198e-06
1335, 1714, 6.232647672995742e-06
123, 727, 6.199899529498053e-06
422, 719, 6.14847051507879e-06
