Gene = ENSDARG00000053457
index = 285
Annotated 5SS: [ 249 1307 2301 3445]
Annotated 3SS: [1222 2171 3330 3690]
SMsplice 5SS: [ 249 1307 2301 3445]
SMsplice 3SS: [1222 2171 3330 3690]
length: 3818
Partition function (logZ) = 11.183143796807512
#Introns = 2059
5SS, 3SS, prob
249, 1222, 0.8446611998549408
2301, 2390, 0.5387406899056814
3445, 3690, 0.5266024959495299
1307, 2171, 0.4731031051423412
2301, 3330, 0.3909618930123499
3559, 3690, 0.34614239471354025
1999, 2171, 0.22275986609958295
2084, 2171, 0.21670409543062152
2560, 3330, 0.1948920900010118
1307, 1948, 0.164840009556935
1307, 1797, 0.11050487547966117
1307, 1928, 0.09865799679005559
2565, 3330, 0.09808236852646866
3445, 3508, 0.08843229606872884
2547, 3330, 0.07939912551435063
816, 1222, 0.07841817121674406
2578, 3330, 0.043927285134560325
3516, 3690, 0.04309905999119489
2443, 3330, 0.04170168786164867
1999, 2077, 0.03507067219301468
2301, 3690, 0.029244270684493482
1687, 1797, 0.027083316875064958
1307, 1563, 0.02656060956446894
3257, 3330, 0.025673704511429786
1307, 1468, 0.02321664850040055
1307, 1891, 0.022547986947175244
174, 1222, 0.0198602842048455
3598, 3690, 0.018076774497376002
1687, 2171, 0.01698481580745381
2437, 3330, 0.016890920625570835
832, 1222, 0.01658802983456471
1956, 2171, 0.014320128338059589
1307, 1544, 0.012320219977197237
1307, 2077, 0.011903480853945913
1307, 1804, 0.011352993138702918
510, 1222, 0.010714208324444625
2301, 3153, 0.009981357637518184
2560, 3690, 0.009148583269323598
2301, 3488, 0.0077623753139051755
249, 658, 0.007467030930158564
249, 417, 0.007146403689438477
1307, 3330, 0.00699345660330415
1687, 1948, 0.006554065255315626
1612, 2171, 0.006521355651813269
1307, 2204, 0.006414731817092748
1307, 1831, 0.006414272230626785
2499, 3330, 0.006269757333734813
323, 1222, 0.00593987725829377
1112, 1222, 0.005828454064741858
2301, 3508, 0.005611063547340214
1307, 1429, 0.005547629104754779
249, 397, 0.0053225127114333946
3539, 3690, 0.0052478509214782375
2560, 3153, 0.005003322319806099
312, 1222, 0.004914937270887035
1307, 1480, 0.004714998457960608
2547, 3690, 0.004458019973354954
2565, 3690, 0.004344794920140684
1979, 2171, 0.004286894425952367
1307, 1436, 0.004286681370633768
249, 760, 0.004241131429077758
1307, 2226, 0.004031273307863234
1687, 1928, 0.003921890366747106
2560, 3488, 0.0033443342215383164
575, 1222, 0.0028753259927856785
1612, 1797, 0.002790526704489265
2443, 3690, 0.0025462585465372478
2560, 3508, 0.0024183486830181514
