Gene = ENSDARG00000104901
index = 784
Annotated 5SS: [ 209 3606 6758]
Annotated 3SS: [3511 6559 6924]
SMsplice 5SS: [ 209 3606 6758]
SMsplice 3SS: [3511 6559 6924]
length: 7258
Partition function (logZ) = 2.8703438585346177
#Introns = 2067
5SS, 3SS, prob
6758, 6924, 0.981078947265297
209, 3511, 0.858059527829118
3606, 6559, 0.7462419174977746
4078, 6559, 0.09552943664798604
5321, 6559, 0.09194714359565949
3606, 3983, 0.07942221042122058
519, 3511, 0.07243836152286184
3606, 5152, 0.04910178438756997
209, 288, 0.036267853749583454
1782, 3511, 0.02607680800288757
3606, 5115, 0.01904022489430193
209, 1719, 0.018641343851959598
6223, 6559, 0.012342855462502736
3606, 3812, 0.012034897399043721
3606, 5932, 0.011967916619971814
3606, 4657, 0.011041783408537037
209, 1677, 0.010301080980793801
3606, 3921, 0.008795500419759003
4763, 6559, 0.008527775478936616
2406, 3511, 0.00846254019629623
209, 393, 0.008253540648280464
3606, 5056, 0.007936094343016543
209, 2287, 0.006955648865419208
6758, 6885, 0.006749636636561656
209, 2257, 0.005315055213832794
1969, 3511, 0.005296027234035913
5747, 6559, 0.004609836767326694
209, 6559, 0.004504762079349058
209, 1864, 0.004462217700035381
4078, 5152, 0.004397765961794845
3606, 5083, 0.004215612742215111
3655, 6559, 0.004091059706753733
1928, 3511, 0.003865374530288477
3606, 3715, 0.003848312466952125
3606, 5666, 0.003732470652916273
1978, 3511, 0.0037138239431857107
4693, 6559, 0.00349978109861581
6011, 6559, 0.0032655413583801227
3606, 3893, 0.003229744310073811
6758, 6901, 0.002952775223836296
3606, 5193, 0.002858337633940989
3716, 6559, 0.0028047605297397945
209, 444, 0.002755396773344743
4078, 5115, 0.0025985469683276973
2438, 3511, 0.0025089837166400947
3606, 6598, 0.002366124720504508
1782, 1864, 0.0021631740079141428
3929, 6559, 0.0020734061259537573
4584, 6559, 0.0020245104352200572
5693, 6559, 0.0019001216060723514
4078, 4657, 0.0018827257648366522
3606, 4016, 0.001867616579782262
4078, 5932, 0.001835224588128884
3606, 6924, 0.0017327249082970844
6231, 6559, 0.001654195810008625
3606, 5638, 0.0016439146377449543
818, 3511, 0.0016232127922985778
3606, 4551, 0.0015735145828602234
5321, 5932, 0.001467501633498912
519, 1719, 0.0014189931613598347
3606, 6056, 0.001408827625144753
3606, 6618, 0.0013351252294147092
2388, 3511, 0.001216780415703451
6475, 6559, 0.0012084997727461956
209, 3562, 0.0011868882961244055
1841, 3511, 0.0010499424400370234
168, 3511, 0.0010351846699533343
3606, 6372, 0.001005188383150827
563, 3511, 0.0008573866416068114
3606, 4276, 0.0008539966158883554
3606, 3831, 0.0008320332907661553
2997, 3511, 0.0008226258627142408
4078, 5056, 0.0007994977003899039
6758, 6948, 0.0007224775852073194
6061, 6559, 0.0007053540610768442
14, 3511, 0.0006358191124166306
3655, 3983, 0.0006332610602700176
3606, 6520, 0.0006307666618716005
5792, 6559, 0.0006160248062617011
209, 1821, 0.000608134830444255
209, 2837, 0.0006011902513588208
6706, 6924, 0.0005858737187622552
1872, 3511, 0.0005825153797153072
7098, 7200, 0.0005702233593680322
209, 1468, 0.0005638945199675917
519, 1677, 0.0005623437498808254
2378, 3511, 0.0005124164441803738
4763, 5152, 0.0005038345202182426
5321, 5666, 0.0004917144764538957
4767, 6559, 0.0004787893899464916
4078, 5666, 0.00045687022913500373
6096, 6559, 0.0004418197765555574
3606, 5622, 0.00043861839817110063
209, 403, 0.00043466019325108843
3655, 5152, 0.0004239498706069529
209, 2803, 0.00039016593284643854
519, 2287, 0.00038901809429669457
4078, 5083, 0.00037693343566936715
3716, 3812, 0.0003552898225380379
4584, 4657, 0.00033926300044114015
519, 2257, 0.0003384863706293272
4078, 6924, 0.0003291595184382077
3606, 4519, 0.000321745306108341
5321, 6924, 0.0003108568032775573
3716, 3983, 0.0003108116431929315
4078, 6598, 0.0003059952127055444
209, 1927, 0.00030566225555898354
209, 1841, 0.0003042873408759876
209, 3545, 0.0003024621877442858
6758, 6858, 0.00030015236089911754
519, 6559, 0.0002980595855959097
209, 1771, 0.0002960975270822791
3606, 5510, 0.0002941801017269255
3606, 5221, 0.0002923322626453654
6702, 6924, 0.00028967276769053336
209, 1620, 0.0002857339885839191
6758, 6945, 0.00028339978098320935
519, 1864, 0.00027133446195664744
209, 3983, 0.00027127657312308185
5801, 6559, 0.00026721510784718475
4078, 4276, 0.0002606762343066567
4078, 5193, 0.00025943881010543403
2397, 3511, 0.00024847028916659934
3606, 6089, 0.0002454077420489567
340, 3511, 0.0002441923772490217
5747, 5932, 0.00024160517278618774
4078, 4551, 0.00024151321783358933
3606, 4624, 0.0002390092090827185
4078, 6618, 0.0002367792543739137
5321, 5638, 0.00023487077364661924
4763, 5115, 0.00023430101579781994
6758, 6966, 0.00023331028288462656
3606, 3837, 0.00023326444912440177
6341, 6559, 0.00022426734119094534
209, 311, 0.00022409942127155148
4078, 6056, 0.00022058773175190414
5321, 6598, 0.0002183901924259087
545, 3511, 0.00021355843838108163
4693, 5152, 0.00020998591418391915
209, 2834, 0.0002007013739093247
6762, 6924, 0.00019656480213543594
209, 5152, 0.0001919661246642996
3660, 6559, 0.00018823438259072317
3622, 6559, 0.00018617842189294468
3606, 5991, 0.00018572625986957678
5321, 6618, 0.00018558736307798263
206, 3511, 0.00018428023509440498
4078, 5638, 0.00017616290207056972
209, 716, 0.0001751658235240691
3655, 5115, 0.00017134425601398817
3606, 5060, 0.00017027865357215332
3902, 3983, 0.00016908109653762505
5229, 6559, 0.00016759092132180909
209, 314, 0.00016386148758602105
6833, 6924, 0.00016372422468727887
209, 2035, 0.00016329274113057187
3716, 5152, 0.00015687977320276151
3655, 3812, 0.00015662452249618907
3606, 5117, 0.00015598833717482262
3606, 3956, 0.00015193310059250802
2399, 3511, 0.00015173977661356964
209, 1868, 0.00014944481278872179
1782, 2287, 0.00014447402009085727
1782, 2257, 0.00014397416126157075
2962, 3511, 0.00013974669401187618
4078, 6372, 0.0001356292723819802
5321, 6056, 0.00013524393448192793
5057, 5152, 0.00013014165695792715
100, 3511, 0.00012952299644937088
3606, 5269, 0.0001294227226626092
4078, 6520, 0.0001287228827006117
2297, 3511, 0.0001284912260332627
5321, 6520, 0.00012587643862618274
2481, 3511, 0.00012246861355152229
209, 1729, 0.00012204750642313603
3606, 5582, 0.00012018984246367155
209, 1871, 0.00011697113381429302
3606, 3946, 0.00011601384116551184
3655, 5932, 0.00010884646518858093
209, 316, 0.00010816126205647981
5057, 6559, 0.00010786449875310844
3606, 5949, 0.00010750716183826791
3677, 6559, 0.00010544427387028644
209, 1551, 0.00010334166332746907
3929, 4016, 0.00010112025047185419
519, 3562, 0.00010067882626866892
3929, 5152, 0.00010047074668022784
