Gene = ENSDARG00000075714
index = 463
Annotated 5SS: [  397   664   821 12354 15957]
Annotated 3SS: [  627   746 12293 15900 18496]
SMsplice 5SS: [  397   664   821  2422 12354 18036]
SMsplice 3SS: [  505   746  2226 12231 17941 18496]
length: 19433
Partition function (logZ) = 1.86029120133507
#Introns = 2298
5SS, 3SS, prob
664, 746, 0.9634376423685383
397, 505, 0.8973509434037956
821, 2226, 0.5152581204191651
18036, 18496, 0.40616429569539025
15957, 17941, 0.38100753377783847
2422, 12231, 0.3203656192726393
15957, 18496, 0.2969734380524106
12354, 12555, 0.26803342720442563
821, 12231, 0.23561805841064598
14219, 15900, 0.15190178475071414
12354, 13641, 0.14558773403165434
14396, 15900, 0.11319132792371112
12354, 15900, 0.08910522119259236
14219, 14310, 0.08438085263168067
12354, 14180, 0.0763241591501561
8073, 12231, 0.06629057575024662
821, 7968, 0.06483247203088172
12354, 13901, 0.05940418706897806
2422, 7968, 0.05491584704155052
11959, 12231, 0.05476931898925106
12354, 18496, 0.05439788786916374
12704, 15900, 0.05409272711864789
2422, 12293, 0.05202137638732536
13929, 15900, 0.047183551356781026
12354, 17941, 0.045663251727772074
14219, 14315, 0.04494833042035592
12704, 13641, 0.04454859846303586
13929, 14046, 0.04411210016598285
14219, 15859, 0.040058319502566504
821, 12293, 0.03860277878077292
14219, 17941, 0.03827552131487579
13750, 15900, 0.03812698906292882
15234, 15900, 0.036809030600387455
14396, 15859, 0.032994202621476273
12704, 14180, 0.03293164637879156
12354, 14104, 0.03291587946706624
13929, 14026, 0.030080056131908506
9080, 12231, 0.02996414079008896
12354, 14046, 0.029825162119185584
13750, 13901, 0.02832359748050571
14396, 18496, 0.027582629986074483
13201, 15900, 0.02744965620746092
12354, 15859, 0.027409512680099304
12354, 13049, 0.027187669082377044
18086, 18496, 0.025550510797706375
13201, 13641, 0.025404987046356194
14392, 15900, 0.025393198121257336
9901, 12231, 0.023843147289240252
13964, 14046, 0.02365602407240383
8653, 12231, 0.022975738130487266
12704, 18496, 0.022703619904694116
13929, 14180, 0.022335201999090643
12704, 13901, 0.02204961122775129
13929, 14104, 0.0211914379136827
821, 8998, 0.01987508365259921
18036, 18295, 0.019583451964947683
18394, 18496, 0.01939764251902043
2422, 8998, 0.019359694541839507
8064, 12231, 0.01898550711481578
821, 11733, 0.01871406555383787
14219, 18496, 0.01798331497531843
12354, 12884, 0.01745699396488715
821, 2307, 0.016272437633179097
2422, 11733, 0.01620090777253506
13750, 14180, 0.01539475859535395
12354, 15092, 0.0153494636424369
12704, 14104, 0.01521553602516868
12704, 12884, 0.014710211090970204
664, 748, 0.01447114725342656
16611, 18496, 0.014353430092475515
9171, 12231, 0.013232950643529185
12704, 14046, 0.012930710303181802
821, 8559, 0.012369361509194376
12354, 12532, 0.01228611858449103
13201, 14180, 0.012093260570978757
9220, 12231, 0.011963768064093404
2422, 8559, 0.011669473424728231
821, 9520, 0.011314659187234266
8073, 12293, 0.011169659464433896
2422, 9520, 0.011140990458708724
15957, 16468, 0.011011394867427362
412, 505, 0.010946503989606116
13201, 18496, 0.010645897642686978
12704, 13049, 0.010633364207855999
13929, 18496, 0.010539958456140185
397, 627, 0.010375010203735454
16904, 18496, 0.01034218157896946
12704, 15859, 0.010262143211011647
664, 750, 0.01015257382691995
15234, 18496, 0.009617959614220073
821, 2239, 0.008975124566120658
13201, 13901, 0.008838714145326087
12354, 14026, 0.008829223665578182
12354, 12988, 0.00852656221753435
14396, 15092, 0.008264032556982529
15957, 16785, 0.008231257574728423
12685, 13641, 0.007989870506052849
14219, 15092, 0.007926212426610827
11959, 12293, 0.007796805680113844
821, 11902, 0.007578614919320084
13750, 14104, 0.007461166250081022
13750, 18496, 0.007327895964865996
12354, 12484, 0.006898705180811285
2422, 11611, 0.006817332616522653
821, 11611, 0.006763164622683766
11405, 12231, 0.006664177064207424
12704, 15092, 0.006625790221661389
10870, 12231, 0.006564956680086088
2422, 11902, 0.006560864126410157
821, 9015, 0.006549065356144532
2422, 9015, 0.0063808349818644805
14392, 18496, 0.006272813947415662
18074, 18496, 0.006197226214883569
13750, 14046, 0.005944737087467903
397, 746, 0.005842789066756789
12685, 14180, 0.005688945851923637
2422, 13641, 0.005630012205128415
2922, 12231, 0.005479129133663595
13964, 14180, 0.005275809223466436
14219, 14341, 0.005136282258782582
9080, 12293, 0.00502442637215425
12354, 14310, 0.0049095218563912435
12704, 12988, 0.004673687818913436
2422, 15900, 0.004661522871805047
2422, 12555, 0.004585899186459168
664, 757, 0.004526868836074936
14228, 14310, 0.004434346293028689
9901, 12293, 0.004422784350067655
15015, 15092, 0.004396351145599117
13964, 14104, 0.004135378979828448
12685, 15900, 0.0040099333034685405
13201, 14046, 0.003939487047400716
12624, 13641, 0.0037945244082713053
13996, 14104, 0.003648213645520667
13201, 14104, 0.0035872908855880663
8073, 8998, 0.0035438462914275165
12354, 14315, 0.003525377971454419
848, 2226, 0.0035245256395367987
14852, 18496, 0.003506643177002206
2308, 12231, 0.003464848973058258
3964, 12231, 0.0033579168756757184
8064, 12293, 0.0033578443357014723
10141, 12231, 0.003347355938479404
14219, 16468, 0.0032590174998496733
821, 2731, 0.003178770810741664
12685, 18496, 0.003170098001690281
2422, 2731, 0.0031649303931821624
8073, 8559, 0.0030743799507712793
12685, 13901, 0.0030399638255451055
29, 505, 0.0030051452508323565
8073, 9520, 0.002972725681742444
12704, 14026, 0.0029256547181361107
14209, 14310, 0.002853461705206544
18036, 18522, 0.0027390791220238877
8653, 12293, 0.0026569064621394063
12354, 14135, 0.002596167191509551
14228, 14315, 0.0025780265559832483
2422, 10699, 0.0025344903222976846
15240, 18496, 0.0025092295366559905
18036, 18473, 0.0024789408999726114
12624, 14180, 0.0024490678647844607
14396, 16468, 0.002390330883769951
16590, 18496, 0.0023808721758572355
2422, 18496, 0.0023781120103165557
12354, 14806, 0.002249085113069205
821, 9119, 0.002222876057709366
13201, 15092, 0.0022191815639313528
821, 10699, 0.002182113891712985
2422, 9119, 0.0021810651671185202
13996, 14180, 0.002165133078125058
821, 13641, 0.0020840031185594
821, 11277, 0.0020805836219516005
821, 18496, 0.002057682319111158
9220, 12293, 0.002012842299649348
821, 12555, 0.0020109927249654146
12685, 12884, 0.001966673460805682
13750, 14026, 0.0019374893365236541
12354, 12460, 0.0019231778326750265
12704, 14310, 0.0018460572879421895
2422, 14180, 0.001832255390189845
2422, 11277, 0.001828937389999491
15957, 18522, 0.0017958693393335236
821, 15900, 0.001776247697950371
8073, 13641, 0.0017627173605029166
2422, 13901, 0.0017103992952229412
9171, 12293, 0.001673336108180747
12685, 13049, 0.001659583638406027
858, 2226, 0.001654893058134016
12354, 12604, 0.0016310515894522929
15957, 18473, 0.0015743330331081777
12624, 18496, 0.0015347431987766714
12354, 12416, 0.001517258008816543
9901, 9987, 0.0015147450219645793
821, 944, 0.0014164836656365874
12354, 13648, 0.001415673461459667
8653, 8998, 0.0014116302175021498
13964, 18496, 0.0013631347741330615
8064, 8998, 0.001350614283536167
8073, 9015, 0.001336859886096751
12354, 16468, 0.0013216465616822297
14209, 14315, 0.001304876148800832
14396, 14806, 0.0012694675541952847
14219, 14806, 0.0012528311257835067
12704, 14806, 0.0012357206215765667
8064, 9520, 0.0012227051910839472
12354, 12998, 0.0012120087467509927
13750, 15092, 0.0011713503210589041
12624, 13901, 0.0011693097438629637
2422, 11193, 0.0011334857013012311
12354, 13155, 0.0011259188303348257
821, 11193, 0.001109789592994026
2422, 9987, 0.0011031605363796715
8073, 11611, 0.0010707458041801412
12354, 14729, 0.0010349819710105729
1029, 2226, 0.001030514590771625
11959, 13641, 0.0010286461493608636
13929, 15092, 0.0009821022887195005
8064, 8559, 0.0009758611085656106
9080, 9520, 0.000964968963377714
14209, 18496, 0.0009648506542444373
12354, 14341, 0.0009432248090663724
14228, 18496, 0.0009326444435391906
16080, 18496, 0.0009179583248947231
2422, 13049, 0.0008886901818799055
420, 505, 0.0008778441098675905
12354, 16785, 0.0008722782715894101
12704, 12847, 0.0008652563988086672
14219, 16785, 0.000846381659900141
12704, 16468, 0.0008410176840059246
416, 505, 0.0008263285558179174
1900, 2226, 0.0008185516109661244
15194, 18496, 0.0007792873735323136
12685, 14046, 0.0007761591296322313
821, 2405, 0.0007679931326702098
14219, 14729, 0.0007225273167226449
13929, 16468, 0.000710140972929846
12685, 12988, 0.0007093231088739448
14396, 14729, 0.0007033105234191026
13201, 14026, 0.0006790434088082721
8073, 18496, 0.0006789302220561102
2422, 14046, 0.0006747925371505593
12704, 14315, 0.0006685409926279457
2308, 7968, 0.0006664726266765186
12354, 12569, 0.0006613633275733931
821, 1620, 0.000659343319596073
8064, 13641, 0.000658657734214929
14852, 14949, 0.0006548077014904743
2422, 3843, 0.000650613152125437
12682, 13641, 0.0006289234397526583
821, 13901, 0.0006230344869037407
29, 135, 0.0006128708479956279
821, 9689, 0.000606699029613471
12704, 12998, 0.0006047920383299508
11959, 12555, 0.000604269509318793
10870, 12293, 0.0005887798794714978
12624, 12884, 0.0005883396201675573
8073, 12555, 0.0005851106494806945
8653, 9520, 0.0005816108657941162
2422, 12884, 0.0005720557842783976
12354, 12847, 0.0005705943924421948
8073, 13901, 0.0005682616867412831
15234, 16468, 0.0005628592189600871
821, 9126, 0.0005568895998409304
9080, 11611, 0.0005532405279700581
2422, 9126, 0.0005480978959560902
9080, 12555, 0.0005430475360415302
2922, 7968, 0.0005423764528638958
821, 3883, 0.0005272728528276326
821, 3843, 0.0005267593061186021
15015, 18496, 0.0005216585286586725
12704, 14729, 0.0005181321726066595
2422, 9689, 0.0005158699886850741
9080, 13641, 0.0005008184793861603
18036, 19390, 0.0005004626610131002
821, 3858, 0.0004974486421746912
8064, 9015, 0.0004960319007462825
8073, 10699, 0.0004947349633472414
14392, 16468, 0.0004940449536053792
2422, 3883, 0.0004930417093600983
8653, 9015, 0.0004877295333339987
1265, 2226, 0.0004852230524651545
9220, 9520, 0.00048159638724373647
12354, 14949, 0.0004765048576761081
821, 1135, 0.00047291443577695907
12354, 14827, 0.0004707057095629624
13201, 14806, 0.00045736355836330434
15957, 16966, 0.00044599923729203377
12679, 13641, 0.0004405175548581548
9901, 12555, 0.00042987494840459326
2422, 10625, 0.0004239159344462401
12354, 12577, 0.0004133356629377765
12647, 13641, 0.0004129405602164249
821, 8583, 0.0004068425317569986
848, 7968, 0.0004038267306278428
8073, 9119, 0.000400978473636092
12704, 13155, 0.00040072067471993576
12704, 13648, 0.00040029740485875143
876, 2226, 0.000396938342744833
821, 13049, 0.00039421257829459674
659, 746, 0.000388756502806379
12385, 12555, 0.00038645423130355145
14219, 14827, 0.00038097551985257454
9171, 9520, 0.00037530460706857545
13750, 16468, 0.0003733357340061396
2422, 3858, 0.0003708057463944069
821, 10625, 0.000368251836117244
821, 14180, 0.0003624044779022218
12354, 12443, 0.0003619668080607241
8653, 12555, 0.0003586995532643612
9901, 13641, 0.0003543115575421628
14219, 14949, 0.00035408529676081484
2422, 12988, 0.0003490753996863797
15957, 17091, 0.00034874112418126045
553, 627, 0.0003457804872179853
2422, 10677, 0.0003453429438882872
821, 10677, 0.0003423114430368446
14392, 14806, 0.00033296116969918743
14396, 14827, 0.00032980984444118573
2422, 8583, 0.00032963001539430944
8653, 13641, 0.00032749525228019036
13929, 14806, 0.00032507370977969725
14396, 14949, 0.0003236736601806288
821, 11202, 0.00032173365258248256
12354, 12587, 0.0003208504780543559
8073, 9987, 0.0003153939541610406
840, 2226, 0.0003103380101807002
821, 2241, 0.0003069805139125919
401, 505, 0.00029196584227214487
8064, 12555, 0.0002859455962113945
12354, 14777, 0.00028313925718715744
2422, 11202, 0.0002803449172721242
12368, 12555, 0.00026615293431058584
2422, 9049, 0.000264642284095399
13750, 14806, 0.00025559634308631107
3964, 7968, 0.00025194599653093454
11959, 13901, 0.00024697914963514074
14219, 14777, 0.0002467260340796193
15957, 16372, 0.00024509065205968213
12704, 14827, 0.000244708928797729
821, 12884, 0.0002418713975083242
12704, 14949, 0.0002403937821156378
2922, 8998, 0.00023697899483409465
13201, 16468, 0.0002179108085713862
14396, 14777, 0.00020612546176372576
9220, 13641, 0.0002026418491261344
858, 7968, 0.0002021046617293006
397, 541, 0.0002013500017624014
2308, 8998, 0.00019985187603924627
8064, 10699, 0.00019825296743116767
29, 627, 0.00019443020322600291
13201, 14729, 0.0001912442203621322
821, 14046, 0.00018757764756718428
18394, 18473, 0.0001858094459272529
9220, 12555, 0.00018267236569101684
11405, 13641, 0.0001812562775417623
