Gene = ENSDARG00000056376
index = 311
Annotated 5SS: [158 476 741]
Annotated 3SS: [ 322  648 2674]
SMsplice 5SS: [158 476 755]
SMsplice 3SS: [ 322  648 2812]
length: 3348
Partition function (logZ) = -2.682970906924795
#Introns = 1478
5SS, 3SS, prob
476, 648, 0.7630082469423917
158, 322, 0.5697643880900249
158, 351, 0.2378569592122762
755, 2812, 0.20371119352000672
741, 2812, 0.16774795826928893
476, 571, 0.13725758067534435
741, 2674, 0.13226585636985372
755, 2674, 0.12779743481030764
158, 648, 0.050900331621975874
755, 2642, 0.04071710750728241
158, 362, 0.040337851403941465
158, 286, 0.03518550786658204
2726, 2812, 0.03402885491698106
741, 2642, 0.030414810986863314
158, 391, 0.02995544595559796
755, 2244, 0.026893996708971874
741, 2244, 0.02296812859024381
2916, 3048, 0.02075332816954092
762, 2812, 0.019159620130102726
476, 2812, 0.015017137465418103
762, 2674, 0.013062350932167534
755, 2545, 0.012185157553161258
2916, 3026, 0.012149445080704214
476, 2674, 0.009241200586703536
2916, 3020, 0.008669849339074503
741, 2545, 0.008378944406473642
420, 648, 0.007887597078112516
2948, 3048, 0.007674851778827617
2554, 2674, 0.007211269461401823
2554, 2642, 0.007207844908716158
755, 2844, 0.00642954252890733
158, 328, 0.006405114345943329
741, 2844, 0.005907363523312477
2348, 2812, 0.005498250294660933
755, 907, 0.0047836129969425125
2348, 2674, 0.004644760101743391
762, 2642, 0.004636118214443292
1194, 2812, 0.004580527316184175
755, 2696, 0.003987698791536745
2906, 3048, 0.003834466098667572
741, 907, 0.0036706836586389347
183, 322, 0.003657357578784304
2916, 3039, 0.0036383708100490046
755, 2833, 0.003489517036014004
2948, 3026, 0.0030980896446965497
1194, 2674, 0.003018448832690402
476, 2642, 0.0027916691249747472
741, 2833, 0.002710618000563904
741, 2696, 0.002710290736850951
762, 2244, 0.002626949215585718
158, 2812, 0.0022788602781828662
755, 2733, 0.0022117631402623883
2554, 2812, 0.0021132497894153007
755, 931, 0.00204078474907385
2906, 3026, 0.001955411994643072
755, 3048, 0.001890799427177335
745, 2812, 0.0018878969105799244
755, 1119, 0.0018555142668668842
158, 2674, 0.001848654663845428
476, 2244, 0.0018039890788643066
2916, 3082, 0.0017140751932652814
2948, 3039, 0.0016865981442454052
755, 2432, 0.001651353187206293
158, 571, 0.001578282078580011
741, 931, 0.0015405133318474862
755, 1046, 0.0015115040450083836
755, 2553, 0.0014915140992397282
2916, 3010, 0.0014726996610388767
2906, 3020, 0.0014412618357298318
2348, 2642, 0.0014342740419988561
741, 1119, 0.0014305792987751615
741, 2733, 0.001427514969053348
183, 351, 0.0014240721998858051
745, 2674, 0.0013728223988484212
