Gene = ENSDARG00000062083
index = 374
Annotated 5SS: [ 411  651 1553 3123 3356 3892 4098 4669]
Annotated 3SS: [ 513 1464 3027 3197 3818 4031 4495 6499]
SMsplice 5SS: [ 411  651 1553 3123 3356 3892 4098 4669]
SMsplice 3SS: [ 513 1464 3024 3221 3818 4031 4495 6499]
length: 7107
Partition function (logZ) = 18.48192468613131
#Introns = 2022
5SS, 3SS, prob
411, 513, 0.9757972857665674
3892, 4031, 0.9326132861511274
3356, 3818, 0.9311268481348746
4098, 4495, 0.8052578442913495
4669, 6499, 0.6699806790094065
3123, 3221, 0.6118584895324056
34, 299, 0.3591176915798919
1553, 3024, 0.3590312467902529
651, 1464, 0.33405078189873744
651, 1367, 0.2838186041528187
3123, 3200, 0.2670630839781735
1553, 3027, 0.1999403779234272
651, 3024, 0.16593062921618829
3123, 3197, 0.1054056876618555
1553, 2864, 0.09538412822380055
651, 3027, 0.09210394747671623
2927, 3024, 0.09110386125910468
4098, 6499, 0.08242118916243221
4669, 6556, 0.06232825843316854
4339, 4495, 0.06098361409551349
233, 299, 0.05501071939359526
4098, 4220, 0.05475967219388555
3356, 4031, 0.05102513435760059
651, 2864, 0.046618476245679004
2927, 3027, 0.04431037109852611
34, 278, 0.04357676552323313
6251, 6499, 0.04007161725436201
206, 299, 0.027032842936506412
4669, 6130, 0.02662976815963209
4715, 6499, 0.026153243124199508
668, 1464, 0.02291099098178026
4669, 6817, 0.021005004039058233
668, 1367, 0.02023352974236504
4669, 6164, 0.014920415010220503
4669, 4813, 0.013304071841744971
6656, 6817, 0.013255433949761586
4669, 6502, 0.013223334970194064
411, 516, 0.01242103833777125
184, 299, 0.012232345969590443
34, 133, 0.011531338180688756
4146, 4495, 0.011213157073389966
668, 3024, 0.010630275046463898
6672, 6817, 0.009117699506323093
6928, 7008, 0.008192334620841435
3892, 4495, 0.006870122592463701
3356, 3669, 0.006236317542571645
668, 3027, 0.006090676388852571
4098, 6556, 0.006086048869481007
3123, 3285, 0.005408372303114868
6656, 6754, 0.004846105144441639
3123, 3818, 0.004835080402224833
411, 518, 0.004808471578479893
6672, 6754, 0.004418708207162025
4669, 6616, 0.0042372745364333535
4698, 6499, 0.004054962105754807
6928, 7034, 0.0038304858241312158
6383, 6499, 0.0038047159469412582
34, 513, 0.00327669811223545
184, 278, 0.0032210757798673217
6251, 6556, 0.0031393574339886174
668, 2864, 0.003014658908440666
4098, 6130, 0.0029153716439728476
3123, 3181, 0.0029087963624605225
1553, 2977, 0.0026945881156206415
6000, 6499, 0.002685355370969289
4669, 4882, 0.002590981429167206
4669, 6063, 0.002563177223749008
4669, 5937, 0.0025521931603529092
1553, 2209, 0.002476653020332805
142, 299, 0.0024227474571105333
202, 299, 0.002384717972656423
3903, 4031, 0.0022535095787818856
4098, 4569, 0.002201249049429916
4669, 6356, 0.002186652299081095
1553, 3030, 0.002180025630548093
4669, 6529, 0.0019924304064615314
2448, 3024, 0.0019753932388494808
233, 314, 0.0019361574393004606
