Gene = ENSDARG00000029500
index = 138
Annotated 5SS: [  250   420   637 10757]
Annotated 3SS: [  348   536 10652 15015]
SMsplice 5SS: [   24   420   637 10757]
SMsplice 3SS: [  348   536 10652 15015]
length: 15146
Partition function (logZ) = -7.56508127271072
#Introns = 1713
5SS, 3SS, prob
420, 536, 0.6548159166898977
637, 10652, 0.5339448743876586
10757, 15015, 0.500777925322911
24, 348, 0.38593807435996036
10757, 10975, 0.19768215663307317
420, 10652, 0.16392843332874424
9576, 10652, 0.1176462672896158
10757, 14609, 0.11651700686747488
250, 348, 0.11490990912647868
256, 348, 0.10946600802502003
637, 9503, 0.060384995298474985
262, 348, 0.056210378584334114
11077, 15015, 0.036952286307233885
1489, 10652, 0.034900647886141674
4390, 10652, 0.03261771004389833
637, 1309, 0.030819393446714353
10757, 13542, 0.028081499597781306
14683, 15015, 0.02518927479992522
10757, 13091, 0.02474586745319095
637, 9465, 0.02093306904873454
13497, 15015, 0.020604359903297915
420, 9503, 0.019243940892412163
439, 536, 0.017201662555430354
637, 4281, 0.01691453972532613
1758, 10652, 0.014449835545455583
637, 1655, 0.014056373586223239
10757, 14524, 0.013890452365423973
10757, 10951, 0.013632672368508295
13212, 15015, 0.012962401458783739
6292, 10652, 0.012437291495605914
637, 5852, 0.011750453933013995
273, 348, 0.011228968715001782
118, 348, 0.011166492143128776
10757, 14560, 0.010819912212786274
420, 550, 0.00980872585516675
11077, 14609, 0.009541995665769855
420, 1309, 0.008501976952060945
14783, 15015, 0.00815690302045582
24, 10652, 0.008059620904048392
3193, 10652, 0.007722673251569114
279, 348, 0.007695064555007145
5956, 10652, 0.007689330340227967
10757, 13305, 0.007439019262484229
637, 7623, 0.007342409663250595
5988, 10652, 0.007200168570740309
637, 4359, 0.007008394478857356
637, 15015, 0.006885699467357942
10757, 13957, 0.006848278221076883
420, 9465, 0.0066686968301146515
10757, 14269, 0.006587389649549543
12, 348, 0.006425785089370494
637, 5822, 0.0063606327321753834
11130, 15015, 0.005895896929948609
11440, 15015, 0.005636763028881776
1235, 10652, 0.0055065230868116275
1725, 10652, 0.005368999809167258
10757, 13722, 0.0052549916934226506
420, 4281, 0.0051859269974970385
420, 1655, 0.005034054397126217
7799, 10652, 0.004854020185819168
7747, 10652, 0.00481900447012831
222, 348, 0.004617819641216703
551, 10652, 0.004454525652948791
9090, 10652, 0.00444278255465923
10757, 13354, 0.004390806868485542
637, 9057, 0.004372371914398748
1235, 1309, 0.004345730716562253
24, 536, 0.004203573892446985
10757, 11529, 0.0037611903754555197
10757, 13378, 0.003627258770665938
