Gene = ENSDARG00000035435
index = 171
Annotated 5SS: [ 89 499]
Annotated 3SS: [ 349 2472]
SMsplice 5SS: [ 85 499]
SMsplice 3SS: [ 346 2472]
length: 3102
Partition function (logZ) = -3.429986805468632
#Introns = 1393
5SS, 3SS, prob
499, 2472, 0.7588296523809384
85, 346, 0.6457753344227225
85, 2472, 0.19069463366377729
85, 384, 0.06616169737351238
1288, 2472, 0.009560004252874062
542, 2472, 0.009275100345340763
1780, 2472, 0.00883106032162244
85, 388, 0.008543161418652304
499, 1619, 0.00398876995388994
459, 2472, 0.002944467257317518
2549, 2742, 0.002442502757646722
499, 1228, 0.0023751131472384184
478, 2472, 0.002342628399655154
85, 1619, 0.0020650812836637373
863, 2472, 0.0020624011979714528
499, 1721, 0.0019942437533739424
89, 346, 0.0017836418020314474
499, 580, 0.00177604626950153
162, 346, 0.0017324807338806618
2292, 2472, 0.00152043488988951
867, 2472, 0.0015146108092887293
702, 2472, 0.001421386237237243
75, 346, 0.0013966527511808885
85, 411, 0.001335871051412489
499, 620, 0.0012082992678969185
503, 2472, 0.0009990077357436324
499, 1065, 0.0009962571119353008
499, 2442, 0.0008890804888185186
443, 2472, 0.0008102104304778603
499, 2036, 0.0008043524068743258
499, 2476, 0.0007473899613718714
698, 2472, 0.0007385251817943335
85, 1721, 0.0007335041624135626
85, 349, 0.000729097990032539
85, 242, 0.0007259367788568749
1745, 2472, 0.0007206544168400119
499, 1091, 0.0006601372674855927
85, 1228, 0.0005984198729694274
89, 2472, 0.0005364517194839623
75, 2472, 0.0004519069940872395
499, 822, 0.00042158745208773824
499, 2595, 0.0004157177961882051
688, 2472, 0.000412345080715087
499, 2073, 0.0003822929471014485
2549, 2616, 0.0003297874211593699
692, 2472, 0.0003185342371987249
2201, 2472, 0.0002795208259455027
570, 2472, 0.0002745132855226126
128, 346, 0.00027263017861915224
2170, 2472, 0.0002718504850015775
85, 1065, 0.00027087750879739613
85, 2442, 0.00025958772706038074
85, 2036, 0.0002499789752575671
2576, 2742, 0.0002496782438313099
162, 2472, 0.0002457513655070193
2549, 3019, 0.00021769605598762396
144, 346, 0.00020994341073188118
85, 2476, 0.00019040923855380098
89, 384, 0.00018300185746746063
85, 1091, 0.00017590986336459596
499, 2268, 0.00017311308273435956
85, 425, 0.0001546671865454139
1288, 1619, 0.00015402473942820427
499, 1678, 0.00015386667289057354
85, 2595, 0.00014924402107370272
85, 2073, 0.0001432382929246658
758, 2472, 0.00014168991773879727
39, 346, 0.00013959343395652894
499, 1031, 0.0001332519347558398
2179, 2472, 0.00012953097750559916
75, 384, 0.00012783575529924922
2549, 2767, 0.0001265025738514425
1740, 2472, 0.0001236712044948637
85, 250, 0.00011679167966509248
162, 384, 0.00011634508926654275
499, 2553, 0.00011281365409984703
711, 2472, 0.00010960850514417261
499, 967, 0.00010694060945496493
499, 1643, 9.879289131321548e-05
499, 2121, 9.299635890532004e-05
85, 822, 8.802024492663498e-05
2188, 2472, 8.728152504319079e-05
1885, 2472, 7.979089023618168e-05
1640, 2472, 7.956176793201167e-05
499, 2094, 7.676276732306734e-05
59, 346, 7.645452240538334e-05
499, 997, 7.311024534351845e-05
499, 2077, 6.87345739655457e-05
2662, 2742, 6.789762933983391e-05
128, 2472, 6.252501616450607e-05
85, 620, 6.245327443518136e-05
517, 2472, 6.22167060674427e-05
542, 1619, 6.164103131363235e-05
250, 346, 6.054820322766907e-05
85, 1678, 6.0152436569399923e-05
499, 2085, 5.865507576547937e-05
1288, 1721, 5.312103502740132e-05
2549, 2631, 5.0788069665124264e-05
2090, 2472, 4.9781547270073466e-05
85, 312, 4.969990514982992e-05
499, 649, 4.865849866127452e-05
542, 620, 4.788823247456046e-05
499, 2385, 4.727208445201909e-05
85, 2268, 4.522136627142669e-05
85, 317, 4.515760200731203e-05
536, 2472, 4.440495034979185e-05
2549, 3039, 4.3795930899703706e-05
85, 1643, 4.3210559650569046e-05
39, 2472, 4.261774226173695e-05
2955, 3039, 4.210156391274729e-05
499, 2742, 4.020754871437646e-05
85, 2553, 3.629904806775137e-05
85, 1031, 3.604541519436802e-05
384, 2472, 3.5769604831254846e-05
144, 2472, 3.576177394002588e-05
2549, 2634, 3.4793981991083335e-05
232, 346, 3.429169182813436e-05
2549, 2774, 3.394654428584277e-05
2507, 2595, 3.34871926381839e-05
2549, 2814, 3.344483868725146e-05
85, 267, 3.3090835994448624e-05
499, 1035, 3.29768723989492e-05
2385, 2472, 3.2681650083327163e-05
221, 346, 3.2090061104802824e-05
85, 2121, 3.201280852705034e-05
499, 942, 3.1298487395663404e-05
499, 752, 3.017207796121891e-05
793, 2472, 2.9891215384208006e-05
871, 2472, 2.892053445833342e-05
85, 2094, 2.874965662072701e-05
542, 1228, 2.825329260098454e-05
499, 1702, 2.7317037399627577e-05
2710, 2794, 2.6689730568424222e-05
542, 1721, 2.6652812987535926e-05
85, 967, 2.5002417154383308e-05
85, 580, 2.4984899790578756e-05
2710, 2814, 2.4798507307941714e-05
2549, 2620, 2.4627724861057797e-05
89, 388, 2.4625869926601324e-05
499, 1692, 2.344595686360069e-05
2710, 3019, 2.2463902053522385e-05
2710, 2799, 2.1901819627874888e-05
459, 1619, 2.1667763595447653e-05
59, 2472, 2.162092861284563e-05
85, 2077, 2.1492094497345004e-05
499, 1464, 2.0320875603696864e-05
128, 384, 2.0202967965801636e-05
613, 2472, 2.016637410374247e-05
863, 1619, 2.0155574832371152e-05
499, 2097, 2.0015667121117104e-05
1775, 2472, 1.921371417274394e-05
85, 997, 1.916879932824649e-05
85, 2085, 1.91658707455116e-05
16, 346, 1.849160943909323e-05
2549, 2794, 1.8341698884863074e-05
2549, 2763, 1.831094138966031e-05
1791, 2472, 1.8256671667669016e-05
478, 1619, 1.816058317547724e-05
85, 443, 1.815177233142771e-05
499, 2480, 1.7967864656445553e-05
75, 388, 1.7392417020350396e-05
2549, 2850, 1.6864961898222853e-05
1843, 2472, 1.6600788234771403e-05
2576, 3019, 1.6429628444572946e-05
2549, 3004, 1.610264147669101e-05
2549, 2799, 1.5642087641162723e-05
162, 388, 1.4854591673546824e-05
867, 1619, 1.453902925832571e-05
1780, 2036, 1.4538404648588314e-05
2955, 3019, 1.4390208426135535e-05
2716, 2814, 1.4389955475434819e-05
802, 2472, 1.4173181602931377e-05
1784, 2472, 1.4035276022272942e-05
542, 1065, 1.3974216987770595e-05
144, 384, 1.3906051678781768e-05
85, 2385, 1.3893892268433864e-05
2576, 2767, 1.3838195878978079e-05
1288, 2442, 1.3289243984161672e-05
1806, 2472, 1.315561194985815e-05
542, 1091, 1.289849459370165e-05
1288, 2036, 1.2432311812696496e-05
39, 384, 1.238600479180868e-05
542, 2036, 1.2114151370558359e-05
2549, 2668, 1.1883424592053576e-05
863, 1228, 1.1836393909729577e-05
1780, 2442, 1.1797725725704321e-05
702, 1619, 1.175298340701478e-05
499, 1201, 1.1601341218563177e-05
499, 2008, 1.1418403417254343e-05
499, 1167, 1.1047793392862589e-05
542, 2442, 1.098684699325407e-05
2716, 3019, 1.0946437400884104e-05
2716, 2799, 1.059730806584591e-05
2101, 2472, 1.0490413051048342e-05
85, 2742, 1.0111774091941202e-05
542, 2476, 9.772027903916263e-06
2716, 2794, 9.541043106289733e-06
499, 1287, 9.368937475281248e-06
85, 450, 9.311760356460817e-06
563, 2472, 9.286527127867464e-06
1288, 2476, 9.279627151296495e-06
1640, 1721, 9.23166709183254e-06
499, 1143, 9.111620397264479e-06
499, 2533, 8.98546766892476e-06
2549, 2714, 8.984740147074649e-06
85, 1035, 8.852835651500848e-06
499, 1585, 8.843566243885292e-06
34, 346, 8.813874317959932e-06
459, 1228, 8.80277812473106e-06
85, 1692, 8.686122083757106e-06
85, 942, 8.666828368281653e-06
867, 1228, 8.496400386516422e-06
478, 1228, 8.48916490320781e-06
1780, 2476, 8.411614785070386e-06
478, 1721, 8.32894904098469e-06
2549, 2853, 8.136106660154458e-06
863, 1065, 7.978551397887575e-06
499, 583, 7.84871843245241e-06
85, 1464, 7.833030024502185e-06
499, 1370, 7.772550923575766e-06
59, 384, 7.758455747727466e-06
737, 2472, 7.755395065043508e-06
431, 2472, 7.5574976689375965e-06
85, 1702, 7.552774061901302e-06
499, 560, 7.38901438674183e-06
1288, 2595, 7.08427094670853e-06
85, 2097, 7.063238021459026e-06
499, 3019, 7.035039000516684e-06
810, 2472, 6.960216686450543e-06
863, 1721, 6.9337504371539975e-06
85, 752, 6.90178898987714e-06
459, 1721, 6.846085968552315e-06
549, 2472, 6.763925104762942e-06
499, 1622, 6.76002515922969e-06
162, 242, 6.550081032184279e-06
499, 2271, 6.498945967804358e-06
702, 1228, 6.473522397377802e-06
499, 2449, 6.397136219693064e-06
2549, 3022, 6.393677117959656e-06
499, 1724, 6.358884659861415e-06
676, 2472, 6.196308170505621e-06
867, 1065, 6.187789179837858e-06
503, 1619, 6.180903157281008e-06
2620, 2742, 6.13395370150808e-06
16, 2472, 6.0694787986083065e-06
1780, 2073, 6.059718458024525e-06
443, 1619, 6.055730296809082e-06
542, 822, 5.950919030954408e-06
89, 1619, 5.836069625849199e-06
698, 1619, 5.586927566494032e-06
499, 757, 5.530350426254392e-06
2549, 2811, 5.527402229266707e-06
542, 2073, 5.429011147171871e-06
499, 1843, 5.420665054650291e-06
731, 2472, 5.396774001261398e-06
2549, 2959, 5.245534813200578e-06
499, 2497, 5.23983617652701e-06
702, 822, 5.209960435086449e-06
542, 2595, 5.198922505072044e-06
499, 1775, 5.082979614995927e-06
85, 2480, 5.068309054814611e-06
867, 1721, 5.049600048327296e-06
1288, 2073, 4.951480380800099e-06
499, 1557, 4.917260936750378e-06
863, 1091, 4.875202406708758e-06
499, 1472, 4.841981973635132e-06
863, 967, 4.818538885836646e-06
702, 1721, 4.760190410798284e-06
1780, 2595, 4.746151609481276e-06
2710, 2811, 4.625546795568578e-06
2818, 3019, 4.619443267669462e-06
499, 2088, 4.5492673075701835e-06
459, 2442, 4.491419286372076e-06
2710, 2850, 4.433480083778853e-06
75, 1619, 4.301363690684317e-06
2710, 3039, 4.2910963389807874e-06
9, 346, 4.2463351308682465e-06
1288, 1678, 4.239492073113606e-06
2549, 2817, 4.1749418954078545e-06
85, 649, 4.151011673769154e-06
459, 1065, 4.134908051549273e-06
1288, 1370, 4.062642059364857e-06
478, 580, 4.043818268250051e-06
867, 967, 3.9889223326928155e-06
85, 1287, 3.911175887208159e-06
89, 411, 3.870838267736299e-06
2549, 2906, 3.7634339222869996e-06
85, 158, 3.718415363606366e-06
85, 1585, 3.6837736002077837e-06
2576, 2774, 3.6673702925642638e-06
867, 1091, 3.6441087433693737e-06
85, 1622, 3.6316199061311144e-06
499, 688, 3.5289174152594055e-06
499, 1574, 3.3608668695494557e-06
702, 1065, 3.348244080272593e-06
1288, 1643, 3.3431017497804025e-06
503, 1228, 3.329908668119159e-06
459, 2036, 3.2795055187403326e-06
2576, 3039, 3.2525509796607507e-06
698, 1228, 3.2480282162709798e-06
478, 2442, 3.2308033874878827e-06
863, 2442, 3.086898188642197e-06
499, 1646, 3.0549580004640462e-06
478, 1065, 3.0526661499590267e-06
162, 1619, 3.014131428850775e-06
503, 1721, 3.0012687263465722e-06
499, 999, 2.947243577217903e-06
85, 1167, 2.9353349001582046e-06
85, 2533, 2.9328348167587922e-06
1476, 2472, 2.9249862084522926e-06
478, 1091, 2.924172878462843e-06
478, 620, 2.9062855787233564e-06
499, 2616, 2.8947270684472685e-06
85, 1201, 2.8568753927483598e-06
478, 2036, 2.8354505317521356e-06
2716, 2811, 2.8206292621946107e-06
499, 1744, 2.8139302279545442e-06
459, 1091, 2.785000820893046e-06
2710, 2817, 2.7756987890435774e-06
1623, 2472, 2.7657368801814734e-06
2292, 2442, 2.747700159366712e-06
85, 1370, 2.745928625428358e-06
2710, 2774, 2.7312030832781665e-06
499, 720, 2.7278626053665784e-06
128, 388, 2.7169970184072945e-06
34, 2472, 2.708288932067873e-06
2576, 2668, 2.70196034163286e-06
2576, 2814, 2.695372199645068e-06
2527, 2595, 2.672733333455777e-06
459, 2476, 2.6594524393710005e-06
459, 620, 2.658260946900631e-06
