Gene = ENSDARG00000009336
index = 43
Annotated 5SS: [  191   453  9431 12890 19584]
Annotated 3SS: [  390  9363 12847 19420 24414]
SMsplice 5SS: [  191  1272  9431 19584]
SMsplice 3SS: [ 1165  9363 19420 24414]
length: 26138
Partition function (logZ) = 0.6903304992359196
#Introns = 2186
5SS, 3SS, prob
19584, 24414, 0.5283878961344719
191, 1165, 0.40779380914451463
12890, 19420, 0.30500940696716017
191, 390, 0.3043683106168892
1272, 9363, 0.2977943579221723
9431, 19420, 0.2817340982624863
9431, 12703, 0.2135317916907298
568, 1165, 0.20456928199183524
9431, 11970, 0.16354758596298
21378, 24414, 0.1558682478574217
19584, 21242, 0.15377618903900325
17725, 19420, 0.13760470490738508
5439, 9363, 0.12244558377848826
1272, 2483, 0.12219770397623685
12751, 12847, 0.1185996823217376
9431, 12847, 0.1105380675484587
2567, 9363, 0.10119967743924956
19584, 22512, 0.08989333164454874
191, 292, 0.08030602967001155
9431, 17615, 0.07215862333659145
12890, 17615, 0.06927592431157771
9431, 9585, 0.06379221410944268
12914, 19420, 0.062426425336137965
453, 1165, 0.05784482201047164
191, 9363, 0.0556975263981684
16004, 19420, 0.05312358164691777
5874, 9363, 0.04823405306612166
12783, 12847, 0.04536372710794327
191, 2483, 0.04504169507880769
22813, 24414, 0.04399222938447647
1272, 2190, 0.04259614995460065
1272, 5240, 0.04245305400980357
22710, 24414, 0.04032374966432275
568, 9363, 0.0400672413828808
3461, 9363, 0.03863762859503501
19584, 20957, 0.03744896691679557
4865, 9363, 0.03674131302949089
2567, 5240, 0.030681049890532754
12783, 19420, 0.03034343513798261
12182, 12703, 0.02961769156514755
2318, 2483, 0.029528401793334335
12182, 19420, 0.029137914701750117
1272, 3289, 0.027435218220818434
2318, 9363, 0.026546124311424155
12890, 15933, 0.025892940933953015
12182, 12847, 0.023863014168502585
1272, 9331, 0.02373171499734288
21039, 24414, 0.02372700125075717
19584, 20946, 0.0237165543019782
191, 2190, 0.022452318696865266
24572, 25052, 0.022177936761549968
19584, 25052, 0.02194116420457976
6500, 9363, 0.020928267364856968
21043, 24414, 0.019738984731239386
191, 5240, 0.019383277388105163
20657, 24414, 0.019354908315632507
568, 2483, 0.019300714475799206
2577, 9363, 0.019042197499429907
1272, 4776, 0.01903874540120126
9669, 12703, 0.01899505788883485
9431, 15933, 0.01861617698508782
1272, 6445, 0.017357732765385565
6508, 9363, 0.01726721395081901
5421, 9363, 0.017153571520131833
1272, 5715, 0.01653307132691441
4865, 5240, 0.01650105284894208
19584, 25074, 0.01600448662072884
9669, 19420, 0.01535318863618066
19584, 20130, 0.014436330599245388
5439, 5715, 0.014436253407277567
9431, 11389, 0.014025453844461518
24572, 25074, 0.013925698764392728
4280, 9363, 0.013518668925408895
22607, 24414, 0.013461389470398384
12214, 12703, 0.013411977316452607
9669, 12847, 0.013276511232387142
12890, 24414, 0.012734086322324647
24522, 25052, 0.012727690260259687
12745, 12847, 0.012613147248535496
20257, 24414, 0.01190428389608116
9431, 24414, 0.011705296908789731
19584, 20450, 0.011668605810957104
3461, 5240, 0.01140876895341563
1272, 5218, 0.011187738275207821
453, 9363, 0.010941388874703705
5439, 9331, 0.010644842884649166
12214, 19420, 0.010630063796306554
1272, 4737, 0.010494350773851278
2567, 4776, 0.010137322612455807
24522, 25074, 0.009983861476206338
12273, 12703, 0.009691163695398694
2567, 2645, 0.009170281460050111
9431, 12632, 0.009157553549850256
568, 2190, 0.008863181325556434
12214, 12847, 0.008614069718085052
14603, 19420, 0.008396067124895634
2695, 9363, 0.008332890004281805
19584, 23533, 0.0081766473820342
9431, 9621, 0.008156470136035735
9431, 19479, 0.008066260049044333
2567, 9331, 0.008065614819719232
12890, 19479, 0.007976883579179734
9669, 11970, 0.007805190333478781
12273, 12847, 0.0074480748946444955
23635, 24414, 0.007417766843833275
1272, 3379, 0.007289780640914277
19501, 24414, 0.007126604727399392
1272, 2386, 0.007107394873826605
2584, 9363, 0.006969358379818392
21039, 21242, 0.006829496615799989
21378, 22512, 0.006766659929401313
25133, 25341, 0.006757461601453343
2096, 2190, 0.006664990469759251
21043, 21242, 0.00637115540771254
19584, 20418, 0.006198410843827604
453, 2483, 0.006131698413769889
2567, 5715, 0.00605920048306126
5439, 6445, 0.006043980301555377
2318, 5240, 0.005697500732895858
2567, 3289, 0.005655261922870948
191, 3289, 0.005332349333308461
12273, 19420, 0.0052775362267771155
191, 5715, 0.005274652234913749
191, 4776, 0.005115898983907977
23570, 24414, 0.005075610833547177
2577, 5240, 0.0050655913543814594
