Gene = ENSDARG00000102051
index = 739
Annotated 5SS: [124 265]
Annotated 3SS: [198 347]
SMsplice 5SS: [124 265]
SMsplice 3SS: [198 347]
length: 515
Partition function (logZ) = -4.1973625085911666
#Introns = 528
5SS, 3SS, prob
124, 198, 0.959826777609584
265, 347, 0.6679722427161552
124, 347, 0.029836457358157504
265, 375, 0.0022350735940194705
109, 198, 0.0013479909500275734
93, 198, 0.0010029815047056761
107, 198, 0.0008950669098966313
128, 198, 0.0007791721263944033
230, 347, 0.0006655074686214825
91, 198, 0.0003012328088897146
124, 375, 0.00018542518784791514
265, 357, 0.00015402574889925404
128, 347, 4.7268175601519344e-05
93, 347, 2.6332476312735328e-05
208, 347, 2.3157089617408003e-05
265, 511, 1.9567701214742614e-05
147, 347, 1.940104610617003e-05
109, 347, 1.9192551035854426e-05
107, 347, 1.3582379694148337e-05
124, 511, 9.886492660041468e-06
124, 219, 9.077077790390713e-06
265, 370, 8.791061383556937e-06
91, 347, 8.436201826058907e-06
124, 357, 6.841533068442278e-06
173, 347, 5.519188036021698e-06
456, 511, 3.490972011604567e-06
124, 300, 3.045957634286485e-06
79, 198, 2.823247790752523e-06
11, 198, 2.646829824500216e-06
230, 375, 2.571727339017594e-06
375, 511, 2.4293876899316377e-06
265, 379, 1.7394754928985131e-06
124, 319, 1.0023322344118964e-06
124, 312, 8.347293120291404e-07
304, 375, 6.831206516845959e-07
124, 370, 6.441252970092399e-07
124, 304, 5.632570668705931e-07
124, 230, 3.448055442530584e-07
124, 260, 3.1630877975842983e-07
128, 375, 2.9210970427925837e-07
11, 347, 2.873201716580372e-07
124, 323, 2.3578137891091782e-07
265, 385, 2.0237911508836632e-07
93, 375, 2.0185828866044246e-07
319, 511, 1.9202724749244418e-07
124, 379, 1.633788725469744e-07
319, 375, 1.5226643894649708e-07
109, 375, 1.4643345048763082e-07
4, 198, 1.4199375245552343e-07
208, 375, 1.304539462402335e-07
230, 357, 1.272350607182762e-07
79, 347, 1.2553903359960055e-07
265, 388, 1.1889525848855423e-07
192, 347, 1.1128832869046527e-07
147, 375, 1.106641339070219e-07
107, 375, 1.0457251899169443e-07
17, 198, 9.369249089692154e-08
124, 302, 8.749937947198519e-08
124, 265, 7.960970532935552e-08
195, 347, 7.130992565684149e-08
91, 375, 6.3220775458722e-08
265, 450, 5.835411437412465e-08
230, 511, 5.533931106148816e-08
265, 319, 4.657095251119841e-08
230, 319, 4.639333552829592e-08
348, 511, 4.421010588244782e-08
265, 323, 4.068564417887384e-08
124, 269, 3.960751412577693e-08
230, 312, 3.773510797241005e-08
230, 300, 3.716044339440689e-08
265, 415, 3.428785163068872e-08
265, 409, 3.397810077690999e-08
173, 375, 3.2360773469583537e-08
124, 385, 2.4189036186859618e-08
124, 450, 1.773561558251744e-08
128, 219, 1.654046742068934e-08
124, 388, 1.59207470789705e-08
128, 511, 1.540994046605172e-08
4, 347, 1.522140433551101e-08
265, 397, 1.455537658340184e-08
230, 304, 1.3573861534359895e-08
375, 450, 1.1988577660156677e-08
128, 357, 1.106394264093843e-08
304, 511, 1.0473387129443801e-08
17, 347, 1.0431156714767144e-08
93, 511, 1.0273197908498044e-08
230, 323, 1.0085276930064613e-08
230, 370, 9.709454013256602e-09
403, 511, 7.969059367491187e-09
124, 415, 7.955402114173662e-09
109, 511, 7.412178641394716e-09
265, 399, 7.35982242665745e-09
93, 357, 7.057658005745457e-09
208, 300, 6.877098232702416e-09
124, 409, 6.7354914046555585e-09
147, 511, 5.500676331346632e-09
107, 511, 5.253145110960147e-09
128, 300, 5.01219950853895e-09
109, 357, 4.951739123873392e-09
208, 357, 4.8492229633649996e-09
147, 357, 4.541667012639755e-09
265, 418, 4.4898291485515225e-09
190, 347, 4.368585992006533e-09
109, 219, 3.938149056451551e-09
107, 357, 3.4576938306987345e-09
208, 511, 3.4102868782778997e-09
93, 219, 3.3011742934831405e-09
91, 511, 3.2845351010408757e-09
107, 219, 2.615611061974447e-09
93, 300, 2.524518681109225e-09
147, 219, 2.432987108055062e-09
11, 375, 2.4211786683167695e-09
124, 397, 2.3991811996811913e-09
91, 357, 2.278689047977014e-09
109, 300, 2.1869112601431768e-09
230, 379, 2.1280208169316308e-09
147, 300, 1.897649485016025e-09
370, 511, 1.8323444132185677e-09
360, 511, 1.6181370995138193e-09
128, 319, 1.578164092863296e-09
230, 302, 1.5547519495729896e-09
107, 300, 1.5350147608449453e-09
11, 98, 1.527932071457545e-09
173, 357, 1.310204071063993e-09
128, 312, 1.2814720953111087e-09
124, 399, 1.2613131464134071e-09
208, 312, 1.1943718884433003e-09
208, 319, 1.1900141792848847e-09
173, 511, 1.117125894247811e-09
208, 304, 1.1100420749212314e-09
124, 418, 1.1027470351099404e-09
304, 379, 1.0813915037569857e-09
319, 409, 1.0666927153923607e-09
