Gene = ENSDARG00000089951
index = 547
Annotated 5SS: [ 417 3415 3609]
Annotated 3SS: [3320 3496 5702]
SMsplice 5SS: [417]
SMsplice 3SS: [5775]
length: 6665
Partition function (logZ) = -8.17234498382332
#Introns = 1805
5SS, 3SS, prob
417, 3290, 0.3174550145913368
3609, 5775, 0.19398919271568663
3415, 3496, 0.18795926587180412
5883, 5975, 0.1775343220274378
3415, 5775, 0.15479920494694377
417, 3320, 0.1435689585545563
3415, 3517, 0.1383565298623251
3609, 5702, 0.12730477984940466
3415, 5702, 0.11108733871468175
417, 1828, 0.08420726094269679
417, 5775, 0.06813112698564627
3415, 3505, 0.054043091078806414
417, 5702, 0.04484186231576524
1954, 3290, 0.04337358592087156
417, 3235, 0.03930250284080787
417, 1413, 0.03809610433387054
417, 3204, 0.038012748847507195
3609, 5589, 0.03195032513834685
6060, 6598, 0.024208003032668055
3609, 6598, 0.02347117626740368
3205, 3290, 0.023354587317644625
417, 3077, 0.023061157266959145
3415, 3520, 0.022204004816114415
5883, 6598, 0.021632397103429745
417, 3305, 0.02096495060139225
3415, 5589, 0.02003214550085436
3609, 5743, 0.019994431836813868
417, 3337, 0.01937567054727217
1954, 3320, 0.019313825600560955
3415, 5743, 0.016650438641183197
3415, 6598, 0.015096285405278324
417, 3120, 0.015000508451019075
3609, 5270, 0.01441272337999878
417, 3334, 0.013676219201533528
3415, 5270, 0.012443277776903443
1528, 3290, 0.011839556353245802
417, 727, 0.010738047602921907
5883, 6046, 0.010574527512087846
3609, 5975, 0.00900399869691789
417, 5589, 0.008836477699481518
5883, 6018, 0.008541838171332186
1528, 3320, 0.00850480266219645
417, 6598, 0.008223840539742214
417, 5743, 0.008010827966943196
3415, 5975, 0.007986630235289845
417, 1714, 0.007708365111970137
3415, 3556, 0.007376829690343887
313, 3290, 0.007078787624183509
417, 3466, 0.006851912099601279
1954, 5775, 0.006526368469807271
6060, 6130, 0.005380919074306907
417, 3517, 0.0051454702853137154
417, 3496, 0.0050930328933151
1954, 5702, 0.004737622968475396
417, 3052, 0.004687601609897591
3205, 3320, 0.004605538127378891
417, 3372, 0.004464906712276724
417, 3222, 0.00429997532604696
1528, 1828, 0.003996615931271035
313, 3320, 0.003910553980358033
3609, 5234, 0.003649871100079223
417, 5270, 0.003555672069038217
3415, 5234, 0.0034542946844667607
1954, 3204, 0.0032736243830369604
3609, 6046, 0.003164015121080452
1954, 3235, 0.0031374702671905373
1954, 3337, 0.0030533048894811243
417, 5975, 0.0030080771039228916
417, 3365, 0.0029531172215220636
3415, 6046, 0.0027550384493320165
823, 3290, 0.00272116293818721
1954, 3305, 0.0023988517020019865
3232, 3320, 0.002274856968360262
313, 1828, 0.002200330366828154
417, 893, 0.002192448291094851
1954, 3334, 0.002122055681849452
3609, 3717, 0.0020983312082337845
1528, 5775, 0.001990001128015958
5883, 6010, 0.001855509423332122
3609, 6436, 0.0018210182200854676
3609, 3731, 0.0018131549251474393
1968, 3290, 0.001809168321193971
828, 3290, 0.001806445365247507
3609, 6018, 0.0017480542142453946
5883, 6027, 0.0017315100652981258
313, 5775, 0.0016742766834843975
417, 1740, 0.0016578072500716952
823, 3320, 0.0015729427369797616
3415, 6018, 0.001545506159884544
1528, 3204, 0.0015174092519629184
1954, 3077, 0.0014894288586510423
5883, 6436, 0.0014613687237912596
6060, 6436, 0.0014544209644051626
3368, 3466, 0.0014394544034492989
1954, 3120, 0.0014191049355346363
3415, 5564, 0.0013435448896103642
417, 3505, 0.0013426332672218256
3609, 5603, 0.001303410782265635
1968, 3320, 0.001265143157012752
6060, 6179, 0.001244118484023632
3609, 5564, 0.001208755701412262
1528, 3235, 0.0011660629918801143
417, 2798, 0.0011639617262301672
3609, 5777, 0.0011562074193780596
417, 6046, 0.0011402034493451872
1528, 5702, 0.001138547248760142
3609, 5913, 0.0011383649871971981
3368, 5775, 0.001106450300774788
6097, 6598, 0.0011039090639484517
313, 5702, 0.0011019696031181055
417, 1674, 0.0010913075957711363
5301, 5775, 0.0010676442724650063
5883, 6130, 0.0010642520512983088
3415, 5913, 0.0010563834682073097
828, 3320, 0.0010387468339040037
3415, 5603, 0.0010315896724956612
1528, 3337, 0.0009918033910208362
3415, 5777, 0.0009630180583396442
5861, 5975, 0.0009530386211600444
3609, 3907, 0.000933771581325191
1954, 3466, 0.0009308312946407921
1069, 3290, 0.0009163700386838512
313, 3204, 0.0009107174875071306
3609, 5712, 0.0009057420281539496
3609, 5423, 0.0009010918805305897
3205, 3305, 0.0008826587135636205
2909, 3290, 0.0008777781429003423
1954, 5743, 0.0008616502223179961
417, 799, 0.0008325223583747071
3415, 3538, 0.0008311507879708168
6060, 6636, 0.0008266351949963732
417, 3520, 0.0008156976359521638
1528, 3305, 0.0008144921808150383
1954, 5589, 0.0007855089025841859
5883, 6636, 0.0007826523418974207
417, 3556, 0.0007804263593209019
1528, 3077, 0.0007704859253892061
417, 5234, 0.0007687997472036905
313, 1413, 0.000767539747453006
3415, 5423, 0.0007502636019270026
1954, 3517, 0.0007452372429712518
417, 773, 0.0007316935092854805
3415, 5923, 0.0007307345386714339
1069, 3320, 0.000725502209316075
1528, 3334, 0.0007204819687442514
5301, 5702, 0.0007184201812948175
3368, 5702, 0.0007077039711470538
3609, 6130, 0.0007064292058195579
3415, 5712, 0.0006976435793025349
3609, 5923, 0.0006864303823260346
3415, 6436, 0.0006666143692097581
3415, 3478, 0.000665132713472234
1954, 5270, 0.0006539516323752842
313, 3235, 0.0006365860905128813
1528, 1714, 0.0006328045900370531
417, 6018, 0.0006223192158642431
417, 3367, 0.0006167618340041614
417, 1863, 0.0006113042494934427
1954, 3496, 0.0006078684025943495
417, 3019, 0.0006060224640368913
313, 3077, 0.0005944838461550592
3228, 3320, 0.0005916958664827586
417, 2570, 0.0005732919808477012
1528, 3120, 0.0005715087114029828
3609, 3937, 0.0005641757283908959
3609, 6636, 0.0005575277145837007
3415, 3907, 0.0005565923672825179
