Gene = ENSDARG00000093053
index = 582
Annotated 5SS: [258]
Annotated 3SS: [1285]
SMsplice 5SS: [258 873]
SMsplice 3SS: [ 734 1285]
length: 1405
Partition function (logZ) = -1.5973155120931648
#Introns = 1097
5SS, 3SS, prob
873, 1285, 0.7401985785523169
602, 734, 0.6616916746709864
258, 734, 0.22820163770731663
258, 450, 0.22723245050778534
258, 497, 0.18885376888930472
258, 473, 0.11692071670575993
258, 479, 0.059575121871372455
258, 396, 0.05904632164191723
886, 1285, 0.055449846689476445
842, 1285, 0.03745538916989356
559, 734, 0.030754054871026643
258, 1285, 0.024380143188174087
602, 1285, 0.014977058806617241
258, 365, 0.014743722775893016
584, 734, 0.010473301917471894
602, 692, 0.009040692691264129
258, 464, 0.008974656746415257
873, 962, 0.00736613369715766
620, 734, 0.006382165311352977
258, 539, 0.006158309740419497
258, 340, 0.004810731896478071
258, 416, 0.004369171308612628
873, 1253, 0.0036385724134773145
602, 709, 0.002599177992741495
258, 528, 0.0025451268693767056
1065, 1285, 0.0024054910408329417
602, 760, 0.0022413381814133785
873, 1220, 0.0015905413303134396
258, 377, 0.0015859428769599909
559, 1285, 0.0015477209766466043
1140, 1285, 0.0012145547635506082
258, 760, 0.0010309448158567014
625, 734, 0.0008052586157385851
602, 766, 0.0007927067089408568
258, 692, 0.0007503436401062076
911, 1285, 0.0005812697051682252
873, 964, 0.000477990439645159
498, 734, 0.00046462907372265405
1158, 1285, 0.0004621157516175847
825, 1285, 0.0004415194037728201
584, 1285, 0.00042110657529401103
258, 766, 0.0003921149200243558
809, 1285, 0.0003913915888704349
258, 709, 0.0003857662400896022
886, 962, 0.00037742519685066275
1127, 1285, 0.0003754513845390517
873, 1307, 0.0003736509619087028
978, 1285, 0.00031132001717954866
886, 1253, 0.00028437227947770104
873, 1257, 0.00027857390652685695
40, 132, 0.00021985271227532556
1173, 1285, 0.00021091960566207846
258, 556, 0.0002087160788214392
1015, 1285, 0.00020323379329322005
630, 734, 0.00019296912423652558
842, 1253, 0.00018877660813127733
1221, 1285, 0.00018192988626645516
559, 692, 0.0001777223119129401
642, 734, 0.00017239461235027504
873, 1048, 0.00017018114162752277
637, 734, 0.00013959885278839405
842, 962, 0.0001258840993387167
886, 1220, 0.00012506677909583202
559, 760, 0.0001241091833154447
873, 1312, 0.00011701134045850009
936, 1285, 0.00011430532412563544
258, 1253, 0.00010973774004823291
620, 1285, 0.00010211910018034446
584, 692, 0.00010180248309348007
873, 998, 9.706818497168497e-05
842, 1220, 9.65894767574789e-05
873, 966, 8.596338342793933e-05
1138, 1285, 8.471479041670788e-05
80, 734, 8.291145639245056e-05
258, 660, 8.059218301986869e-05
782, 1285, 7.796192278659416e-05
602, 1253, 7.520104719349099e-05
559, 709, 7.081893815993784e-05
1322, 1391, 7.041198908832153e-05
873, 936, 6.887483289684731e-05
267, 450, 6.871159978003263e-05
