Gene = ENSDARG00000094012
index = 603
Annotated 5SS: [  70  927 2328 3022]
Annotated 3SS: [ 879 2012 2863 3822]
SMsplice 5SS: [  70  927 3022]
SMsplice 3SS: [ 879 2863 3822]
length: 4436
Partition function (logZ) = -5.123343763982537
#Introns = 1646
5SS, 3SS, prob
70, 879, 0.7582057193695679
3022, 3822, 0.48913058220135236
927, 2863, 0.24218902542089282
927, 2012, 0.16119439615643513
927, 1052, 0.1497924779554865
927, 3822, 0.10490921916664303
2328, 2863, 0.10019758821934277
70, 2012, 0.06764581795228725
2328, 3822, 0.06763362840062735
70, 2863, 0.04895623176029832
927, 2801, 0.0379606821757278
927, 2360, 0.03608829662033413
2273, 2360, 0.032048490972909946
1136, 2863, 0.03007355772357516
1136, 2012, 0.022426878161697614
3880, 4116, 0.0213986703389708
70, 3822, 0.021105459458497993
927, 2170, 0.020724767907431735
3880, 4142, 0.019106860695882653
2328, 2801, 0.017618193266957526
70, 798, 0.017220727024501233
3082, 3822, 0.016680994857903243
1239, 2863, 0.014728378016339317
1136, 3822, 0.014359771044432982
1239, 2012, 0.013352487383995134
2390, 2863, 0.01284378742190494
2117, 2863, 0.012759222189160493
70, 2360, 0.012192436015387397
4074, 4142, 0.011849079528473293
4054, 4142, 0.01115210897415113
2117, 3822, 0.011043543969007922
3022, 3108, 0.011001553220359306
3022, 4116, 0.010619300353775132
927, 1162, 0.010131194310391445
3022, 4142, 0.009399869388124718
1239, 3822, 0.009004295456063774
3408, 3822, 0.008056840518749185
927, 1307, 0.007457014493184421
70, 2170, 0.007388111583264016
70, 2801, 0.007205599414432012
2390, 3822, 0.007084561741681481
3983, 4116, 0.007077072849695
1389, 2863, 0.0061871240499728475
1389, 2012, 0.006041814855725
70, 614, 0.006034756963966817
70, 1052, 0.005953057305767796
688, 879, 0.005843851565245282
1229, 2863, 0.005733447051276758
1872, 2012, 0.005458719505332656
3880, 4295, 0.005415491843330652
1136, 2360, 0.00536586225539129
1136, 2801, 0.005212374386252566
1229, 2012, 0.005186422397481048
2437, 2863, 0.005059564649840354
2273, 2863, 0.005042606203993371
1647, 2012, 0.004987274354903777
927, 2141, 0.00481347017990579
2117, 2360, 0.00467410786783171
927, 1054, 0.004669861023596555
927, 1750, 0.0044863700187220456
3983, 4142, 0.004451982078205159
1389, 3822, 0.004188886184030157
2273, 3822, 0.004159403056700153
1229, 3822, 0.004116161924069198
4229, 4295, 0.0039546114880096616
4065, 4142, 0.0037629941397453095
4074, 4147, 0.0035154959249267103
1229, 1307, 0.0034976302512205043
749, 879, 0.0034329160583600163
1136, 2170, 0.0033994358135567755
1647, 2863, 0.003320078409850339
3022, 4295, 0.003138763733514411
2437, 3822, 0.00312263153926383
3022, 3115, 0.0029650592936141342
1076, 2863, 0.002955883361957746
927, 2806, 0.0029063219252792997
762, 879, 0.0028392402376084917
1136, 1307, 0.0027999686781754783
3022, 3226, 0.0027314282307272144
927, 4116, 0.002538239979502723
2130, 2863, 0.0024245590654216513
1239, 2801, 0.0024136609394751585
3880, 4147, 0.002328087258575644
3036, 3822, 0.002316742281639966
2390, 2801, 0.0023084144320455243
927, 1565, 0.0022796157253722684
