Gene = ENSDARG00000095179
index = 630
Annotated 5SS: [ 163 1357 1516]
Annotated 3SS: [1293 1455 2200]
SMsplice 5SS: [ 163 1516]
SMsplice 3SS: [1455 2200]
length: 2618
Partition function (logZ) = -0.3409100089319551
#Introns = 1535
5SS, 3SS, prob
1516, 2200, 0.8865108639416426
163, 1455, 0.4860848183783357
163, 1293, 0.3802773611987686
1357, 1455, 0.22201012416440796
1516, 1922, 0.04836222746908788
163, 1458, 0.048207056801356535
163, 2200, 0.039820859469317335
2038, 2200, 0.036863898721580295
1357, 1458, 0.018695865949711267
2056, 2200, 0.01614096456439321
163, 954, 0.01055130481284884
239, 1455, 0.009893072667382253
239, 1293, 0.0072152976868376205
2368, 2556, 0.006714166725630366
2380, 2556, 0.003958721760132432
1516, 1888, 0.003265358079029263
1213, 1293, 0.0031812301698508987
1516, 2556, 0.0023411595428274863
1516, 1673, 0.002157385841742678
1583, 2200, 0.002123383444385445
1197, 1293, 0.0020054999935316866
1337, 1455, 0.0018893897185144062
1516, 2210, 0.0017483672308948085
1516, 1607, 0.0017269635010328964
1565, 2200, 0.001707097652093346
163, 1153, 0.0015863348486762489
163, 1922, 0.0015657526782069113
163, 1396, 0.0012768523360485156
163, 1211, 0.0012575412373561584
1364, 1455, 0.0011760642688986838
1225, 1293, 0.0011180759938803698
2048, 2200, 0.0010933446573473044
1516, 1832, 0.001007083486613023
1516, 1711, 0.0009426375415386394
239, 1458, 0.0009114925262359843
1516, 1806, 0.0008769131135815331
163, 983, 0.0008750663504863343
239, 2200, 0.0007941537564627691
2040, 2200, 0.0007885214567255239
1357, 2200, 0.0007843251721984293
163, 1101, 0.0007017732256184394
163, 481, 0.0006826478466537847
1516, 1939, 0.0006608601552429485
1516, 1782, 0.0005981456552720696
257, 1455, 0.000530487680644735
257, 1293, 0.0005282740092636256
163, 1295, 0.0005225868336098264
2257, 2556, 0.000519847257599343
2450, 2556, 0.0004694299265512095
163, 1478, 0.00042877101420278575
163, 238, 0.00042426111713686086
2043, 2200, 0.00041878323609003017
488, 1293, 0.00039975864160603274
2368, 2574, 0.00038179611628178845
1225, 1455, 0.00036824896823058745
163, 218, 0.0003585406535275386
1782, 2200, 0.0003502873946451265
163, 776, 0.00035007340606439924
428, 1293, 0.00032943537004906853
3, 102, 0.0003282706113496335
1571, 2200, 0.0003258249857486428
428, 1455, 0.00031850644304608043
2322, 2556, 0.0003182932110774099
488, 1455, 0.000315090393646822
2341, 2556, 0.0003071210620736421
2380, 2574, 0.0002569940220064442
163, 331, 0.00024106973174685796
239, 954, 0.00024034426461780388
1516, 1690, 0.00023069906042247264
2429, 2556, 0.00023030604156584059
1834, 2200, 0.00022756176147304883
2315, 2556, 0.00021568034324396788
540, 1293, 0.00021191131890884712
1516, 1582, 0.00020920056265308316
1213, 1455, 0.0001972487302796571
2442, 2556, 0.0001882585644602708
2296, 2556, 0.00017041983546701138
540, 1455, 0.00016883518981872475
57, 1293, 0.00016450396071484278
1834, 1922, 0.0001638420786527234
1337, 1458, 0.00016175559182491115
57, 1455, 0.00016155169632650594
1197, 1455, 0.0001493488789935181
1772, 2200, 0.00013713594053869452
