Gene = ENSDARG00000002220
index = 5
Annotated 5SS: [ 165  411  579  772  931 1222 1478 2337]
Annotated 3SS: [ 350  526  700  852 1023 1340 2237 2431]
SMsplice 5SS: [ 165  411  579  772  931 1222 1478 2337]
SMsplice 3SS: [ 350  526  700  852 1023 1340 2237 2431]
length: 2675
Partition function (logZ) = 25.85630708962932
#Introns = 1946
5SS, 3SS, prob
2337, 2431, 0.9985611276233065
931, 1023, 0.9955803041357223
772, 852, 0.9826658305618917
165, 350, 0.9279925376765422
1222, 1340, 0.7691190637144733
1478, 2237, 0.7106582965279226
411, 526, 0.5755100930204226
579, 700, 0.4373605517159231
411, 700, 0.3147864680739137
1478, 1605, 0.1449961049959205
1205, 1340, 0.11065629460413474
1713, 2237, 0.10519577047877364
1762, 2237, 0.06429980925254547
1088, 1340, 0.05167904333922234
442, 526, 0.03983387817111825
1478, 1638, 0.03608585856749086
1478, 2199, 0.02849977937849957
1094, 1340, 0.024925651690936284
1226, 1340, 0.019932157064649726
2111, 2237, 0.01565279353366763
634, 700, 0.015301255394734375
198, 350, 0.015245762748036233
1520, 2237, 0.014949286969839411
1520, 1605, 0.012204733420244687
1117, 1340, 0.010554593000996924
1142, 1340, 0.009169372761918405
1478, 2202, 0.008722331874515415
1478, 1839, 0.00861973133881819
1762, 1839, 0.008217011537133617
442, 700, 0.007784422689203032
95, 350, 0.007752898736051907
446, 526, 0.007432451347970449
165, 700, 0.006956735269259374
1478, 1641, 0.006020082223153457
406, 526, 0.00582696685952574
411, 487, 0.004963322802538077
1713, 1839, 0.004773381825042903
433, 526, 0.004701062600280219
772, 857, 0.00454245160522438
225, 350, 0.00451012047319261
35, 350, 0.00437930754661766
1713, 2199, 0.004156037653423775
406, 700, 0.004080783784426712
1478, 2268, 0.003824737274867181
783, 852, 0.0033724979372958493
1478, 1556, 0.0032980302402181513
411, 852, 0.0031931680259524413
666, 852, 0.003060601322956273
1453, 2237, 0.0029225689402582722
1478, 2206, 0.002846002158963331
1840, 2237, 0.002724585641539641
1088, 1183, 0.0025654800655866795
165, 526, 0.0023929156918040652
1762, 2199, 0.002388566557437978
2111, 2199, 0.0023633702863619693
487, 700, 0.0023480483820818104
1778, 2237, 0.0022498638096408673
579, 663, 0.0022448920021956686
2152, 2237, 0.0019544305583082764
579, 656, 0.0019289486435097242
165, 322, 0.0017752750084229435
1478, 2128, 0.0016762115024596515
449, 526, 0.00167506327209446
446, 700, 0.001628731661191831
1520, 1638, 0.0015594051197948603
1094, 1183, 0.0015128683844491168
931, 1030, 0.0014741846360903563
1696, 2237, 0.0014495813870607425
265, 350, 0.0014293900306899885
1702, 2237, 0.001266401528211301
1713, 2202, 0.001218973303089015
579, 852, 0.0011919977996058947
433, 700, 0.0011666850848870958
581, 700, 0.0011164842306286608
1478, 2284, 0.0011148192049734757
1478, 2109, 0.0011138315558545872
931, 1340, 0.0010462583199946332
1462, 2237, 0.0010222248846804777
1756, 2237, 0.0008957874148536362
165, 282, 0.0008615223342297986
436, 526, 0.0008569482383513586
1256, 1340, 0.0008138186172385352
1484, 2237, 0.0007845380698056116
1478, 2248, 0.0007666773262089815
1713, 2268, 0.000688558950673119
1762, 2202, 0.000674092078510331
931, 1078, 0.0006618447388443032
2111, 2202, 0.000638647739052959
1512, 2237, 0.0006237053793457274
2159, 2237, 0.0006066386635034257
451, 526, 0.0005927606991247659
411, 656, 0.0005759726624356889
269, 350, 0.0005189933425997066
165, 265, 0.000496198865000771
1520, 2199, 0.0004925291765333038
1806, 2237, 0.0004904491578027004
1478, 1612, 0.0004794500598782766
749, 852, 0.0004673481539332026
935, 1023, 0.00046606570855725843
411, 663, 0.00046144478589855054
449, 700, 0.00045788817069913223
1478, 2212, 0.0004156967118685782
1478, 2277, 0.00040810530455814376
1512, 1605, 0.00039959524142980956
1453, 1605, 0.0003963260357402957
1171, 1340, 0.0003918993308158272
1945, 2237, 0.0003847095400113279
1679, 2237, 0.0003828848042114747
1478, 1652, 0.000381025255231062
411, 554, 0.00037458924479766395
1713, 2206, 0.00037184787640699723
1996, 2237, 0.000369163665994048
415, 526, 0.0003666826389139036
1222, 1347, 0.00035137864246842553
430, 526, 0.0003495994678266086
1762, 2268, 0.00034955022852704317
1478, 1884, 0.00034923790774702063
1500, 2237, 0.0003424714194357267
729, 852, 0.0003323329167550276
