Gene = ENSDARG00000096233
index = 648
Annotated 5SS: [  62  951 1602 1794 1929 2186]
Annotated 3SS: [ 798 1416 1685 1868 2019 2278]
SMsplice 5SS: [  62  951 1326 1602 1794 1929 2186]
SMsplice 3SS: [ 798 1132 1416 1685 1868 2019 2278]
length: 2585
Partition function (logZ) = 12.71079024836865
#Introns = 1735
5SS, 3SS, prob
1602, 1685, 0.9931994531135498
1929, 2019, 0.9222383376951572
62, 798, 0.9147180453486519
1326, 1416, 0.8398945614229681
1794, 1868, 0.7101350663404479
951, 1132, 0.654541876839011
2186, 2278, 0.5979789799914613
1794, 1871, 0.22578833333283238
951, 1416, 0.11890083389929948
951, 1089, 0.11153959466084913
951, 1120, 0.043168071800791484
1794, 2019, 0.042639906012525375
62, 645, 0.023765425265514006
62, 853, 0.018498724901923533
696, 798, 0.018210944401086775
1948, 2019, 0.014920868112212384
951, 1153, 0.013359625433313801
951, 1498, 0.012601307089299539
73, 798, 0.012088182448317195
1326, 1498, 0.010084749248937565
914, 1132, 0.00941834340157069
2186, 2336, 0.008839652744516863
62, 900, 0.007006282622581116
951, 1137, 0.0065328418042802745
1929, 2034, 0.0053560509768802176
2146, 2278, 0.0035635766125576636
62, 1132, 0.003367904573977179
951, 1144, 0.0028298342221688747
1933, 2019, 0.0027125731447159474
40, 798, 0.00268969416904918
1326, 1440, 0.0026796603492302454
914, 1416, 0.0023885265688800496
1602, 1695, 0.0023535598126796517
1602, 1709, 0.0023487137885720394
1218, 1416, 0.0023017667894780526
62, 1416, 0.0021568245602095856
1794, 1874, 0.002134284548592165
1929, 2278, 0.002132138804118027
62, 867, 0.0020922868600409357
1775, 1868, 0.001899104637032506
951, 1196, 0.0016262012307227298
1794, 1896, 0.0015807445147114382
1794, 1899, 0.0015538073379614335
1326, 1470, 0.0015517752470282592
1766, 1868, 0.001462528046738519
66, 798, 0.0014492305211080683
914, 1089, 0.0014150773562839247
951, 1098, 0.0013771019417411173
951, 1470, 0.001270182952523141
1794, 2278, 0.0012410122621317077
286, 798, 0.0012080830776146185
715, 798, 0.0011841660430036533
974, 1132, 0.0011487281131089663
357, 798, 0.0011354596377284695
103, 798, 0.0010996889810354488
951, 1440, 0.0010364507568311403
951, 1157, 0.0009936333310789401
22, 798, 0.000909040296162795
960, 1132, 0.0008667487263142521
955, 1132, 0.0008296083607536114
723, 798, 0.0008280297063013953
1929, 2042, 0.0008036823891393849
62, 255, 0.0007936360223274355
1929, 2070, 0.0007912816331892688
62, 190, 0.0007214827777831752
1250, 1416, 0.0007018214110165304
951, 1685, 0.0006651711372948118
108, 798, 0.0006484021362172665
1783, 1868, 0.0006217529800933869
481, 798, 0.0006149809647104503
914, 1120, 0.0005809839617390259
1012, 1132, 0.0005452034217008154
1948, 2034, 0.0004905521605696185
62, 822, 0.00045113086373678457
944, 1132, 0.00040072927576673037
2190, 2278, 0.00039670903123676824
1794, 2034, 0.00039355593439200455
951, 1506, 0.0003898592581330106
62, 1089, 0.00037946300408081085
1775, 1871, 0.000378452589241553
2196, 2278, 0.0003748033289848197
73, 645, 0.00035446763108530453
1766, 1871, 0.000302412436166802
1326, 1685, 0.00030098113850434615
1275, 1416, 0.00028781117834169185
1326, 1506, 0.00028724718303497614
646, 798, 0.0002822258321794726
1794, 1992, 0.0002801252199534193
2225, 2336, 0.00027883138735010864
974, 1089, 0.00027675807269393263
62, 394, 0.0002725439870292701
1929, 1992, 0.00024112424508952032
2399, 2501, 0.00023932906912676297
1602, 1705, 0.00023272559029704007
73, 853, 0.00022854945152517162
1602, 1720, 0.00022046319480132433
951, 1198, 0.00020869338293836955
1211, 1416, 0.00020002645457845895
62, 1498, 0.00019906864966528514
1837, 2019, 0.00019788418665714577
951, 1267, 0.0001908902246215465
951, 1224, 0.00018434933861569957
914, 1153, 0.00018313962024849232
914, 1498, 0.0001804697280430045
1929, 2336, 0.0001788443825941687
62, 1120, 0.00017148153832765602
974, 1416, 0.00016085900593894412
1794, 2070, 0.00016064391933257543
1524, 1685, 0.00015734899165687865
960, 1089, 0.00015495325027470262
1929, 2084, 0.00015264602361497403
2146, 2336, 0.0001525672751303828
955, 1089, 0.0001488825275694437
955, 1416, 0.0001483038820080895
2186, 2302, 0.00014581858738776511
960, 1416, 0.00014492614715836685
1929, 2044, 0.0001421336134809432
62, 215, 0.00014101598628897693
1783, 1871, 0.00013783088301107162
1012, 1089, 0.0001347165117669186
310, 798, 0.00012560512253389074
951, 1325, 0.00012516695703315928
1038, 1132, 0.00012360041755365834
1218, 1498, 0.00012060854331805798
1794, 2336, 0.00011077858160117098
1254, 1416, 0.00010944933155349213
696, 853, 0.00010648565416014253
951, 1070, 0.0001050040420309003
2186, 2314, 0.00010408254370416978
1948, 2278, 0.00010164507958874164
73, 900, 9.967418003978607e-05
1794, 1877, 9.677092014015503e-05
62, 356, 9.637814789964585e-05
62, 615, 9.540403527705084e-05
951, 1250, 9.017855625996412e-05
914, 1137, 9.006823401568768e-05
62, 1153, 8.997078302271223e-05
2171, 2278, 8.810054527895074e-05
40, 645, 7.948460643153058e-05
944, 1416, 7.888800751843797e-05
1471, 1685, 7.802363396295609e-05
1929, 2074, 7.635087782749286e-05
1794, 2042, 7.600145514241854e-05
1948, 2042, 7.426078416878394e-05
62, 586, 7.20166834732199e-05
974, 1120, 6.99256692748439e-05
1766, 2019, 6.82733118065476e-05
1954, 2019, 6.756988577866908e-05
1770, 1868, 6.667792378182225e-05
1775, 2019, 6.224402662113517e-05
485, 798, 6.182417658198235e-05
944, 1089, 5.810043385306745e-05
40, 853, 5.7856866212556845e-05
176, 798, 5.5263667943604075e-05
955, 1120, 5.509650894059597e-05
960, 1120, 5.423387332698212e-05
1948, 2070, 5.357183686440709e-05
914, 999, 5.323763719707309e-05
1506, 1685, 5.142003071351086e-05
951, 1218, 5.0549093285746586e-05
62, 873, 5.003880674945652e-05
62, 336, 4.92685639540272e-05
1794, 1882, 4.909701682096642e-05
1541, 1685, 4.8142541872674946e-05
316, 798, 4.750065729502748e-05
139, 798, 4.724410385569727e-05
1602, 1738, 4.6657461822382905e-05
1012, 1120, 4.633381898758148e-05
1929, 2211, 4.451706502906804e-05
286, 645, 4.261376881729216e-05
1012, 1416, 4.1902076896981824e-05
1929, 2106, 4.158900315335509e-05
951, 1063, 4.0851706565148064e-05
481, 645, 4.0371665720859396e-05
66, 645, 3.885717727988249e-05
357, 645, 3.828649119261368e-05
2186, 2340, 3.795399311281893e-05
73, 1132, 3.777943489349433e-05
914, 1144, 3.6705775112282906e-05
1794, 2084, 3.623757994565212e-05
1602, 1868, 3.558674354534441e-05
62, 1137, 3.538180262195449e-05
62, 139, 3.436969839775272e-05
103, 645, 3.3660301690736005e-05
2186, 2304, 3.2512667906623275e-05
914, 1196, 3.097775516272698e-05
951, 1103, 3.087468064225118e-05
73, 1416, 3.058897950021319e-05
1417, 1498, 3.0213436770987288e-05
822, 900, 2.9091493253869027e-05
1536, 1685, 2.8670498586521883e-05
914, 1470, 2.8612155244264882e-05
1620, 1685, 2.847446136189461e-05
1252, 1416, 2.8208224325912025e-05
2146, 2211, 2.766931122675811e-05
286, 853, 2.7439922098130212e-05
1250, 1498, 2.7416445175029584e-05
1567, 1685, 2.7076373247020666e-05
677, 798, 2.6955647833578142e-05
2090, 2278, 2.6865219555029896e-05
22, 645, 2.6849974595358233e-05
364, 798, 2.6697896054260825e-05
66, 853, 2.6617940414761162e-05
90, 798, 2.656484148254982e-05
696, 900, 2.5237630709919556e-05
357, 853, 2.484979027772761e-05
