Gene = ENSDARG00000040959
index = 245
Annotated 5SS: [  78  488  699 1756 2265 2454 2596]
Annotated 3SS: [ 395  568 1640 2113 2381 2556 2687]
SMsplice 5SS: [  78  488  674 1756 2265 2454 2596]
SMsplice 3SS: [ 395  568 1640 2113 2381 2556 2687]
length: 3332
Partition function (logZ) = 14.772230372114448
#Introns = 2250
5SS, 3SS, prob
2454, 2556, 0.9923073083416529
78, 395, 0.9858671862279921
2265, 2381, 0.9694735862612135
2596, 2687, 0.9221359897569138
1756, 2113, 0.8058385018259729
488, 568, 0.7905372601372651
692, 1640, 0.21685103353538623
699, 1640, 0.1699052223344975
659, 1640, 0.15103488222851014
488, 1640, 0.1294680161219455
704, 1640, 0.113497337337999
679, 1640, 0.06739126132159359
2768, 2836, 0.0630901924962316
1756, 2183, 0.062475626080127085
482, 568, 0.039600228039346944
1745, 2113, 0.03303786219870706
2764, 2836, 0.03146562278558072
629, 1640, 0.029866136177746597
648, 1640, 0.029124949788472923
1756, 2381, 0.025461479162532753
2596, 2693, 0.022249692138927496
2613, 2687, 0.02223243058883233
1756, 2190, 0.015573407137923692
2768, 3113, 0.014536283857466054
1756, 2125, 0.014361438265930367
677, 1640, 0.011890427697767821
1756, 1993, 0.011394091330395727
546, 1640, 0.00991721368288764
2768, 2941, 0.008550414560625523
50, 395, 0.00640605470970667
482, 1640, 0.005979877079272322
641, 1640, 0.005670904940312184
1362, 1640, 0.005638629785726522
495, 568, 0.004610890567744202
506, 1640, 0.003783327255050371
2768, 2962, 0.0035833719635043845
692, 2113, 0.003542929529061163
2747, 2836, 0.003541974638715468
2764, 3113, 0.0034782673862856278
1057, 1640, 0.0032323656811234936
659, 2113, 0.0029106802436704186
952, 1640, 0.0028155223898083995
2786, 3113, 0.002764725168668608
712, 1640, 0.0027454322202920176
699, 2113, 0.0027193479023329384
1745, 2183, 0.0025167738026332684
488, 2113, 0.0023678830455966964
2768, 2974, 0.002299961441040497
2596, 2836, 0.00221710531719218
704, 2113, 0.0020006723921126824
2764, 2941, 0.0018644983293733706
2462, 2556, 0.0017702263247935473
2786, 2941, 0.001701423505330799
770, 1640, 0.0016764179813880734
2768, 3140, 0.0016089679949740235
2737, 2836, 0.0016077884243605838
2596, 3113, 0.0014369513252839076
495, 1640, 0.0013588612840261015
78, 1640, 0.0012882728670593657
657, 1640, 0.001275404271448757
2768, 3285, 0.0012338166208372113
2613, 2693, 0.0012029856411123034
2279, 2381, 0.00116478731594479
679, 2113, 0.0011388495091616086
506, 568, 0.001052732338391382
2768, 3086, 0.001044375072644815
1745, 2381, 0.0010378270637996824
488, 582, 0.0009949317594517258
2768, 3079, 0.0009312895657104464
440, 568, 0.0008528566405428554
2764, 2962, 0.0007909810778806936
1815, 2113, 0.0007661221135266842
692, 1652, 0.0007582407248241777
440, 1640, 0.0007301665125053415
692, 1184, 0.0007118900422449011
464, 568, 0.0007025108067330004
1756, 2077, 0.0006969882209381335
699, 1652, 0.0006813251480890031
2786, 2962, 0.0006789310973627209
56, 395, 0.0006570404047302154
699, 1184, 0.0006542918112067488
2265, 2345, 0.0006485748305352825
692, 827, 0.0006339504261986932
692, 1570, 0.0006310259685647821
699, 827, 0.0006249715076958251
699, 1570, 0.0005936540832714108
1781, 2113, 0.0005924578373456308
2454, 2687, 0.0005909560879185479
629, 2113, 0.0005874856671944945
251, 395, 0.0005851472237368857
1756, 2139, 0.0005818431664969176
659, 1652, 0.0005661280714110735
1745, 2125, 0.0005617059335640763
2485, 2556, 0.0005484378521589319
1745, 2190, 0.0005446377484464032
78, 375, 0.0005437115913627829
659, 1570, 0.0005396233566177909
2764, 2974, 0.0005300879770207914
659, 1184, 0.0005264110602768726
2471, 2556, 0.0005236513606156984
704, 827, 0.0005220989247883979
704, 1652, 0.0005175947881925097
62, 395, 0.0005074976180201845
1756, 2132, 0.0005054354395480563
648, 2113, 0.0005047821772585139
704, 1184, 0.0004980740254465401
2786, 2974, 0.0004976807926513915
112, 395, 0.00048765978479526137
1090, 1640, 0.0004787002224207747
704, 1570, 0.0004759134679668935
