Gene = ENSDARG00000090568
index = 552
Annotated 5SS: [ 116 1559 1817]
Annotated 3SS: [1490 1751 1900]
SMsplice 5SS: [ 116 1559 1817]
SMsplice 3SS: [1490 1751 1900]
length: 2121
Partition function (logZ) = 0.19496912186716392
#Introns = 1693
5SS, 3SS, prob
116, 1490, 0.9124739726060397
1559, 1751, 0.864446738940196
1817, 1900, 0.6807785668874559
1817, 1925, 0.17563821458938045
1817, 1907, 0.08544686035635846
116, 1751, 0.05176403482014986
1657, 1751, 0.045781241711858975
1817, 1902, 0.02888853422284742
1653, 1751, 0.02363433283960955
1817, 1927, 0.009202295624909818
1817, 1905, 0.00859666816802114
116, 1432, 0.007480562686978351
150, 1490, 0.005313087178566389
1313, 1490, 0.0049515267123126355
1548, 1751, 0.004327278615078111
396, 1490, 0.0021807243058282843
247, 1490, 0.00206087585158127
1559, 1646, 0.0019842141543469625
1518, 1751, 0.001790987003955632
1339, 1490, 0.001470433812086307
120, 1490, 0.0013818599374267326
1833, 1925, 0.0011757150151654673
1686, 1751, 0.0011407432940976955
1613, 1751, 0.0010388901841194322
1559, 1680, 0.001037808160189754
1090, 1490, 0.0009542693786171626
1823, 1900, 0.0008055890393304622
116, 1124, 0.0007313001601703197
116, 944, 0.0006988568513267676
116, 1255, 0.0005731439652587682
116, 1266, 0.00046225668500452145
426, 1490, 0.00044856841555598035
991, 1490, 0.00043186000132240654
1991, 2095, 0.00041720321969154636
60, 1490, 0.00040921220665555573
1833, 1900, 0.00035343694322681403
1823, 1925, 0.0003477199489324848
458, 1490, 0.0003407234657588813
1379, 1490, 0.00033645199778291
116, 1516, 0.00033013084604421275
116, 1234, 0.00029382441043126524
80, 1490, 0.00028495702169696255
635, 1490, 0.0002780272115330484
874, 1490, 0.0002764207218691412
116, 836, 0.00026987515112890457
1559, 1758, 0.00026708401364039427
104, 1490, 0.0002644673213884771
116, 807, 0.0002554108352220867
116, 1558, 0.0002542472065722012
1842, 1925, 0.00023396390525733462
150, 1751, 0.0002312875028053985
362, 1490, 0.00022989769943167242
1559, 1900, 0.0002084255524661726
1568, 1751, 0.00020409528777276181
925, 1490, 0.00018983347283021122
1559, 1715, 0.00018852121312306591
1833, 1907, 0.00016954974730229655
116, 300, 0.00016373634942618692
1580, 1751, 0.0001544324499320697
411, 1490, 0.00015177148401325253
1823, 1907, 0.00015076850698528965
1559, 1653, 0.0001462398163962348
396, 1751, 0.00014531205205034706
1559, 1925, 0.00013452714069036575
116, 1190, 0.0001334339648520944
1600, 1751, 0.00013307209589014695
116, 1408, 0.00011886569802848642
1810, 1900, 0.00011619811099279955
247, 1751, 0.00011576955205997215
1836, 1925, 0.00011492238614560554
116, 1304, 0.00010826589133979903
1817, 1937, 0.00010659013706455268
1313, 1432, 0.00010159924103053323
1313, 1751, 0.00010017184816885797
1325, 1490, 9.621343648031578e-05
1411, 1490, 9.123632746923656e-05
932, 1490, 8.807798132563874e-05
120, 1751, 7.804743978387808e-05
116, 1075, 7.634425198339728e-05
116, 1419, 7.160946214277632e-05
1402, 1490, 7.094617578013395e-05
116, 829, 6.84289798392429e-05
1817, 2095, 6.484293522121758e-05
1339, 1432, 6.470009115832773e-05
1628, 1751, 6.302524759155598e-05
1833, 1927, 6.009177735566869e-05
116, 1094, 5.872054655961195e-05
524, 1490, 5.803206896309491e-05
116, 1171, 5.774760630540542e-05
355, 1490, 5.7223588670360136e-05
1103, 1490, 4.910504925941684e-05
116, 903, 4.5758399985179816e-05
1680, 1751, 4.440343696708679e-05
1090, 1751, 4.084912444299879e-05
116, 1402, 4.016302328335687e-05
1823, 1902, 3.9053687312881116e-05
1428, 1490, 3.6597761758345166e-05
116, 1900, 3.628293263578034e-05
116, 1376, 3.43981335364782e-05
1559, 1704, 3.116469311228492e-05
150, 1432, 3.0490767212338078e-05
116, 766, 2.9140428309501566e-05
1559, 1907, 2.800314675735106e-05
426, 1751, 2.6490485855631825e-05
1810, 1925, 2.5405070155747183e-05
116, 297, 2.5342718448251597e-05
60, 1751, 2.471832697260715e-05
1339, 1751, 2.360955827328144e-05
322, 1490, 2.3197241926877066e-05
396, 1432, 2.2924160423398865e-05
1833, 1902, 2.2875515089301666e-05
116, 846, 2.2854511546678916e-05
116, 1306, 2.2360647992441124e-05
116, 1680, 2.2003861839758585e-05
1817, 1948, 2.1418648631857668e-05
548, 1490, 2.0744554957257764e-05
1559, 1778, 2.0034773914562164e-05
362, 1751, 1.9544171447186056e-05
991, 1751, 1.910449710574273e-05
116, 1758, 1.9053945893513298e-05
1559, 1661, 1.8963839394754575e-05
116, 1925, 1.8812248902827526e-05
478, 1490, 1.870849335281995e-05
1823, 1927, 1.8096476508535593e-05
458, 1751, 1.7057818838902004e-05
80, 1751, 1.67039951855985e-05
1849, 1925, 1.618872269632898e-05
116, 584, 1.5269564863431415e-05
56, 1490, 1.5189580444923635e-05
1661, 1751, 1.5051943200813958e-05
247, 1432, 1.4270659166704708e-05
1836, 1900, 1.4161871355293612e-05
1823, 1905, 1.3805798737053465e-05
116, 1646, 1.3642183307354275e-05
104, 1751, 1.3526422280586735e-05
1842, 1927, 1.3320913677943143e-05
116, 340, 1.2384502857800418e-05
1833, 1905, 1.2110312415883619e-05
1755, 1900, 1.2061880907096097e-05
120, 1432, 1.1989056056741361e-05
635, 1751, 1.1878144655647802e-05
411, 1751, 1.1745203894193726e-05
1810, 1907, 1.1509999862008048e-05
116, 1534, 1.1375393071946428e-05
1657, 1758, 1.131555845645565e-05
1159, 1490, 9.986475810499893e-06
874, 1751, 9.892984067730243e-06
116, 505, 9.765269256685606e-06
714, 1490, 9.682132235814961e-06
116, 814, 9.55241733035526e-06
1836, 1907, 9.4827859573699e-06
1559, 1783, 9.05875725996652e-06
1559, 1902, 8.604566127529036e-06
925, 1751, 8.530686339605237e-06
116, 1715, 8.506764908344158e-06
116, 977, 8.424615439523392e-06
116, 337, 8.0803936098279e-06
1124, 1490, 7.953122158058107e-06
741, 1490, 7.909043257744785e-06
1548, 1646, 7.716879228675367e-06
1694, 1751, 7.634444299342305e-06
1090, 1432, 7.5283708480802715e-06
1559, 1927, 7.504699568445301e-06
1053, 1490, 7.4011756745814365e-06
1559, 1628, 7.013877930495131e-06
1508, 1751, 6.7425466805643215e-06
1145, 1490, 6.696355133263412e-06
116, 482, 6.461158126252006e-06
837, 1490, 6.223495669220378e-06
1255, 1490, 6.187483043079386e-06
1653, 1758, 6.125200853023861e-06
1836, 1927, 6.006875032646205e-06
116, 1587, 5.857077144865582e-06
16, 1490, 5.750090706079386e-06
1817, 1945, 5.689236433880631e-06
1755, 1925, 5.5993254870211e-06
116, 1907, 4.989397384728417e-06
1842, 1907, 4.9281316850734445e-06
1548, 1680, 4.80733368661204e-06
1810, 1902, 4.4858161903140205e-06
116, 1518, 4.388720892970435e-06
1646, 1751, 4.2018933669617e-06
47, 1490, 4.175398097855835e-06
1313, 1408, 4.133948557551865e-06
1842, 1900, 4.0200225593856616e-06
602, 1490, 3.935087817325757e-06
355, 1751, 3.880647553009534e-06
855, 1490, 3.80886466368904e-06
150, 1124, 3.7475374161764686e-06
991, 1432, 3.532720066741983e-06
426, 1432, 3.4398464885321274e-06
1505, 1751, 3.3760349257357073e-06
932, 1751, 3.3671542800307565e-06
116, 630, 3.355078218458878e-06
524, 1751, 3.3045994268605367e-06
1991, 2113, 3.191139081097084e-06
116, 1610, 3.165980078836039e-06
396, 1124, 3.0609798347613834e-06
116, 342, 2.9520933852300547e-06
60, 1432, 2.914846777142765e-06
116, 660, 2.7877947664102965e-06
150, 944, 2.7691933307621495e-06
396, 944, 2.648670818499033e-06
1559, 1905, 2.6389189098435065e-06
810, 1490, 2.6299638382633147e-06
1428, 1751, 2.6268845357692225e-06
1325, 1432, 2.5124248710980563e-06
80, 1432, 2.4327504272609913e-06
874, 1432, 2.422329340842805e-06
751, 1490, 2.2589850400350827e-06
991, 1124, 2.217374988356208e-06
458, 1432, 2.1634281306500187e-06
1379, 1751, 2.1595535554946865e-06
116, 523, 2.129615252082009e-06
150, 1255, 2.103030874497955e-06
1094, 1490, 2.100662398584508e-06
635, 1432, 1.958555997649061e-06
1090, 1190, 1.9545246224251786e-06
1306, 1490, 1.938275184480138e-06
297, 1490, 1.9264062753034753e-06
362, 1432, 1.914108638304638e-06
116, 781, 1.8656447896972323e-06
1103, 1751, 1.853887142918322e-06
150, 1266, 1.8527494360850476e-06
116, 1778, 1.8240638464840778e-06
1657, 1900, 1.8016132232275239e-06
1518, 1680, 1.796803909650226e-06
1313, 1402, 1.783492300636379e-06
82, 1490, 1.7788400340223502e-06
1817, 1959, 1.7513457489691207e-06
396, 1255, 1.721610858975691e-06
1686, 1758, 1.7148410839749319e-06
1422, 1490, 1.712614845320651e-06
1090, 1255, 1.7110769228736522e-06
289, 1490, 1.7051651808884017e-06
247, 944, 1.6496298853128522e-06
104, 1432, 1.636680400329766e-06
116, 1130, 1.5888645141064902e-06
1518, 1646, 1.5875868303230803e-06
1325, 1751, 1.582727610589987e-06
116, 1902, 1.5394840772407712e-06
247, 1124, 1.5301633178970498e-06
1313, 1419, 1.5189909307013866e-06
925, 1432, 1.4752988586781417e-06
1755, 1907, 1.4604227175139651e-06
150, 1234, 1.435699707358151e-06
322, 1751, 1.4234226814672007e-06
1496, 1751, 1.4047621053282114e-06
1548, 1758, 1.3894588385677973e-06
874, 944, 1.37543513431843e-06
548, 1751, 1.3737182711448943e-06
1090, 1171, 1.3713319284317538e-06
116, 946, 1.3542394149255289e-06
606, 1490, 1.3531495036684868e-06
1810, 1927, 1.3160906326119503e-06
1548, 1900, 1.3149564389043157e-06
150, 1516, 1.3144315990822827e-06
116, 1704, 1.3018341789089374e-06
1518, 1610, 1.2715986001027947e-06
396, 1266, 1.2689318039370767e-06
116, 1653, 1.2399086559548864e-06
1090, 1234, 1.2143001638303369e-06
1810, 1905, 1.2051698991229169e-06
411, 1432, 1.1994351010253136e-06
1598, 1751, 1.1992425147981453e-06
1313, 1516, 1.1478406312459847e-06
489, 1490, 1.1445400137032057e-06
1090, 1266, 1.1345630255287744e-06
116, 873, 1.134325720772646e-06
120, 1124, 1.131514930988293e-06
1653, 1900, 1.113348070157953e-06
150, 807, 1.0905502530781594e-06
1849, 1927, 1.0801580378313942e-06
116, 775, 1.0719527201826515e-06
116, 1927, 1.068049661916636e-06
150, 836, 1.0625220515596025e-06
120, 944, 1.060919702034712e-06
1548, 1715, 1.0561789487810108e-06
247, 1255, 1.0383957603456673e-06
247, 1266, 1.0324075778688198e-06
1657, 1925, 1.0168749127038831e-06
1836, 1902, 1.011851146662043e-06
1297, 1490, 1.011663083247301e-06
150, 1558, 9.855111718383001e-07
150, 300, 9.628084293182264e-07
1817, 2113, 9.417793106197708e-07
56, 1751, 9.415130339301675e-07
396, 1234, 9.199326782418453e-07
84, 1490, 8.968032110118347e-07
120, 1255, 8.425241898859542e-07
396, 836, 8.335367965208782e-07
396, 807, 8.10436856604481e-07
478, 1751, 7.965574114052999e-07
116, 1783, 7.959266317608479e-07
1817, 2018, 7.882822572858577e-07
1548, 1925, 7.724619037565026e-07
991, 1075, 7.673243286217563e-07
247, 1234, 7.644312831260662e-07
150, 1190, 7.615667945721878e-07
1419, 1490, 7.574935676656178e-07
45, 1490, 7.503917205738248e-07
1518, 1900, 7.461142911390969e-07
120, 1266, 6.730787608256866e-07
426, 1124, 6.69536731745356e-07
1339, 1419, 6.691458909752529e-07
627, 1490, 6.581643052262772e-07
1833, 1937, 6.514069518291645e-07
1653, 1925, 6.413658963644995e-07
728, 1490, 6.255166400979818e-07
1559, 1860, 6.235587443393671e-07
396, 1516, 6.222331074590444e-07
1836, 1905, 6.160832308493788e-07
16, 96, 6.091659134191862e-07
932, 1432, 5.9538004328865e-07
396, 1558, 5.857058677238121e-07
247, 807, 5.820481566167109e-07
1817, 1978, 5.807347498567985e-07
714, 1751, 5.675321521106408e-07
1518, 1758, 5.65572605349695e-07
1313, 1558, 5.650799918828539e-07
1559, 1791, 5.584034828580967e-07
1548, 1653, 5.44135826597478e-07
120, 1516, 5.293950200150892e-07
1657, 1778, 5.279343965739061e-07
247, 1558, 5.205014967531998e-07
1686, 1900, 5.201379054463233e-07
232, 1490, 5.137312441090761e-07
1518, 1587, 5.076073508645768e-07
426, 944, 4.938892112625311e-07
1817, 1985, 4.919601102072036e-07
409, 1490, 4.811513271126126e-07
1613, 1715, 4.808703981338423e-07
1755, 1902, 4.799183297586086e-07
247, 836, 4.79639016632494e-07
116, 1905, 4.781949090898161e-07
120, 1234, 4.7338356155481094e-07
150, 1304, 4.6073382682775334e-07
1518, 1715, 4.489677477660701e-07
524, 1432, 4.4602491335602505e-07
247, 1516, 4.3159466739581337e-07
355, 1432, 4.264465344502043e-07
608, 1490, 4.210378269290283e-07
925, 1124, 4.183949531820513e-07
150, 1408, 4.1263645514294345e-07
120, 836, 4.1136582983297783e-07
396, 1190, 4.0875749071859413e-07
1518, 1925, 4.0231092505807737e-07
1817, 1957, 4.014570398388476e-07
874, 1124, 3.980968560422431e-07
426, 1255, 3.939074952282691e-07
660, 1490, 3.9337823100461515e-07
271, 1490, 3.8614066722240044e-07
120, 1558, 3.82104861268418e-07
991, 1255, 3.816177710136061e-07
1600, 1680, 3.748025122836015e-07
1613, 1680, 3.6801989508876357e-07
458, 1124, 3.671722320521694e-07
1568, 1646, 3.591905050694449e-07
635, 1124, 3.549238677068538e-07
1686, 1778, 3.523755834894349e-07
116, 1103, 3.497459566778648e-07
120, 807, 3.4891192909521955e-07
1339, 1516, 3.3844129836107956e-07
326, 1490, 3.3598361930195927e-07
396, 482, 3.347902821943514e-07
1568, 1680, 3.3124109012690796e-07
247, 1190, 3.2879135866283295e-07
1842, 1902, 3.2821639532785353e-07
1580, 1680, 3.2633311964166697e-07
