Gene = AT2G45520
index = 553
Annotated 5SS: [188 358 660 879]
Annotated 3SS: [289 525 742 967]
SMsplice 5SS: [188 358 660 879]
SMsplice 3SS: [289 525 742 967]
top_k =  100
Partition function (log Z): 15.789929229721187

Sorted 5' Splice Sites (High to Low Probability):
Position 879: 0.9993215116965318
Position 660: 0.9895151959689363
Position 188: 0.9784049186902675
Position 358: 0.9659973585729833
Position 1062: 0.26357228540783073
Position 1108: 0.02102519934410066
Position 383: 0.012309833628960109
Position 152: 0.009473556874699366
Position 219: 0.008644973794798068
Position 629: 0.008118557319105746
Position 1079: 0.004142603384910355
Position 378: 0.0023265529607005664
Position 633: 0.0010603812046021993
Position 363: 0.0010144625169295934
Position 340: 0.0005946903938788612
Position 1064: 0.0005192952572262682
Position 221: 0.0004884668892185465
Position 223: 0.00039518379962343465
Position 835: 0.0003253433119500703
Position 225: 0.00020954232978918346
Position 227: 0.00010086251365301862
Position 1133: 8.478519263835858e-05
Position 886: 6.806575383848128e-05
Position 867: 5.5570466877706924e-05
Position 860: 5.46871677996537e-05
Position 346: 4.782665486307322e-05
Position 136: 2.108663494370704e-05
Position 1126: 2.1061164661421485e-05
Position 840: 8.242934845022174e-06
Position 870: 7.953057508588918e-06
Position 119: 6.85666586172085e-06
Position 1161: 5.939220844021923e-06
Position 897: 5.461980061709936e-06
Position 1154: 4.804917536819339e-06
Position 599: 3.0923201804148572e-06
Position 799: 1.2380366675503183e-06
Position 843: 1.1907471650172286e-06
Position 229: 7.869797784253163e-07
Position 901: 6.368253861009292e-07
Position 231: 3.2981167702231107e-07
Position 343: 1.9074104117637216e-07
Position 233: 1.6067598225566728e-07
Position 951: 1.203834941921799e-09
Position 411: 5.6276033986651544e-11
Position 237: 7.113460525778408e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 742: 0.9996596137017364
Position 967: 0.9954793432225884
Position 289: 0.9923033130722297
Position 525: 0.7263675438099031
Position 1160: 0.2193775986023195
Position 497: 0.21532918843778634
Position 1219: 0.0495417635459448
Position 461: 0.023665592126416595
Position 1133: 0.019321807281759727
Position 972: 0.004081660542099816
Position 456: 0.0038479031332691394
Position 471: 0.0034272280334924146
Position 530: 0.0032515290953983697
Position 477: 0.002845658611994963
Position 502: 0.0025711168853774008
Position 558: 0.0019195744737274833
Position 528: 0.0011921457852087298
Position 619: 0.0008111641530251312
Position 1244: 0.0004750779165183983
Position 545: 0.00041789810956091713
Position 1248: 0.000385942865143097
Position 561: 0.0003226203781720269
Position 752: 0.00023926641855533554
Position 310: 0.00021106998835006353
Position 997: 0.000200052044918458
Position 1234: 0.00014357771597587035
Position 1224: 0.00014165620352733335
Position 555: 0.00012234113833581146
Position 304: 8.378663433654447e-05
Position 538: 5.5929624156986775e-05
Position 761: 3.442099191420091e-05
Position 1002: 3.4155032538426815e-05
Position 1032: 2.9384815219109464e-05
Position 758: 2.823784990300167e-05
Position 976: 1.0468015554151947e-05
Position 312: 9.320140552897373e-06
Position 315: 6.061957047311319e-06
Position 987: 4.558944907330245e-06
Position 777: 3.6161917909274586e-06
Position 789: 2.419400757137309e-06
Position 767: 1.465319471851486e-06
Position 770: 1.385116392230156e-06
Position 782: 7.971253124482413e-07
Position 1000: 7.766946218775327e-07
Position 824: 5.978595847352325e-07
Position 318: 1.0526481403735837e-07
Position 324: 3.753944957034971e-09
Position 905: 3.572642604611421e-09
Position 1016: 3.472165240137592e-09
