Gene = AT2G34470
index = 380
Annotated 5SS: [ 147  442  708 1000 1232 1429]
Annotated 3SS: [ 237  646  797 1109 1323 1521]
SMsplice 5SS: [ 147  442  708 1000 1232 1429]
SMsplice 3SS: [ 240  646  797 1109 1323 1521]
top_k =  100
Partition function (log Z): 19.69849731736208

Sorted 5' Splice Sites (High to Low Probability):
Position 1429: 0.9998340329020715
Position 1232: 0.9961605577006911
Position 708: 0.9720802189526007
Position 147: 0.9239945325954138
Position 442: 0.8119599366813741
Position 1000: 0.5663885081322376
Position 1005: 0.24566460977345814
Position 889: 0.14800441936243774
Position 417: 0.12309897058217623
Position 387: 0.03358800556278545
Position 153: 0.022381610168406136
Position 712: 0.013995633233306028
Position 172: 0.012937360172614114
Position 925: 0.012261796075579035
Position 426: 0.006462792950546717
Position 913: 0.006333103557230042
Position 1613: 0.0037730170352712716
Position 486: 0.0036611140189153303
Position 994: 0.003605395367272799
Position 1021: 0.003184771864696103
Position 293: 0.002722431678470314
Position 937: 0.0026858293698807144
Position 1194: 0.002547263828291472
Position 413: 0.0024942851704961946
Position 478: 0.00239945278148023
Position 151: 0.0019280148145306712
Position 491: 0.0017076419812522353
Position 895: 0.0015211639280668428
Position 1031: 0.0013654422165711695
Position 554: 0.0010440717838587636
Position 985: 0.0008811054832991211
Position 950: 0.0005908775742465097
Position 829: 0.0004683617403806307
Position 177: 0.0003858505338530357
Position 697: 0.00026876561756969663
Position 542: 0.00024418436550326073
Position 879: 0.0002262015259420888
Position 1602: 0.00012239417914431075
Position 431: 0.00010798845864328727
Position 1179: 0.00010727565476113967
Position 512: 0.00010723594195826753
Position 275: 8.282221347785075e-05
Position 1417: 5.894843547844283e-05
Position 1450: 4.267599891638219e-05
Position 83: 4.216360673628472e-05
Position 1400: 2.3343421110659577e-05
Position 1277: 5.000312503856915e-06
Position 54: 7.345031240809593e-08
Position 36: 7.316685578568365e-08
Position 295: 2.1395686474537613e-08
Position 761: 7.282195549779736e-09
Position 1372: 3.1345694651198898e-09
Position 39: 2.46309750221005e-09
Position 12: 1.8468508984198532e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1521: 0.9984135945753916
Position 1323: 0.9974676737936922
Position 797: 0.9951036066121043
Position 1109: 0.9750670139441909
Position 646: 0.9331315448933167
Position 240: 0.9143320213037911
Position 237: 0.031810541080657354
Position 676: 0.030585423660435467
Position 248: 0.01214480998869909
Position 1088: 0.009919155687497381
Position 609: 0.0077261150264398915
Position 517: 0.004795511786995193
Position 1131: 0.0037076758071090455
Position 1724: 0.002646815537342233
Position 1348: 0.002056710277458304
Position 576: 0.0016252778999657563
Position 1527: 0.0015205523152907333
Position 1134: 0.0015154160490148233
Position 968: 0.0013078993537458173
Position 822: 0.0011406727520777973
Position 1118: 0.001113102389569877
Position 594: 0.0010995838816823492
Position 260: 0.0008973386384027516
Position 845: 0.0008933304825050314
Position 1742: 0.0007234530103291672
Position 888: 0.0005341319182797624
Position 257: 0.00037893311814063863
Position 1696: 0.0003602028998974636
Position 524: 0.0003253943144815185
Position 1351: 0.00018088019820546315
Position 1051: 0.00015777559521346082
Position 283: 0.00014833596390456896
Position 1199: 0.00012269006475902665
Position 1094: 0.00011785356672201784
Position 1335: 0.00011076309922345057
Position 1067: 0.00010077986233771094
Position 1731: 8.965778626662371e-05
Position 360: 3.844159268761675e-05
Position 265: 3.6997660763482536e-05
Position 1749: 2.738338639361276e-05
Position 1733: 2.603682767702757e-05
Position 1755: 2.3621210003382383e-05
Position 1545: 1.433518848494788e-05
Position 1540: 8.7682712669398e-06
Position 1382: 3.3325887547473657e-06
Position 824: 1.151153287271138e-07
Position 303: 5.4924809018630224e-08
Position 292: 3.2718505972299976e-08
Position 1492: 1.7224617677045005e-09
Position 1494: 4.063664650201771e-11
