Gene = AT4G14200
index = 752
Annotated 5SS: [ 178  749 1012 2806]
Annotated 3SS: [ 547  834 1227 2922]
SMsplice 5SS: [ 178  749 1012]
SMsplice 3SS: [ 547  834 1227]
top_k =  100
Partition function (log Z): -5.296428120603983

Sorted 5' Splice Sites (High to Low Probability):
Position 749: 0.9971872119436733
Position 1012: 0.9171822895432331
Position 178: 0.7545853932947056
Position 2065: 0.1491930212826189
Position 1698: 0.10994100020917193
Position 1348: 0.10322892444700282
Position 1060: 0.03133128449474451
Position 997: 0.02329532731463052
Position 554: 0.018729239174118582
Position 1046: 0.01577903478252592
Position 315: 0.010969224463087011
Position 290: 0.010719531813360323
Position 280: 0.009793395900275191
Position 1419: 0.009706162138058787
Position 432: 0.008394719174231445
Position 275: 0.007333648204073767
Position 270: 0.007075275464637881
Position 210: 0.0050798283055846615
Position 310: 0.004953308006978145
Position 391: 0.004572390475791944
Position 937: 0.0045169414159849765
Position 224: 0.0021345983644253633
Position 397: 0.0011833459876988651
Position 254: 0.0009846499567423784
Position 201: 0.0008995583059764417
Position 334: 0.0004937517280563268
Position 347: 0.0004887677766356345
Position 372: 0.00042888387242729617
Position 294: 0.00041608941615367773
Position 305: 0.0003521442817069954
Position 351: 0.0003338596548701865
Position 1084: 0.00026173740640924567
Position 336: 0.00018731233611599723
Position 1035: 4.1621959697982427e-05
Position 903: 1.2251585115950349e-05
Position 412: 4.0994896469585275e-07
Position 292: 3.189964333301631e-07
Position 17: 5.046906829935747e-08
Position 85: 2.681148005660296e-08
Position 257: 2.6255019466862765e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 834: 0.9511939111795413
Position 1227: 0.92594067611232
Position 547: 0.7046122355066154
Position 2922: 0.2759469755198778
Position 1204: 0.06899490954514878
Position 363: 0.06815248025468704
Position 1776: 0.03480825928767461
Position 1453: 0.02343629584958171
Position 2170: 0.02265395236241296
Position 472: 0.01954108168163949
Position 843: 0.01921737501590812
Position 655: 0.016708947882389368
Position 421: 0.014626117214639502
Position 867: 0.01425460998573577
Position 1518: 0.01084803693588998
Position 553: 0.009183513948432474
Position 684: 0.008759339892231795
Position 829: 0.007218494221769569
Position 550: 0.0028580770707930365
Position 1602: 0.002247077532483939
Position 912: 0.0019454028659217333
Position 1697: 0.001924454633719622
Position 487: 0.0013549881248533558
Position 608: 0.001142488891853966
Position 1241: 0.0009643597271176251
Position 587: 0.0006418173210989268
Position 633: 0.000544406286242764
Position 477: 0.0005418040168281815
Position 507: 0.000412290935319902
Position 879: 0.00036636298059764677
Position 949: 0.00021449629827599505
Position 1539: 0.0002040559552120539
Position 522: 0.00018830931136456583
Position 965: 0.000126585269946153
Position 1238: 1.2012711893166486e-05
Position 275: 2.2214532596624523e-07
Position 315: 1.3248614587235323e-07
