Gene = AT4G18975
index = 825
Annotated 5SS: [ 315  505  658  904 1126 1422]
Annotated 3SS: [ 402  601  806  981 1208 1558]
SMsplice 5SS: [ 315  505  658  904 1126 1422]
SMsplice 3SS: [ 402  601  806  981 1233 1558]
top_k =  100
Partition function (log Z): 24.234393129252258

Sorted 5' Splice Sites (High to Low Probability):
Position 904: 0.9943623722312265
Position 315: 0.9942094258955421
Position 658: 0.9912561466291323
Position 1126: 0.9864287472449647
Position 505: 0.9691953241589828
Position 1422: 0.8562402871970604
Position 156: 0.35766193377709576
Position 1675: 0.18312107599206356
Position 1413: 0.06458370285525854
Position 1432: 0.05198702748326287
Position 480: 0.02956756658254362
Position 1710: 0.020894139295044606
Position 150: 0.014010141837773327
Position 1718: 0.0056093152598421635
Position 908: 0.004159851692407434
Position 1103: 0.003901296580516444
Position 681: 0.003553051895520429
Position 1385: 0.003275992819176494
Position 1130: 0.003201377012621154
Position 699: 0.002111567375601986
Position 121: 0.0016043926007653074
Position 319: 0.0011532106442349727
Position 636: 0.0010789828578160923
Position 665: 0.0007375136850210394
Position 255: 0.0006301089217353536
Position 895: 0.0004587185788150701
Position 85: 0.0004190337670095644
Position 518: 0.0003840118713008307
Position 650: 0.0003186592180733638
Position 662: 0.00023930636250060427
Position 143: 0.000238818631695199
Position 99: 0.0001647298214147796
Position 918: 0.00012620943667038183
Position 46: 0.00010977538078964229
Position 268: 0.00010096245794818164
Position 101: 8.046444546874552e-05
Position 524: 6.201035036717073e-05
Position 107: 5.999459596388716e-05
Position 870: 4.402577400055162e-05
Position 641: 3.095791216547848e-05
Position 669: 1.7264793617864936e-05
Position 190: 8.08364313392394e-06
Position 249: 7.67128666262047e-06
Position 1154: 1.6249815101556888e-06
Position 455: 2.3756871831251748e-08
Position 227: 2.2120217000477527e-08
Position 527: 9.475194000015903e-09
Position 465: 4.523812995737093e-09
Position 234: 2.668817008801391e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 402: 0.9896411959731629
Position 806: 0.9515668174183185
Position 1558: 0.934418921390849
Position 601: 0.8757279688012931
Position 981: 0.8451950552604831
Position 1233: 0.38909971048759695
Position 227: 0.32434721887903534
Position 1196: 0.20510097655288834
Position 1228: 0.14470075727452633
Position 1208: 0.13897404972699695
Position 1797: 0.1346468439326404
Position 608: 0.10580549661504443
Position 1568: 0.06549972592409312
Position 1072: 0.06498146991210448
Position 1006: 0.056487352335897544
Position 1217: 0.04394842941920433
Position 249: 0.041060476975431186
Position 775: 0.039302906647414156
Position 1239: 0.025511337912082252
Position 1745: 0.024493298512452966
Position 1294: 0.021873477029658184
Position 1039: 0.020095521833655025
Position 553: 0.016559715801431195
Position 1858: 0.01574057607074688
Position 1855: 0.014793568302270063
Position 1008: 0.010512032295267223
Position 380: 0.009460124496502199
Position 1886: 0.008053416873749138
Position 810: 0.007945123604344757
Position 1749: 0.00768671915240319
Position 255: 0.004465223202024545
Position 1980: 0.001224414899322176
Position 1021: 0.0012229013783431409
Position 1800: 0.0010741400130761778
Position 779: 0.0010281951978670387
Position 288: 0.0009227248342565978
Position 1950: 0.0007947182837964211
Position 1372: 0.0007514097305601573
Position 1904: 0.0004862668548796797
Position 1988: 0.0003358339652305204
Position 1047: 0.0003084281121757873
Position 613: 0.0003027651695884224
Position 1985: 0.0002947336863829942
Position 190: 0.0002282987406529775
Position 155: 0.00017366473011885112
Position 412: 0.0001365744539654458
Position 610: 0.00013464935146228623
Position 819: 6.690072026995306e-05
Position 823: 4.935167110765332e-05
Position 633: 3.9682270270382365e-05
Position 1528: 3.75637756321428e-05
Position 1077: 2.8709134142372915e-05
Position 831: 1.5655836779249432e-05
Position 1508: 1.2459000052879348e-05
Position 1511: 1.0945401285490843e-05
Position 306: 1.0071488195230348e-05
Position 835: 6.870040511383422e-06
Position 855: 6.12299251656623e-06
Position 349: 3.3072318796469083e-06
Position 736: 2.7434870366100853e-06
Position 455: 9.272167620068307e-07
Position 471: 4.000975485139994e-07
