Gene = AT4G33250
index = 1022
Annotated 5SS: [ 305  452  659  940 1088 1365]
Annotated 3SS: [ 394  544  888 1020 1281 1547]
SMsplice 5SS: [ 305  452  659  940 1088 1365]
SMsplice 3SS: [ 394  544  888 1020 1281 1547]
top_k =  100
Partition function (log Z): 14.796669273785351

Sorted 5' Splice Sites (High to Low Probability):
Position 1088: 0.9993227295105318
Position 940: 0.9874193070958105
Position 452: 0.9866991891524447
Position 1365: 0.9792765694797753
Position 659: 0.7666896127493785
Position 305: 0.5073754841879496
Position 1690: 0.1986036279684678
Position 310: 0.1714439980100747
Position 299: 0.1480505169094759
Position 786: 0.06419781559603005
Position 1185: 0.05061701455060919
Position 790: 0.04324628493054917
Position 1216: 0.03391522553488425
Position 801: 0.028000552372305598
Position 824: 0.025301297082244645
Position 795: 0.017230661118462474
Position 236: 0.012444692945524478
Position 1341: 0.009274107077705257
Position 656: 0.008015036308535006
Position 777: 0.0051855878282654816
Position 688: 0.0047981497701676335
Position 248: 0.0042940798154430075
Position 460: 0.004086299011881837
Position 1437: 0.002903817948176033
Position 759: 0.0023433805743670174
Position 1196: 0.001995538989018603
Position 463: 0.001803315591985675
Position 422: 0.00174896131988059
Position 1209: 0.001520768120637393
Position 1423: 0.0015013080840645737
Position 395: 0.0014200173242459903
Position 1203: 0.0010473185262653499
Position 1377: 0.0010169591325341293
Position 1636: 0.0009964834486040884
Position 1777: 0.0007930149616872125
Position 1738: 0.0007543235404405164
Position 197: 0.000611362258608451
Position 1411: 0.0005532002218503202
Position 409: 0.0005142120756262946
Position 954: 0.00040764320687149895
Position 822: 0.0003903089180249032
Position 746: 0.0002398092200242946
Position 1282: 5.620977726860462e-05
Position 1372: 4.708328604813335e-05
Position 61: 4.051332960076089e-05
Position 346: 3.665204864577045e-05
Position 21: 2.600083921039376e-05
Position 1797: 2.3171096532612262e-05
Position 1968: 1.8502906533457564e-05
Position 343: 1.8302099493626468e-05
Position 372: 1.7375836876205144e-05
Position 369: 1.3454432284611912e-05
Position 357: 1.1491891026106599e-05
Position 64: 8.772525069770632e-06
Position 376: 8.273423509754064e-06
Position 414: 5.903804793675654e-06
Position 525: 5.364157246728249e-06
Position 499: 3.817442653839499e-06
Position 507: 3.705128047994718e-06
Position 26: 3.4350507883143358e-06
Position 355: 2.7538963076916044e-06
Position 136: 1.96421874562797e-06
Position 381: 1.928647591021725e-06
Position 89: 1.7854540976236345e-06
Position 1081: 1.2911080185722987e-06
Position 123: 4.0564397283898987e-07
Position 1206: 2.815486530815031e-07
Position 1630: 4.1509823781941144e-08
Position 1784: 4.1184581412726184e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1020: 0.9986326854325525
Position 544: 0.9944996094409099
Position 1547: 0.9930470206172431
Position 888: 0.8797037484836265
Position 394: 0.8421225106396653
Position 1281: 0.5441242112436857
Position 1174: 0.43288122717697
Position 1859: 0.16771462623579741
Position 1247: 0.06507811465241357
Position 759: 0.04173641129566877
Position 1252: 0.03728746858303878
Position 1809: 0.017026010672161133
Position 790: 0.010435322964759991
Position 726: 0.0071978877085009645
Position 2114: 0.005738784392860691
Position 1880: 0.005452511619396143
Position 822: 0.005271164884444983
Position 1575: 0.004963698713176189
Position 795: 0.004718914655660311
Position 851: 0.0031849180963635574
Position 1905: 0.0030388183992970433
Position 777: 0.0026976704805664288
Position 550: 0.00256333485608199
Position 1159: 0.0023803321463316345
Position 2057: 0.0013113904274861179
Position 1592: 0.0008895687239056913
Position 1270: 0.0006920839412354698
Position 1877: 0.0006527297924079853
Position 1324: 0.000583334883801611
Position 828: 0.0005090782532335339
Position 1902: 0.00042090867343008313
Position 1196: 0.0003362314587987744
Position 414: 0.0002375362055652956
Position 595: 0.00020587999027714646
Position 1312: 0.00016398972284806273
Position 1293: 0.00012406494342305749
Position 1038: 0.00012349995587518836
Position 729: 0.00011566315144919201
Position 2130: 0.00011500084103356517
Position 349: 0.00010575130708329319
Position 1980: 0.00010080025712929948
Position 1028: 4.895409943586407e-05
Position 1206: 4.840725619133437e-05
Position 310: 3.037133197831554e-05
Position 2087: 2.9721356977855576e-05
Position 2092: 2.5252723250288233e-05
Position 1000: 1.4655286667112312e-05
Position 1491: 1.2447231799278426e-05
Position 333: 8.718570274033887e-06
Position 556: 5.06098012409835e-06
