Gene = AT2G27470
index = 287
Annotated 5SS: [250 548]
Annotated 3SS: [428 720]
SMsplice 5SS: [250 548]
SMsplice 3SS: [428 720]
top_k =  100
Partition function (log Z): -4.818739825598268

Sorted 5' Splice Sites (High to Low Probability):
Position 250: 0.9527548013473178
Position 548: 0.8731112224510684
Position 254: 0.017607134915734526
Position 608: 0.012304310437342768
Position 361: 0.008699435618526154
Position 343: 0.004108463696199499
Position 627: 0.004107670348720161
Position 325: 0.003494264478873642
Position 331: 0.002698832168857353
Position 1212: 0.0023379900256655316
Position 216: 0.0014305624876170084
Position 661: 0.0012178665297700076
Position 176: 0.0008303877235678441
Position 337: 0.0005770414344789071
Position 302: 0.0005118611718711266
Position 318: 0.00024344945257721197
Position 1233: 0.00022564645778561982
Position 1352: 0.0001987478144436584
Position 1267: 0.00013709426483724777
Position 180: 0.00012916588330984504
Position 1297: 0.00012558240455552445
Position 125: 6.980850207681905e-05
Position 1318: 6.528332399233974e-05
Position 137: 3.950771172978971e-05
Position 159: 3.9061593859821627e-05
Position 367: 1.9107873829697005e-05
Position 151: 9.019552068750503e-06
Position 134: 6.676517436075385e-06
Position 612: 3.994379156923484e-07
Position 554: 2.878084416936295e-07
Position 579: 1.714613894834061e-07
Position 552: 1.4596447284277093e-07
Position 98: 2.744687956111176e-09
Position 101: 2.3490896212016856e-09
Position 95: 8.399795333594108e-10
Position 157: 2.1397943205481212e-10
Position 85: 1.4772691994135116e-10
Position 27: 1.2962771475784993e-10
Position 17: 6.974120508460644e-11
Position 19: 6.957073596920838e-11
Position 24: 5.323621261329847e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 428: 0.9464527162238083
Position 720: 0.7281387744968679
Position 626: 0.06015351434462867
Position 660: 0.05642687959265398
Position 762: 0.026378505470826978
Position 695: 0.022623533378410124
Position 448: 0.013855796456710852
Position 403: 0.00898725001418342
Position 749: 0.004967680239856824
Position 728: 0.003029405014762073
Position 676: 0.0026234583765108667
Position 731: 0.002617534122060105
Position 365: 0.00220361504809406
Position 1446: 0.0020715417875456113
Position 325: 0.0016461343202116294
Position 615: 0.001207566540016896
Position 805: 0.0010240990141367283
Position 1296: 0.0009925489723831872
Position 489: 0.000542248634538453
Position 455: 0.0004213957028928451
Position 458: 0.00033115013565722184
Position 514: 0.0001474469790642375
Position 471: 9.075461310735645e-05
Position 1469: 9.052996179452643e-05
Position 496: 6.507741778170635e-05
Position 212: 4.868200401972891e-06
Position 1014: 4.762798690374707e-06
Position 302: 1.540524445508816e-06
Position 499: 5.417194976603925e-07
Position 216: 7.667827894556776e-08
Position 214: 6.069815429842074e-08
