Gene = AT4G19003
index = 826
Annotated 5SS: [ 353  518  737  888 1111 1258 1812]
Annotated 3SS: [ 442  596  833 1021 1181 1348 1913]
SMsplice 5SS: [ 353  518  737  888 1111 1258 1495 1812]
SMsplice 3SS: [ 442  603  833 1021 1181 1348 1645 1913]
top_k =  100
Partition function (log Z): 15.575950955931669

Sorted 5' Splice Sites (High to Low Probability):
Position 1258: 0.9999176158707768
Position 518: 0.976511529062813
Position 737: 0.9394035571238383
Position 1495: 0.8747334546037591
Position 1111: 0.8379227712655178
Position 888: 0.8085591639656854
Position 1812: 0.6817457933628523
Position 353: 0.67940596516067
Position 1796: 0.2523439384635232
Position 183: 0.12149147468095875
Position 1482: 0.0828752044627335
Position 935: 0.08094971848994023
Position 124: 0.06488774486993683
Position 926: 0.061755944175089277
Position 1107: 0.05826900734521817
Position 1099: 0.04829249751381915
Position 1458: 0.023205298421616744
Position 750: 0.01975621448922991
Position 918: 0.016170217978587625
Position 2030: 0.013529737412742875
Position 758: 0.01058222955013035
Position 692: 0.008099619400159018
Position 1691: 0.006929883517122599
Position 1488: 0.005709444672176533
Position 308: 0.00535901754768827
Position 944: 0.003976950719448498
Position 1465: 0.003826523800033271
Position 916: 0.003514907593449252
Position 538: 0.0027702075098952244
Position 1721: 0.0019756130390779147
Position 882: 0.0017225433104440145
Position 959: 0.0014071226849300294
Position 1708: 0.001393256318022109
Position 766: 0.0012342253882744944
Position 694: 0.0011539927028644441
Position 146: 0.0010168560990724406
Position 269: 0.000946183332966684
Position 451: 0.0008365633944216674
Position 192: 0.0007792401904960952
Position 900: 0.0006870000418510131
Position 903: 0.0005063742938722152
Position 302: 0.00043583789655885614
Position 878: 0.0003446235065371951
Position 280: 0.00031999760876307834
Position 151: 0.00022257554698630093
Position 1115: 0.00022234126596614435
Position 2026: 0.00021469948876032743
Position 969: 0.00019687426683440596
Position 1480: 0.00018183859656023492
Position 92: 0.00015944297386226536
Position 2059: 0.00015182373956725896
Position 272: 0.00013205913362988167
Position 1453: 0.00011393402219694544
Position 5: 6.731957794249716e-05
Position 296: 6.0155135883075614e-05
Position 2194: 5.483609124625395e-05
Position 115: 3.396471830580428e-05
Position 381: 2.3655585302880632e-05
Position 1771: 2.0456910417809235e-05
Position 1231: 1.5092130702528138e-05
Position 38: 9.121921530497134e-06
Position 1182: 4.55678657263683e-06
Position 43: 3.4871787782321045e-06
Position 87: 2.7223473739045532e-06
Position 1551: 7.756928194151746e-07
Position 1422: 5.984767672373091e-07
Position 1277: 5.160480832119036e-07
Position 1122: 1.4585980443332513e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1348: 0.9963634038847023
Position 1021: 0.9797754811957425
Position 833: 0.9746981504411515
Position 1913: 0.95992661782462
Position 1181: 0.9526373696418996
Position 1645: 0.9482947677502287
Position 442: 0.7276562168304636
Position 603: 0.5022911843634501
Position 596: 0.481910653501898
Position 286: 0.12448270867703642
Position 1577: 0.01771505035525194
Position 406: 0.007604856362740539
Position 2103: 0.006241760645099462
Position 2112: 0.004485890642831423
Position 1357: 0.00350380353286676
Position 1604: 0.0029778774330611237
Position 2139: 0.0027135015429752426
Position 630: 0.0025009192328907964
Position 1708: 0.002447593608763229
Position 1721: 0.002388986105279696
Position 211: 0.001808908653881684
Position 1860: 0.0012786122756363128
Position 259: 0.001187763323267482
Position 795: 0.0006960486960426793
Position 450: 0.0004918960188679044
Position 1200: 0.0004763099979991862
Position 464: 0.0004582075771634271
Position 2268: 0.0003610092455131245
Position 395: 0.0003440322570036873
Position 1207: 0.00029031793733128866
Position 1186: 0.00025587863174813847
Position 458: 0.00024677168916483697
Position 237: 0.0002441450335675181
Position 2231: 0.00014893465589746257
Position 1392: 0.0001327668852435251
Position 82: 6.123440793858282e-05
Position 1960: 2.650900683891939e-05
Position 173: 2.1916467404435192e-05
