Gene = AT2G32487
index = 348
Annotated 5SS: [162 384]
Annotated 3SS: [297 981]
SMsplice 5SS: [123 384 904]
SMsplice 3SS: [297 495 981]
top_k =  100
Partition function (log Z): 2.4988073461792544

Sorted 5' Splice Sites (High to Low Probability):
Position 384: 0.9428172039559617
Position 123: 0.7960416446652564
Position 904: 0.5277447892561606
Position 882: 0.25719318651978734
Position 579: 0.14653970554467735
Position 759: 0.11890548076102814
Position 1089: 0.0896639638421679
Position 79: 0.07262374127487217
Position 388: 0.056878040146001216
Position 59: 0.0385597000505543
Position 162: 0.026847242688206416
Position 583: 0.019281015612825164
Position 538: 0.01570595411783547
Position 752: 0.015549042285553772
Position 139: 0.013886893775495833
Position 575: 0.010541243777981239
Position 632: 0.008194711243462079
Position 554: 0.004943382178882535
Position 83: 0.0010939669352911872
Position 39: 0.0007479477222586467
Position 76: 0.00048329167847485237
Position 726: 0.0003359355252248838
Position 1248: 0.0003180590887761238
Position 1220: 0.00028540563221339835
Position 721: 0.00022919187696765952
Position 526: 0.00021762090251672321
Position 321: 0.00020873458959058794
Position 35: 0.00018170372426638812
Position 89: 0.00018016154887462142
Position 225: 2.1098396885382273e-05
Position 598: 1.70361016039189e-05
Position 469: 1.4037946752394328e-05
Position 683: 1.3593409569855482e-05
Position 10: 4.733029907365038e-06
Position 430: 2.153520321981418e-06
Position 251: 9.26129547073212e-07
Position 243: 5.214741130463646e-07
Position 336: 5.96375104812435e-08
Position 454: 1.884893247097434e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 981: 0.9955344192444202
Position 297: 0.9080395824702615
Position 495: 0.848401239531258
Position 537: 0.13964796444579314
Position 1173: 0.08926991065273161
Position 688: 0.06005659385989409
Position 710: 0.030750905228671455
Position 263: 0.027942156308773572
Position 843: 0.02655081619632842
Position 747: 0.01539590600046974
Position 283: 0.013529958832090001
Position 756: 0.004469902157670481
Position 466: 0.004251815101584184
Position 316: 0.0010445354415312528
Position 1333: 0.000413758767612723
Position 1310: 0.00029701823210600376
Position 696: 0.00019137710425742724
Position 1151: 0.00018743040084209428
Position 468: 0.0001471264599795899
Position 1303: 8.761322690071198e-05
Position 318: 3.0816798374040365e-05
Position 320: 1.9006353382778664e-05
Position 1457: 1.2268700536080149e-05
Position 139: 1.0006522563594918e-06
Position 127: 2.845443236009514e-10
