Gene = AT2G41550
index = 497
Annotated 5SS: [ 206  380  539  799 1096]
Annotated 3SS: [ 306  460  610  882 1175]
SMsplice 5SS: [ 206  380  539  799 1096]
SMsplice 3SS: [ 306  469  610  882 1175]
top_k =  100
Partition function (log Z): 8.171836690700516

Sorted 5' Splice Sites (High to Low Probability):
Position 799: 0.9910509490587109
Position 1096: 0.983633660095867
Position 380: 0.9593424372588754
Position 539: 0.8901476856290774
Position 206: 0.42127809365314584
Position 211: 0.2647926789570373
Position 502: 0.023634645702197032
Position 404: 0.01800522568386122
Position 1090: 0.013946988178477419
Position 389: 0.008160438053595157
Position 767: 0.006650020291213282
Position 522: 0.003352948471198491
Position 232: 0.0020920825020813738
Position 224: 0.0015804685391137877
Position 1100: 0.0010785866139623615
Position 764: 0.0010318995976406212
Position 1272: 0.000882305821519499
Position 1260: 0.0006720987358952367
Position 1452: 0.0006680831257781156
Position 248: 0.0005464181053538503
Position 226: 0.00039212774985970204
Position 85: 0.0003549726159223221
Position 1013: 0.0002964311125536599
Position 727: 0.00010470536222258212
Position 238: 0.00010451696402067272
Position 368: 8.4382267678416e-05
Position 1105: 4.8091567299891095e-05
Position 761: 4.088310817204191e-05
Position 80: 1.83080650490856e-05
Position 715: 1.7481241746493267e-05
Position 688: 1.596659182985768e-05
Position 89: 1.1200929876806041e-05
Position 8: 4.709407396041258e-06
Position 78: 3.533139050494511e-06
Position 19: 2.8413327428330215e-06
Position 26: 2.5552986831348814e-06
Position 1249: 1.0079414252789254e-07
Position 413: 8.976547160866105e-08
Position 965: 6.180910673844892e-08
Position 994: 1.550255271587176e-08
Position 923: 6.021095799666805e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 882: 0.9917928458739
Position 1175: 0.9870564211028718
Position 610: 0.8149434825667816
Position 469: 0.7403548883882742
Position 306: 0.6561737490570435
Position 460: 0.1276896169064981
Position 633: 0.12225510851530681
Position 498: 0.033728903817670915
Position 673: 0.025307535120207374
Position 288: 0.024826000133942372
Position 478: 0.013036793078855054
Position 655: 0.012015870049693584
Position 1182: 0.01162283333277166
Position 622: 0.009218934781557763
Position 330: 0.008539212208632276
Position 910: 0.006880156589938193
Position 642: 0.001534640156257681
Position 1368: 0.0014983402547801452
Position 721: 0.0009546043042195957
Position 445: 0.0008200579598695644
Position 319: 0.0007874571140809565
Position 1543: 0.0006680831257781162
Position 533: 0.0004958821025547198
Position 888: 0.00030957529179367194
Position 999: 0.000261438467209568
Position 334: 0.0002391704944032938
Position 846: 0.0002206848172490431
Position 1191: 0.00020811358375755489
Position 923: 0.00014633298693065224
Position 896: 0.00011762211609068777
Position 1185: 0.00010808982217856746
Position 1341: 5.6287541169084065e-05
Position 182: 5.1506909486850555e-05
Position 965: 4.684840556285005e-05
Position 1223: 4.2682707517333846e-05
Position 160: 3.456233456646316e-05
Position 248: 3.5236980073218974e-06
Position 76: 1.5156808874857645e-06
Position 215: 1.2467677652598684e-06
Position 105: 7.113602346402433e-08
