Gene = AT2G22530
index = 229
Annotated 5SS: [ 306  480  600  849 1023 1217 1383 1602 1793 2015 2247 2574 2763 3805
 3984 4376]
Annotated 3SS: [ 382  554  680  937 1109 1301 1548 1689 1870 2149 2335 2665 2892 3890
 4079 4515]
SMsplice 5SS: [ 306  480  600  849 1023 1217 1383 1602 1793 2015 2247 2574 2763 3329
 3805 3984 4376]
SMsplice 3SS: [ 382  554  680  937 1109 1301 1532 1689 1870 2149 2335 2665 2892 3412
 3890 4079 4515]
top_k =  100
Partition function (log Z): 33.00430231144334

Sorted 5' Splice Sites (High to Low Probability):
Position 3984: 0.996888510535199
Position 1793: 0.9955766768567885
Position 2247: 0.9946009249916334
Position 2763: 0.9864716629640488
Position 306: 0.9787390096555806
Position 2015: 0.9763248199536775
Position 480: 0.9743003121019649
Position 1217: 0.963193353635795
Position 3805: 0.9593660882961899
Position 2574: 0.9474805904782504
Position 1383: 0.9400171064386543
Position 849: 0.9270698334464634
Position 1023: 0.9154949082354159
Position 1602: 0.8854294301066239
Position 4376: 0.7612344132095403
Position 600: 0.7123866573868843
Position 3329: 0.6779343131188802
Position 2983: 0.15284760061485403
Position 842: 0.06320013379680821
Position 1608: 0.057378677867664825
Position 3007: 0.05611002249149492
Position 2954: 0.03387198665876018
Position 3020: 0.03268062514690956
Position 2456: 0.030828095051820284
Position 1640: 0.021179607376836086
Position 4172: 0.018918632929074006
Position 2578: 0.01789604245153719
Position 1426: 0.013688814871267392
Position 1628: 0.0136391001533989
Position 4580: 0.012510743156027725
Position 1200: 0.011856762917982797
Position 2480: 0.011184300247840211
Position 2408: 0.00762833696399667
Position 2734: 0.00725092736476578
Position 3535: 0.006191639817832226
Position 1202: 0.005796303284526338
Position 1595: 0.005531391555276556
Position 1209: 0.0050335374942136885
Position 2425: 0.004393389442949048
Position 855: 0.004003957365412007
Position 2003: 0.0036466840036430657
Position 2821: 0.0035817406980505596
Position 851: 0.003573870698338133
Position 1320: 0.0035251148797052745
