Gene = AT4G36440
index = 1065
Annotated 5SS: [ 186  349  508  647  804  997 1126 1279 1456 1594 1858 2049 2199 2354
 2507]
Annotated 3SS: [ 265  468  592  728  966 1082 1232 1361 1540 1669 1955 2131 2286 2452
 2647]
SMsplice 5SS: [ 186  349  508  647  804  997 1126 1456 1594 1858 2049 2199 2354 2507]
SMsplice 3SS: [ 265  441  592  728  932 1082 1232 1540 1737 1955 2131 2286 2452 2647]
top_k =  100
Partition function (log Z): 22.78050028053136

Sorted 5' Splice Sites (High to Low Probability):
Position 2507: 0.9996456798560385
Position 997: 0.9874087678001379
Position 186: 0.9740470834679504
Position 1456: 0.9700563601403867
Position 2199: 0.9668314188296312
Position 2049: 0.9580737966603706
Position 2354: 0.9555444276044548
Position 1858: 0.9166370920218488
Position 647: 0.8794164038470326
Position 508: 0.8097152759930984
Position 804: 0.7618107683340737
Position 349: 0.7311258956432993
Position 1594: 0.6798614254095728
Position 1126: 0.6101474258381372
Position 1279: 0.2594272641979298
Position 1584: 0.2216044396974676
Position 2818: 0.1398260366385892
Position 1141: 0.09360079116106855
Position 513: 0.07368053809874067
Position 1275: 0.06998006214663567
Position 1842: 0.06018104641898168
Position 332: 0.05240965142315032
Position 1233: 0.024202836935901452
Position 340: 0.02083953654130271
Position 2203: 0.016693762485650146
Position 709: 0.016670934530236426
Position 2836: 0.015073859395089368
Position 1755: 0.010947475491201637
Position 335: 0.010380065297399516
Position 869: 0.008265929134976627
Position 1430: 0.007311340843783881
Position 519: 0.007091337095262329
Position 1151: 0.006068049403102278
Position 2784: 0.00536836963058419
Position 2342: 0.0038425691811238096
Position 1792: 0.0034696175885569006
Position 2877: 0.0029367236275060476
Position 159: 0.001939095897395845
Position 1311: 0.0016803437087100476
Position 877: 0.0015122962474855275
Position 1426: 0.001428456363925541
Position 391: 0.0012793826235039801
Position 2144: 0.0011525240570327314
Position 543: 0.0010833535080044495
Position 2349: 0.0008722521300730703
Position 482: 0.0008015835722794204
Position 511: 0.0004247073422143023
Position 1019: 0.00031557330521445406
Position 2511: 0.00024896311432018976
Position 295: 0.00024152766134411975
Position 2021: 0.00024103900258001137
Position 573: 0.00013810687319866895
Position 1083: 0.00013397287758629625
Position 986: 0.00011823761942342847
Position 118: 0.00010072976016704281
Position 2268: 8.603209372379601e-05
Position 2316: 8.227844624099142e-05
Position 2572: 6.654086832539509e-05
Position 289: 6.49130957497548e-05
Position 285: 6.488140024413191e-05
Position 399: 6.163023237181204e-05
Position 271: 5.5200274921202394e-05
Position 436: 3.429949677475782e-05
Position 459: 3.338206633581147e-05
Position 536: 3.202781599418947e-05
Position 48: 2.1202586919241182e-05
Position 1588: 1.6353771899694347e-05
Position 278: 1.3264689508883526e-05
Position 96: 9.634443224003788e-06
Position 198: 7.598999641180155e-06
Position 63: 3.3049800314909227e-06
Position 57: 1.2981239509751193e-06
Position 54: 5.568087195778069e-07
Position 7: 3.4493940375004156e-07
Position 2010: 2.908490913435096e-07
Position 2579: 1.7052376765076242e-07
Position 19: 6.10938821049007e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2647: 0.9994430326991666
Position 1955: 0.9942281222064667
Position 2452: 0.9936183585764833
Position 265: 0.9705567037468859
Position 2286: 0.9541626673408644
Position 2131: 0.9491294835937444
Position 592: 0.9409167236665099
Position 1540: 0.9323062618233474
Position 1082: 0.8384763228051207
Position 728: 0.8211124483508168
Position 1232: 0.7678874051850105
Position 932: 0.7643056969238454
Position 441: 0.7412628896424049
Position 1737: 0.6249075305779012
Position 1361: 0.32726829599084817
Position 1669: 0.31844469713613754
Position 2900: 0.09068641433645552
Position 1108: 0.06281685211927984
Position 2951: 0.06096926177956321
Position 1316: 0.04436036156409795
Position 917: 0.03593140542462809
Position 872: 0.018492854913009713
Position 612: 0.017233114539031372
Position 966: 0.014037560542372122
Position 1278: 0.013598753880995072
Position 468: 0.011668115006592395
Position 2143: 0.006901489819661262
Position 778: 0.006824422447872067
Position 2969: 0.005755271688995143
Position 843: 0.005503621892477299
Position 3007: 0.004338739324248392
Position 1960: 0.0025736634605173607
Position 1561: 0.0022325466998673596
Position 2904: 0.0011751290320707161
Position 473: 0.00033925211495107645
Position 2711: 0.0002913582494499971
Position 2152: 0.0002712360476718053
Position 2652: 0.0002041112575054516
Position 3067: 0.00018297097496372446
Position 3141: 9.72021554719543e-05
Position 2602: 4.912213814966615e-05
