Gene = AT4G16060
index = 778
Annotated 5SS: [ 278  493  734  869 1003 1146 1332]
Annotated 3SS: [ 361  655  823  957 1093 1234 1579]
SMsplice 5SS: [ 278  493  734  869 1003 1146 1332]
SMsplice 3SS: [ 361  655  823  957 1093 1234 1579]
top_k =  100
Partition function (log Z): 16.415916506192126

Sorted 5' Splice Sites (High to Low Probability):
Position 1146: 0.9978312317469823
Position 734: 0.9908253278571919
Position 278: 0.987816844144492
Position 493: 0.9789419877673211
Position 1332: 0.9048056020073466
Position 869: 0.8136620011352026
Position 1003: 0.8088735599238843
Position 1359: 0.06827638205764427
Position 1497: 0.02348482845784197
Position 1022: 0.006966096963976875
Position 1741: 0.004667257393801841
Position 282: 0.004425257302360161
Position 1007: 0.0036135533238016147
Position 552: 0.0035824318685413466
Position 539: 0.003058634205338103
Position 1012: 0.002140818195152047
Position 859: 0.001906960998030355
Position 263: 0.001746199663603543
Position 187: 0.001364308275474627
Position 511: 0.0013224123737696938
Position 880: 0.0010213771855732416
Position 1310: 0.0008636943826786034
Position 873: 0.0007691618188774049
Position 467: 0.0006950476197180038
Position 1150: 0.0006496110162196891
Position 579: 0.0005454279189359984
Position 1313: 0.00037649799063301106
Position 1765: 0.00035423135985366774
Position 1727: 0.00030838994662565634
Position 1094: 0.00027315784506070533
Position 958: 0.00016976876084955192
Position 853: 0.00011495987821470466
Position 1693: 7.558503600370303e-05
Position 433: 6.521917288509413e-05
Position 1028: 4.842353676713442e-05
Position 314: 2.1008292376432434e-05
Position 704: 1.6376260019845062e-05
Position 710: 7.990185333017843e-06
Position 308: 6.478345645335255e-06
Position 898: 5.067127382369435e-06
Position 1468: 1.929690863080368e-06
Position 1346: 1.720048301106259e-06
Position 180: 1.4282807365741892e-06
Position 116: 1.3773333774944351e-06
Position 15: 4.570114205103907e-07
Position 134: 2.8731419620650745e-07
Position 124: 2.3621356043393786e-07
Position 9: 9.211297608510378e-11
Position 43: 8.078156657535809e-11
Position 129: 3.804075486425719e-12
Position 312: 2.441853839310647e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1234: 0.999180308389854
Position 823: 0.9464980645827292
Position 1579: 0.9327441257765137
Position 361: 0.9122886854413472
Position 655: 0.9019511245162811
Position 957: 0.8183766133430642
Position 1093: 0.7685308701903639
Position 1113: 0.0478518162562533
Position 593: 0.04145732693450048
Position 617: 0.04035292188698585
Position 365: 0.03858441009664951
Position 1561: 0.03816998663968347
Position 843: 0.02041971280804183
Position 1069: 0.017005380189015856
Position 363: 0.014287482212180668
Position 1415: 0.011391450071114452
Position 388: 0.010221980420021535
Position 626: 0.01005896130277728
Position 404: 0.00923104668688454
Position 1397: 0.007954507847759218
Position 1434: 0.005132577941910994
Position 979: 0.004800404062491633
Position 1818: 0.003929021185410021
Position 1075: 0.0021532341163274823
Position 368: 0.0021422995112904083
Position 1847: 0.0015665340675102258
Position 658: 0.0013149136284887814
Position 898: 0.0011243733341965247
Position 1083: 0.0010407353990579827
Position 1413: 0.0010135722795643195
Position 1666: 0.0008196031591084234
Position 689: 0.0005008180565594668
Position 1243: 0.0004472171357263087
Position 1132: 0.0003992392310363667
Position 603: 0.00037116411131233457
Position 1268: 0.0003058667328959863
Position 847: 0.000295392696005159
Position 905: 0.00028367870658812605
Position 1611: 0.000262341341813235
Position 1851: 0.00019640131715670906
Position 638: 0.00019274630960025468
Position 428: 0.00015585173123979244
Position 1012: 0.00013016150590356232
Position 880: 8.726390242583818e-05
Position 421: 7.814181531934384e-05
Position 558: 6.965979059824722e-05
Position 853: 5.6592229982299904e-05
Position 374: 4.876190292501066e-05
Position 377: 2.7443798267074924e-05
Position 396: 2.5915873505468334e-05
Position 1275: 2.4777967120487176e-05
Position 1864: 2.4696369733401327e-05
Position 573: 2.3616667351364496e-05
Position 666: 2.2541424621437915e-05
Position 1208: 2.163714861321643e-05
Position 431: 1.895487478551287e-05
Position 1904: 1.1591042162676255e-05
Position 679: 1.033908869291167e-05
Position 564: 7.073431908495193e-06
Position 692: 6.796440354502399e-06
Position 694: 3.712303318015635e-06
Position 718: 1.6431210350625605e-06
Position 873: 3.701598059803329e-07
Position 294: 8.588913275494814e-08
Position 433: 6.701812903634821e-08
