Gene = AT2G38680
index = 446
Annotated 5SS: [ 203  401  556  767  989 1145 1338 1711 1847]
Annotated 3SS: [ 289  491  633  864 1087 1240 1499 1785 1932]
SMsplice 5SS: [ 203  401  556  767  989 1145 1338 1711 1847]
SMsplice 3SS: [ 289  491  653  864 1087 1240 1499 1785 1932]
top_k =  100
Partition function (log Z): 15.554930554724596

Sorted 5' Splice Sites (High to Low Probability):
Position 556: 0.9896591354511054
Position 401: 0.982515647267802
Position 1338: 0.976250506860964
Position 1847: 0.973182458776536
Position 767: 0.971012277731414
Position 1711: 0.9364914181755959
Position 203: 0.8823006201834764
Position 1145: 0.8375674030464255
Position 989: 0.8110950804162785
Position 960: 0.1724342565577109
Position 1158: 0.13369746380179354
Position 207: 0.04767781431802336
Position 2040: 0.013924089409004048
Position 1350: 0.012184717968152703
Position 384: 0.01161157244492965
Position 1604: 0.009738731580983234
Position 1705: 0.006984064015263612
Position 2053: 0.006085392132797876
Position 1584: 0.0027880902620577293
Position 51: 0.0026531104120961716
Position 1164: 0.0017617854635640492
Position 2051: 0.0016658531339305692
Position 560: 0.00152063031366069
Position 900: 0.0012719785897854765
Position 726: 0.0011977737003464732
Position 1435: 0.0010652140952755126
Position 1399: 0.0010628234857065998
Position 425: 0.0010171076246558804
Position 195: 0.0007974265133290268
Position 2017: 0.0006876161340888278
Position 1851: 0.0006308539577414961
Position 1994: 0.0005936703954708087
Position 1666: 0.0004020354619986234
Position 1715: 0.0003338287785051033
Position 1825: 0.00023851291504970552
Position 1174: 0.0002231082100762326
Position 375: 0.00020940980227598287
Position 1628: 0.0002049071818792196
Position 1133: 0.00018974337917613795
Position 1327: 0.00018952279278541446
Position 1838: 0.00017392925301143049
Position 1354: 0.00015989080151689657
Position 1036: 0.00014234743517048255
Position 152: 0.00012364104300934925
Position 235: 9.912423946625722e-05
Position 262: 8.725239099588878e-05
Position 1974: 5.3151233903301194e-05
Position 1012: 4.980987506066029e-05
Position 531: 2.7150364699300188e-05
Position 55: 2.3488763819419548e-05
Position 141: 1.974028422377314e-05
Position 492: 1.070087552268642e-05
Position 130: 2.2966718578494257e-06
Position 329: 7.742031116077323e-07
Position 105: 5.132373582633924e-07
Position 133: 3.731481560652687e-07
Position 266: 2.591217692951084e-07
Position 98: 2.475671588992924e-07
Position 278: 3.594722652479926e-12
Position 309: 1.69721042220698e-12
Position 307: 1.097767654432719e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1932: 0.9776767410817888
Position 1785: 0.9637920269368095
Position 1087: 0.9634237390956686
Position 864: 0.9557118941162889
Position 1240: 0.951714639411921
Position 289: 0.9283125490514196
Position 1499: 0.8682973425557077
Position 653: 0.6646112615762286
Position 491: 0.6491884082963307
Position 501: 0.34499623867232443
Position 633: 0.2897758542036711
Position 1431: 0.06012655393810296
Position 1476: 0.033361328917085625
Position 637: 0.031534610970342714
Position 2144: 0.02008603995216127
Position 1252: 0.01736402466297794
Position 1541: 0.015997383301788792
Position 1118: 0.011720796348945826
Position 1121: 0.0085405980734387
Position 1296: 0.007682541919821896
Position 335: 0.0047042264965394915
Position 657: 0.004102367452431289
Position 899: 0.0029131979179029084
Position 2123: 0.002758184573142306
Position 883: 0.002679254796386479
Position 1020: 0.0023817727996353726
Position 1504: 0.0019777312428234176
Position 1435: 0.0014034329096388127
Position 1662: 0.0013723247783609307
Position 660: 0.001054495898925173
Position 819: 0.0009639777888944002
Position 1804: 0.0008114012705526467
Position 1093: 0.0007862149681455331
Position 1592: 0.0006661043949417353
Position 1053: 0.0005743758267866638
Position 833: 0.0005718082502514283
Position 1040: 0.0004030851604417616
Position 922: 0.0003503945445968203
Position 1263: 0.00028063349070229517
Position 1987: 0.00023103810771474362
Position 2152: 0.000226921327449704
Position 2064: 0.0002048070492219361
Position 680: 0.00018755376095880457
Position 1273: 0.00016825572064825935
Position 947: 0.00013592643866794572
Position 1321: 6.711955148178425e-05
Position 682: 6.457233077841577e-05
Position 1806: 6.270598764052693e-05
Position 687: 3.4939160131544586e-05
Position 347: 1.278440248721198e-05
Position 2161: 6.100281481049437e-06
Position 523: 6.093577513494999e-06
Position 614: 5.3014635816918615e-06
Position 531: 4.128724497486511e-06
Position 235: 2.3346698074287182e-06
Position 361: 1.2775955939372784e-06
Position 244: 7.225868722738583e-07
Position 400: 2.0287746028561638e-07
