Gene = AT2G15325
index = 130
Annotated 5SS: [378]
Annotated 3SS: [504]
SMsplice 5SS: [378]
SMsplice 3SS: [504]
top_k =  100
Partition function (log Z): -4.592173941681725

Sorted 5' Splice Sites (High to Low Probability):
Position 378: 0.9940546157024627
Position 577: 0.01239893589422642
Position 572: 0.012113630815113971
Position 536: 0.006909255218515278
Position 329: 0.001656701803554745
Position 234: 0.0014921941324204484
Position 306: 0.0006651045337738758
Position 431: 0.0004354807992074075
Position 224: 0.00039845088691421726
Position 382: 0.0003896869638565756
Position 552: 0.0003477398232685244
Position 356: 0.00027473439958913983
Position 352: 0.00026499452366798447
Position 582: 0.00014927240866488981
Position 153: 0.0001433561728389849
Position 371: 0.000138900150033753
Position 561: 7.819641489082224e-05
Position 519: 7.403521569383191e-05
Position 214: 7.174062777187565e-05
Position 387: 5.300297791632732e-05
Position 541: 4.8631400854300066e-05
Position 586: 2.1679986912662934e-05
Position 615: 1.7932076300958428e-05
Position 194: 1.1299854304764647e-05
Position 99: 5.737764626071902e-06
Position 640: 2.9563001932638822e-06
Position 88: 2.871572058985998e-06
Position 200: 2.2562094398459294e-06
Position 75: 2.2044856588458735e-06
Position 52: 1.5978722125191753e-06
Position 334: 6.109609639846668e-07
Position 263: 5.937751640278198e-07
Position 267: 3.425900158589764e-07
Position 255: 2.826215146337565e-07
Position 272: 2.740535404804511e-07
Position 114: 7.513866915464208e-08
Position 104: 6.859288876103498e-08
Position 245: 6.346437381323965e-08
Position 226: 1.4468733500247393e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 504: 0.9924049331036249
Position 654: 0.016703238506598488
Position 714: 0.011433508313803343
Position 610: 0.0054182158790038
Position 463: 0.004073742955828109
Position 677: 0.0009881787477925743
Position 512: 0.00038460304565798257
Position 518: 0.0002321074951622115
Position 632: 0.0002250220113217083
Position 280: 9.66252278872913e-05
Position 535: 9.388471370385503e-05
Position 612: 5.9530085037123814e-05
Position 223: 3.1068259319527895e-05
Position 524: 3.0243407926388904e-05
Position 615: 2.815890383679058e-05
Position 277: 9.10395571994041e-06
Position 172: 5.709382980079632e-06
Position 292: 4.6987765919111365e-06
Position 200: 2.261328271803737e-06
Position 175: 9.608815871169575e-07
Position 306: 8.089211457846235e-07
Position 272: 7.416281573847671e-07
Position 152: 6.442832620452473e-07
Position 374: 6.327197795501726e-07
Position 124: 6.279349976345555e-07
Position 121: 2.7218381145287014e-07
